index,point_timestamp,point_value
0,2020-01-01,-5.2610381738912135
1,2020-01-02,-6.372789422606723
2,2020-01-03,-5.334097579165429
3,2020-01-04,-6.254438414441996
4,2020-01-05,0.8220809018485178
5,2020-01-06,-3.0655210961900163
6,2020-01-07,1.4601677874977455
7,2020-01-08,-2.487691651493299
8,2020-01-09,0.22385567754661273
9,2020-01-10,1.014417566259944
10,2020-01-11,6.472117100643889
11,2020-01-12,0.015283342774070174
12,2020-01-13,-0.7372701078115826
13,2020-01-14,2.370215024593511
14,2020-01-15,1.8807365959199691
15,2020-01-16,1.8809726239277496
16,2020-01-17,-0.47164342312104945
17,2020-01-18,0.4770789416575658
18,2020-01-19,-0.3039736757302888
19,2020-01-20,-4.75529337933095
20,2020-01-21,-2.1391461739549817
21,2020-01-22,0.8260023987001552
22,2020-01-23,3.4774834688978515
23,2020-01-24,-0.35028570567607153
24,2020-01-25,-0.39703988375597177
25,2020-01-26,1.2044096102877766
26,2020-01-27,-3.1274608921872367
27,2020-01-28,0.8093856218048263
28,2020-01-29,1.6783773232744637
29,2020-01-30,-2.332596276554173
30,2020-01-31,-0.011597941388733046
31,2020-02-01,-0.08149896131820077
32,2020-02-02,-2.0412192282170776
33,2020-02-03,-1.6386394786462262
34,2020-02-04,1.5805410346749387
35,2020-02-05,2.58957172129249
36,2020-02-06,1.8560322317714335
37,2020-02-07,0.9040145949866585
38,2020-02-08,0.7694756581475004
39,2020-02-09,1.1698712558534496
40,2020-02-10,3.1779060846414056
41,2020-02-11,2.08728779201284
42,2020-02-12,1.5110118318637311
43,2020-02-13,-0.8049007332094618
44,2020-02-14,-0.05260205214599434
45,2020-02-15,-0.3329311458645184
46,2020-02-16,-2.0225371282654634
47,2020-02-17,1.5552900356049963
48,2020-02-18,2.6914731098403446
49,2020-02-19,1.5831151914721149
50,2020-02-20,2.6334481707320547
51,2020-02-21,2.3737211634790403
52,2020-02-22,4.160557935536929
53,2020-02-23,0.8440305254565441
54,2020-02-24,-0.9004023713010911
55,2020-02-25,-3.5798394204635913
56,2020-02-26,-5.084301937842618
57,2020-02-27,-6.17810943724067
58,2020-02-28,-1.3236299057421999
59,2020-02-29,0.012942984270872926
60,2020-03-01,-4.249601631044237
61,2020-03-02,-0.404971970222199
62,2020-03-03,1.2419033964718205
63,2020-03-04,2.6153986955026287
64,2020-03-05,2.5662076876910977
65,2020-03-06,2.3749872335286226
66,2020-03-07,-0.4345275415975567
67,2020-03-08,-1.3398820059266088
68,2020-03-09,-2.645477346479919
69,2020-03-10,-0.524869246640759
70,2020-03-11,3.4742136059185103
71,2020-03-12,-0.7348180697033913
72,2020-03-13,1.6819117267495038
73,2020-03-14,0.6270441029145238
74,2020-03-15,-0.35761421400439003
75,2020-03-16,-2.2037703253272274
76,2020-03-17,-2.278739441566337
77,2020-03-18,-4.4915157734243785
78,2020-03-19,-3.017996343140984
79,2020-03-20,-2.8075890762370452
80,2020-03-21,-1.9883718680025626
81,2020-03-22,-4.053962832212621
82,2020-03-23,2.4032019103346554
83,2020-03-24,-2.7597913728281007
84,2020-03-25,-1.3653307941332462
85,2020-03-26,1.7390078920856515
86,2020-03-27,1.8260425552061954
87,2020-03-28,0.21355151154801244
88,2020-03-29,1.0441106766441646
89,2020-03-30,0.09769111815837866
90,2020-03-31,-1.4486559166116013
91,2020-04-01,1.0773172690476849
92,2020-04-02,0.8427440053879673
93,2020-04-03,-1.527535941660008
94,2020-04-04,-6.607556184057271
95,2020-04-05,-1.991234919214222
96,2020-04-06,-3.4536288032539613
97,2020-04-07,-2.3286985409613328
98,2020-04-08,-2.451362527746312
99,2020-04-09,0.2880142428266832
100,2020-04-10,3.7268694028064266
101,2020-04-11,1.5080616696255285
102,2020-04-12,0.7053933963169189
103,2020-04-13,2.0329127803170794
104,2020-04-14,5.049857662600233
105,2020-04-15,4.445575541885532
106,2020-04-16,3.8546435101716963
107,2020-04-17,2.9627727555314505
108,2020-04-18,-0.1310900349041786
109,2020-04-19,1.477034915650727
110,2020-04-20,3.3076376848444986
111,2020-04-21,6.157259204720921
112,2020-04-22,6.429294906758514
113,2020-04-23,3.2606303171983444
114,2020-04-24,0.20309106634216811
115,2020-04-25,3.227235655765695
116,2020-04-26,-1.5295780106405807
117,2020-04-27,2.329923576286881
118,2020-04-28,-0.2032627359230874
