index,point_timestamp,point_value
0,2020-01-01,1.4044907395145412
1,2020-01-02,2.1984115507756896
2,2020-01-03,-1.0956436594285732
3,2020-01-04,1.3311256131791365
4,2020-01-05,4.735779559362047
5,2020-01-06,0.5422034768761603
6,2020-01-07,3.95114411627712
7,2020-01-08,5.339413269456984
8,2020-01-09,-1.440269055956724
9,2020-01-10,0.1955683810613813
10,2020-01-11,1.5408013234293025
11,2020-01-12,-0.40107304676741795
12,2020-01-13,-10.023679637670982
13,2020-01-14,0.03808431330156914
14,2020-01-15,-7.34633397575945
15,2020-01-16,-1.3697300517149196
16,2020-01-17,-2.9664763783440224
17,2020-01-18,-1.0473368931867975
18,2020-01-19,1.638496731990675
19,2020-01-20,7.3292491218273135
20,2020-01-21,1.4391595709735325
21,2020-01-22,-2.682092254572165
22,2020-01-23,1.83439273004289
23,2020-01-24,-3.354459180726828
24,2020-01-25,-1.0384592091702043
25,2020-01-26,2.5921294330067943
26,2020-01-27,7.751755000505918
27,2020-01-28,5.275469625783254
28,2020-01-29,-6.467370318611688
29,2020-01-30,-4.961546761181128
30,2020-01-31,-1.0484890756532919
31,2020-02-01,1.76514457091683
32,2020-02-02,-3.515356636452
33,2020-02-03,3.5031737142923607
34,2020-02-04,3.833778398368679
35,2020-02-05,4.270256413324652
36,2020-02-06,-2.5567137299235148
37,2020-02-07,-0.8250524503846883
38,2020-02-08,-2.8959488896295156
39,2020-02-09,-1.6462632291225527
40,2020-02-10,-1.5611656275495638
41,2020-02-11,-0.3258748077174675
42,2020-02-12,-3.019391737416429
43,2020-02-13,-1.4203606290245148
44,2020-02-14,6.296599218072654
45,2020-02-15,-0.06371549607720084
46,2020-02-16,1.923971127140273
47,2020-02-17,0.8275236638386279
48,2020-02-18,0.7963015333979617
49,2020-02-19,-0.4101636864374165
50,2020-02-20,-1.5184202034350824
51,2020-02-21,-1.244878528231451
52,2020-02-22,-4.409050810878362
53,2020-02-23,-11.195866998485304
54,2020-02-24,-3.6729410414359407
55,2020-02-25,-2.438241937401922
56,2020-02-26,-1.788753860372438
57,2020-02-27,-4.114315108031172
58,2020-02-28,-2.7288038828432315
59,2020-02-29,-1.7639091774381712
60,2020-03-01,-0.9202970362252774
61,2020-03-02,4.008968944863392
62,2020-03-03,2.3809560676649206
63,2020-03-04,-3.8006667222207815
64,2020-03-05,4.64069829749524
65,2020-03-06,1.9803489100198273
66,2020-03-07,1.9108936605632043
67,2020-03-08,1.6483442632023584
68,2020-03-09,3.1878545877018354
69,2020-03-10,0.8565526102447223
70,2020-03-11,-2.4710722342335534
71,2020-03-12,-2.166631105511869
72,2020-03-13,-5.022067640523151
73,2020-03-14,-6.1291232195788545
74,2020-03-15,1.8170414857326098
75,2020-03-16,5.381102435887707
76,2020-03-17,7.364866155650734
77,2020-03-18,4.601881655387293
78,2020-03-19,4.067452068271067
79,2020-03-20,1.7989912569078081
80,2020-03-21,0.9096031606815513
81,2020-03-22,-4.432409594335393
82,2020-03-23,-4.791542257291184
83,2020-03-24,-6.712465451273411
84,2020-03-25,-4.051176984345317
85,2020-03-26,-4.6680803354667635
86,2020-03-27,-3.861462667940174
87,2020-03-28,-7.805972845863994
88,2020-03-29,-1.3927344683075256
89,2020-03-30,0.1571298599088108
90,2020-03-31,2.4713146592379664
91,2020-04-01,0.8621274393331698
92,2020-04-02,-1.666624533409963
93,2020-04-03,0.9192029286670407
94,2020-04-04,-1.634992850932894
95,2020-04-05,-1.1697138625848644
96,2020-04-06,-2.7261098942343622
97,2020-04-07,-0.4040863484048096
98,2020-04-08,0.5035137564663449
99,2020-04-09,-4.380251671846565
100,2020-04-10,-1.222807422049586
101,2020-04-11,6.480943564634749
102,2020-04-12,2.3675531872978666
103,2020-04-13,-1.8799054965347475
104,2020-04-14,3.3542184064397143
105,2020-04-15,6.014741859194326
