index,point_timestamp,point_value
0,2020-01-01,-1.1563908632548074
1,2020-01-02,-0.8446624370727367
2,2020-01-03,-0.14733837491508595
3,2020-01-04,-0.8724660299235732
4,2020-01-05,-1.0260626237232904
5,2020-01-06,-1.4802201367822994
6,2020-01-07,-0.8988927865477487
7,2020-01-08,-0.777091629947789
8,2020-01-09,-0.2899452038018164
9,2020-01-10,-0.3523968670384854
10,2020-01-11,-1.134647845251774
11,2020-01-12,-1.4123990716261732
12,2020-01-13,-1.9085141286088305
13,2020-01-14,-2.4800067458592303
14,2020-01-15,-2.895139090245747
15,2020-01-16,-3.1906432595926253
16,2020-01-17,-2.3315888751021205
17,2020-01-18,-1.7751517761882982
18,2020-01-19,-1.8173589917474753
19,2020-01-20,-1.6454087388880065
20,2020-01-21,-2.0937535827480644
21,2020-01-22,-2.0605522351043475
22,2020-01-23,-1.4381550802543375
23,2020-01-24,-0.6873194132995463
24,2020-01-25,-1.1512993863129304
25,2020-01-26,-1.2069651812273574
26,2020-01-27,-1.8809533190931642
27,2020-01-28,-2.4231157200162947
28,2020-01-29,-2.127579071843833
29,2020-01-30,-1.470301318545871
30,2020-01-31,-0.719563003518626
31,2020-02-01,-1.3088138924924713
32,2020-02-02,-1.659996942882521
33,2020-02-03,-1.1547862800174944
34,2020-02-04,-1.6448231825963804
35,2020-02-05,-1.4810550711157682
36,2020-02-06,-0.6396986664327066
37,2020-02-07,-1.0765538694957288
38,2020-02-08,-1.396436962966391
39,2020-02-09,-1.213973494249882
40,2020-02-10,-0.30438756493853336
41,2020-02-11,-1.1038284729508083
42,2020-02-12,-2.1036923816076625
43,2020-02-13,-1.9471209028027237
44,2020-02-14,-0.8656631076958972
45,2020-02-15,-0.8029612943030355
46,2020-02-16,-0.08408835414741833
47,2020-02-17,-0.052954834105915505
48,2020-02-18,-0.3314459056311804
49,2020-02-19,-1.0481526746702179
50,2020-02-20,-1.1225661174641814
51,2020-02-21,-1.5657922768687844
52,2020-02-22,-1.5901637889455473
53,2020-02-23,-2.105639052128642
54,2020-02-24,-2.1772475890781404
55,2020-02-25,-1.6135228914084885
56,2020-02-26,-1.801510619068194
57,2020-02-27,-2.0629079705625015
58,2020-02-28,-3.1518233672771143
59,2020-02-29,-3.192427749431118
60,2020-03-01,-3.2125770500114434
61,2020-03-02,-2.6892334914482516
62,2020-03-03,-1.9899976882335515
63,2020-03-04,-1.133113312407311
64,2020-03-05,-0.8520687169977891
65,2020-03-06,-1.1661893595595405
66,2020-03-07,-1.2319398646591355
67,2020-03-08,-2.0801357945746055
68,2020-03-09,-1.5001800271942463
69,2020-03-10,-1.6331103003608871
70,2020-03-11,-0.9586499858400827
71,2020-03-12,-0.733225448291886
72,2020-03-13,-1.218618536794077
73,2020-03-14,-1.493939087519761
74,2020-03-15,-0.4967178896575196
75,2020-03-16,-0.17251732614142257
76,2020-03-17,0.07810417501751288
77,2020-03-18,0.7193253617058205
78,2020-03-19,-0.056739862918488315
79,2020-03-20,0.07889666463649328
80,2020-03-21,-0.760765080410609
81,2020-03-22,0.08935543771945165
82,2020-03-23,0.11999812022902107
83,2020-03-24,0.9868408812135573
84,2020-03-25,1.7183741371994614
85,2020-03-26,1.9858506810711536
86,2020-03-27,1.7399774429166033
87,2020-03-28,1.9400195050589988
88,2020-03-29,0.7087575195472757
89,2020-03-30,1.2742081243580756
90,2020-03-31,0.23985116374461157
91,2020-04-01,-0.7374349283114374
92,2020-04-02,-0.9524499492117111
93,2020-04-03,-1.0337294876544976
94,2020-04-04,-1.717057681816788
95,2020-04-05,-1.3897386513411172
96,2020-04-06,-1.8579253982030273
97,2020-04-07,-1.651561224451313
98,2020-04-08,-2.3094100587625874
99,2020-04-09,-2.003632612863756
100,2020-04-10,-1.1476791496665437
101,2020-04-11,-1.1955674468656121
102,2020-04-12,-1.4035076943981664
103,2020-04-13,-1.7529816702115342
104,2020-04-14,-1.5845843494254856
105,2020-04-15,-1.7613753276440924
106,2020-04-16,-2.5044191846030857
107,2020-04-17,-1.1046939299898395
108,2020-04-18,-0.18399036281470083
109,2020-04-19,0.45929072217473665
110,2020-04-20,1.0259702541071005
111,2020-04-21,0.7047744605920289
112,2020-04-22,-0.1609670094112866
113,2020-04-23,0.38304104577292153
114,2020-04-24,0.9954852599045716
115,2020-04-25,0.6615598990204782
116,2020-04-26,0.9122507432130093
117,2020-04-27,0.9896868836404359
118,2020-04-28,1.6725916261031926
119,2020-04-29,0.746935837081513
120,2020-04-30,1.4940211554027987
121,2020-05-01,0.4813823391417905
122,2020-05-02,0.9889542921803174
123,2020-05-03,1.5538066100049521
124,2020-05-04,2.121357439102229
125,2020-05-05,2.1787743746915984
126,2020-05-06,1.5937915243989407
127,2020-05-07,2.1002675411818545
128,2020-05-08,1.530197845495906
129,2020-05-09,2.1984746020983055
130,2020-05-10,1.6619675872746167
131,2020-05-11,1.4051057494002746
132,2020-05-12,0.777311054129391
133,2020-05-13,0.0777691390145151
134,2020-05-14,0.16358691508789286
135,2020-05-15,0.4089953345339237
136,2020-05-16,0.5137995099379504
137,2020-05-17,0.4411516469531146
138,2020-05-18,0.856805294069207
139,2020-05-19,1.2199775202168075
140,2020-05-20,0.8032888877828042
141,2020-05-21,1.0315882320308427
142,2020-05-22,0.5217599200015363
143,2020-05-23,-0.2812381873971772
144,2020-05-24,-1.0742116292157864
145,2020-05-25,-0.6715361462855096
146,2020-05-26,-0.12281244926282564
147,2020-05-27,0.5778211377315933
148,2020-05-28,0.7206767528733589
149,2020-05-29,0.8905749676048739
150,2020-05-30,-0.4128843341255293
151,2020-05-31,-0.2977150366496173
152,2020-06-01,-0.18518611096304882
153,2020-06-02,-0.3910174687709136
154,2020-06-03,-0.5480261958846591
155,2020-06-04,-0.8788194952307402
156,2020-06-05,-0.3743035495449012
157,2020-06-06,-0.48046448057248037
158,2020-06-07,-1.0790923632115574
159,2020-06-08,-1.6121663853836017
160,2020-06-09,-1.1793768031689367
161,2020-06-10,-0.9294603409109384
162,2020-06-11,-0.8065691098872021
163,2020-06-12,-0.08785335470067512
164,2020-06-13,0.050096651152780725
165,2020-06-14,0.7529084540533039
166,2020-06-15,0.5218227163526367
167,2020-06-16,-0.40402524083592434
168,2020-06-17,-0.7015997944915616
169,2020-06-18,-0.28730754418060106
170,2020-06-19,-0.895664244335218
171,2020-06-20,0.30147818004709304
172,2020-06-21,0.7971096509666465
173,2020-06-22,0.01498628132687474
174,2020-06-23,-0.7106113055724435
175,2020-06-24,-0.9650639824958563
176,2020-06-25,-0.9222280203027743
177,2020-06-26,-1.3285019186565372
178,2020-06-27,-0.2386240131369266
179,2020-06-28,-0.1320814662542629
180,2020-06-29,-0.33820697210355416
181,2020-06-30,-0.4083072567985106
182,2020-07-01,-0.5205844827444362
183,2020-07-02,-0.26484004851205956
184,2020-07-03,-0.4310106876753501
185,2020-07-04,-0.5726771527861976
186,2020-07-05,0.22244726583781982
187,2020-07-06,1.2527424220686059
188,2020-07-07,0.5773732551667264
189,2020-07-08,1.1894465075189493
190,2020-07-09,-0.42424816510407815
191,2020-07-10,0.2679592662272095
192,2020-07-11,-0.1553846476006173
193,2020-07-12,0.5368789332364703
194,2020-07-13,1.0662397657658977
195,2020-07-14,0.9340889021503422
196,2020-07-15,0.6853840863476379
197,2020-07-16,0.4352862730689283
198,2020-07-17,-0.4124540475672873
199,2020-07-18,0.3267662145185237
200,2020-07-19,1.0624678739462725
201,2020-07-20,0.7173846651396998
202,2020-07-21,0.27959081005377373
203,2020-07-22,0.6833844100670592
204,2020-07-23,1.1156558964914354
205,2020-07-24,1.3717671478397888
206,2020-07-25,0.4642600619352599
207,2020-07-26,-0.915219939469625
208,2020-07-27,-0.830189646774865
209,2020-07-28,-0.0829298468739681
210,2020-07-29,-0.2655082029526517
211,2020-07-30,1.3781367002815577
212,2020-07-31,1.887670338963427
213,2020-08-01,2.15659879426185
214,2020-08-02,1.460190826642576
215,2020-08-03,1.3723284124411965
216,2020-08-04,0.8290171302565783
217,2020-08-05,1.4379292759277575
218,2020-08-06,0.8341501325631906
219,2020-08-07,-0.017672957221554597
220,2020-08-08,0.4758499286188217
221,2020-08-09,0.46824877232303785
222,2020-08-10,-0.749557762644522
223,2020-08-11,-0.9152321132266737
224,2020-08-12,-0.32959876766398805
225,2020-08-13,-0.14356547761029903
226,2020-08-14,0.6021979695418631
227,2020-08-15,1.2800883511794017
228,2020-08-16,0.5629909165751857
229,2020-08-17,0.12946046264445882
230,2020-08-18,0.268513388687423
231,2020-08-19,0.8645468812523248
232,2020-08-20,1.222273340538583
233,2020-08-21,1.3375427832412956
234,2020-08-22,2.0472141612652717
235,2020-08-23,1.2928899968614682
236,2020-08-24,1.0417523103882749
237,2020-08-25,0.6450331685907693
238,2020-08-26,0.7389538471687223
239,2020-08-27,0.6976991185852022
240,2020-08-28,0.3074601479485395
241,2020-08-29,0.9613855095075028
242,2020-08-30,1.3645923642088027
243,2020-08-31,1.1967332325601405
244,2020-09-01,-0.17047780632676468
245,2020-09-02,-0.12441733014211968
246,2020-09-03,0.028356187136855768
247,2020-09-04,-0.1552079965681748
248,2020-09-05,-0.8187831656765651
249,2020-09-06,-1.359043364297627
250,2020-09-07,-1.4136584121278783
