index,point_timestamp,point_value
0,2020-01-01,2.1676380043681447
1,2020-01-02,2.479035885552827
2,2020-01-03,2.2487600245855215
3,2020-01-04,-0.08624176499206493
4,2020-01-05,1.226633056054381
5,2020-01-06,0.34587113590699986
6,2020-01-07,-0.8243413488027127
7,2020-01-08,-1.7247121457828476
8,2020-01-09,0.677791335025438
9,2020-01-10,-0.32411025340680183
10,2020-01-11,3.4175297977396095
11,2020-01-12,-0.04630871173025297
12,2020-01-13,-2.8338183266758263
13,2020-01-14,0.7689589171471931
14,2020-01-15,-0.1260934482130069
15,2020-01-16,2.684003816755711
16,2020-01-17,3.3091431283512645
17,2020-01-18,7.699580700287322
18,2020-01-19,9.307127672376204
19,2020-01-20,0.13114450538856248
20,2020-01-21,1.251357927736711
21,2020-01-22,-0.1638195633464002
22,2020-01-23,1.4395014410406888
23,2020-01-24,-2.242143904821467
24,2020-01-25,1.2637509294454903
25,2020-01-26,1.7465206254474612
26,2020-01-27,1.2078438544044978
27,2020-01-28,5.355902025872657
28,2020-01-29,1.8919702961253524
29,2020-01-30,6.056766979897901
30,2020-01-31,-10.4430698996024
31,2020-02-01,-4.861466653368957
32,2020-02-02,4.6756905561555575
33,2020-02-03,5.090212474556801
34,2020-02-04,3.4790276914581986
35,2020-02-05,-2.455343782865527
36,2020-02-06,1.8461605071652682
37,2020-02-07,7.559809332478547
38,2020-02-08,2.586128560327363
39,2020-02-09,0.15123179246129093
40,2020-02-10,2.9775942621779246
41,2020-02-11,2.6191079602675362
42,2020-02-12,3.352742827637453
43,2020-02-13,1.8411346470274284
44,2020-02-14,-0.3858991910284951
45,2020-02-15,4.520622363513844
46,2020-02-16,-1.4467388839851094
47,2020-02-17,0.861623481997881
48,2020-02-18,3.994494093261679
49,2020-02-19,3.971237728323169
50,2020-02-20,-4.929030814576866
51,2020-02-21,-1.2577433151605113
52,2020-02-22,3.181345112965219
53,2020-02-23,6.569407854066691
54,2020-02-24,-0.8265772392583535
55,2020-02-25,3.802562438206847
56,2020-02-26,0.2681973122470216
57,2020-02-27,-0.21287679421805933
58,2020-02-28,-0.38105558810198503
59,2020-02-29,-1.0511929034147989
60,2020-03-01,4.031768722994707
61,2020-03-02,0.8446432268579692
62,2020-03-03,-4.098504890805881
