index,point_timestamp,point_value
0,2020-01-01,0.5193246173817156
1,2020-01-02,-0.06906261297895072
2,2020-01-03,1.5231745765035862
3,2020-01-04,0.9115657930267583
4,2020-01-05,0.35129259239354454
5,2020-01-06,1.4594482178298596
6,2020-01-07,1.5318543457500522
7,2020-01-08,0.562537242434492
8,2020-01-09,0.5142020711042443
9,2020-01-10,0.3076186622558249
10,2020-01-11,-1.6075537485766722
11,2020-01-12,-1.9421912419470306
12,2020-01-13,-1.900607756416293
13,2020-01-14,-2.5452342081749375
14,2020-01-15,-3.743168483662
15,2020-01-16,-2.82839239895765
16,2020-01-17,-2.220791360127156
17,2020-01-18,-2.4352129110836405
18,2020-01-19,-1.7962457068836624
19,2020-01-20,-2.4826490885159043
20,2020-01-21,-3.9400881762146094
21,2020-01-22,-1.7285059118121495
22,2020-01-23,-2.836120407443527
23,2020-01-24,-0.15421748505989563
24,2020-01-25,0.019046003739115885
25,2020-01-26,0.07681494581056365
26,2020-01-27,-1.5589693272030207
27,2020-01-28,-0.5742553479992039
28,2020-01-29,1.1230732188961483
29,2020-01-30,0.6248473803527798
30,2020-01-31,-0.2044669632455553
31,2020-02-01,1.5399054846330475
32,2020-02-02,1.3928561412175848
33,2020-02-03,0.3794147757859049
34,2020-02-04,1.5198453173876374
35,2020-02-05,3.072946894312616
36,2020-02-06,2.0251161942880334
37,2020-02-07,1.0002743845387463
38,2020-02-08,1.4427682772420118
39,2020-02-09,0.4274377823170823
40,2020-02-10,1.347637118395626
41,2020-02-11,0.8496838565041132
42,2020-02-12,1.1186648374865085
43,2020-02-13,1.8454193236845224
44,2020-02-14,1.4394194916238112
45,2020-02-15,1.1042593056819259
46,2020-02-16,2.6939068386512335
47,2020-02-17,2.181970295513825
48,2020-02-18,1.6014380801892818
49,2020-02-19,3.6290635666379756
50,2020-02-20,2.0344519112591763
51,2020-02-21,3.532274132512809
52,2020-02-22,1.2405398603288385
53,2020-02-23,1.4685267833502917
54,2020-02-24,1.3983878201885052
55,2020-02-25,0.19708150011190462
56,2020-02-26,-1.6838545540644292
57,2020-02-27,-1.4327555346891747
58,2020-02-28,1.4267435292697317
59,2020-02-29,-1.4431234410755025
60,2020-03-01,-0.7245620219624953
61,2020-03-02,-1.3054897391610183
62,2020-03-03,-0.40314175172554323
63,2020-03-04,-0.12783094229497477
64,2020-03-05,-1.5868390521801452
65,2020-03-06,-0.7922792762072497
66,2020-03-07,-1.8935388275324327
67,2020-03-08,-0.016363846840756757
68,2020-03-09,0.2648491483595306
69,2020-03-10,-1.4154385422279572
70,2020-03-11,-0.3381698580769935
71,2020-03-12,1.9224536911502212
72,2020-03-13,-1.7084983807908434
73,2020-03-14,-2.2292790859512337
74,2020-03-15,-1.2264017353505554
75,2020-03-16,-2.1670655930516656
76,2020-03-17,-2.000227402871493
77,2020-03-18,-1.2530878736699091
78,2020-03-19,-4.932250809396116
79,2020-03-20,-2.292811784127721
80,2020-03-21,0.9002843312470279
81,2020-03-22,2.21637177385487
82,2020-03-23,-0.9180309500911823
83,2020-03-24,0.5087775117717684
84,2020-03-25,-1.176287110102355
85,2020-03-26,-0.23291810056007267
86,2020-03-27,-0.056756597735119096
87,2020-03-28,-0.8052669539512227
88,2020-03-29,-0.6995391730537414
89,2020-03-30,-0.8701907257533785
90,2020-03-31,-1.8073873455386589
91,2020-04-01,-4.4584880760821015
92,2020-04-02,-2.8577548720892665
93,2020-04-03,-1.3114261456796497
94,2020-04-04,-1.1068807740832431
95,2020-04-05,-0.5678326178475201
96,2020-04-06,-0.8852988644793645
97,2020-04-07,-0.5659616792646424
98,2020-04-08,-0.683049232786282
99,2020-04-09,-0.5942392657111403
100,2020-04-10,0.26027000436986286
101,2020-04-11,2.159122225174348
102,2020-04-12,0.5480509125405608
103,2020-04-13,1.4421956575036787
104,2020-04-14,3.026306966299933
105,2020-04-15,2.089787937150855
106,2020-04-16,2.239930836716011
107,2020-04-17,-0.6397960893559118
108,2020-04-18,1.872561222327407
109,2020-04-19,0.5828782913475723
110,2020-04-20,1.13472605273167
111,2020-04-21,-0.38274356793244824
112,2020-04-22,1.1371853814939938
113,2020-04-23,2.523727302755015
114,2020-04-24,2.8232754952881525
115,2020-04-25,2.432884029322214
116,2020-04-26,1.557195461956094
117,2020-04-27,-0.9447860415374383
118,2020-04-28,-2.968587158378759
119,2020-04-29,-3.6431907724177406
120,2020-04-30,-2.4767918581527613
121,2020-05-01,-0.23887023443721755
122,2020-05-02,-0.6499622171785688
123,2020-05-03,1.422495241157084
124,2020-05-04,2.8173856336501935
125,2020-05-05,4.459091517245849
126,2020-05-06,4.907776913633875
127,2020-05-07,1.604600397308737
128,2020-05-08,2.714557722492409
129,2020-05-09,2.3081182464589416
130,2020-05-10,0.39129439907758967
131,2020-05-11,-0.015533136727815977
132,2020-05-12,-0.8716627670208752
133,2020-05-13,0.6718149330184646
134,2020-05-14,0.7367508014285282
135,2020-05-15,-1.2365895222189982
136,2020-05-16,-1.6098949821487856
137,2020-05-17,-2.1705297742362206
138,2020-05-18,-0.8535602193906892
139,2020-05-19,-2.143533856545177
140,2020-05-20,-3.1610731796659444
141,2020-05-21,-2.8073734706873337
142,2020-05-22,-2.8265530724183763
143,2020-05-23,-1.1645047004728866
144,2020-05-24,-1.495715665531903
145,2020-05-25,-1.5060657117208007
146,2020-05-26,-2.312538281069518
147,2020-05-27,-2.639827739179162
148,2020-05-28,-1.690476170264807
149,2020-05-29,-1.1684167745002956
150,2020-05-30,-2.2293910975002547
151,2020-05-31,-2.188671561297337
152,2020-06-01,-2.479186805576656
153,2020-06-02,-1.3373299216561678
154,2020-06-03,0.4310174303086962
155,2020-06-04,-0.268196914463484
156,2020-06-05,0.8647368597851877
157,2020-06-06,0.16369663787357447
158,2020-06-07,0.6750689127728421
159,2020-06-08,4.163786792580012
160,2020-06-09,4.32027625934123
161,2020-06-10,4.45092422314706
