index,point_timestamp,point_value
0,2020-01-01,-1.940358194780822
1,2020-01-02,-1.864219765487718
2,2020-01-03,-2.122942245329307
3,2020-01-04,-3.269544584596141
4,2020-01-05,-5.0338585661389965
5,2020-01-06,1.7797328567493804
6,2020-01-07,-8.758412785119395
7,2020-01-08,0.15764478387624603
8,2020-01-09,8.231221586931866
9,2020-01-10,-0.4087601279887958
10,2020-01-11,-2.2322658275422245
11,2020-01-12,-4.469164185533487
12,2020-01-13,-6.181966953126804
13,2020-01-14,0.955942163999995
14,2020-01-15,-1.985256896316697
15,2020-01-16,-0.040472607893082324
16,2020-01-17,3.446176024572894
17,2020-01-18,4.359380319657566
18,2020-01-19,-3.377294787210177
19,2020-01-20,0.44601451427977434
20,2020-01-21,-2.043768314493746
21,2020-01-22,-4.870479219090498
22,2020-01-23,1.4704562622444555
23,2020-01-24,-1.8060424951703975
24,2020-01-25,4.398934105834914
25,2020-01-26,5.523635854399751
26,2020-01-27,4.57911528269966
27,2020-01-28,-4.557626355120492
28,2020-01-29,4.203246969186722
29,2020-01-30,-2.668069911435685
30,2020-01-31,2.0086504853377596
31,2020-02-01,-5.902688271969719
32,2020-02-02,-2.0234307576041006
33,2020-02-03,7.394526349891146
34,2020-02-04,1.1938346997827658
35,2020-02-05,1.5068666558225883
36,2020-02-06,-1.9857861550158842
37,2020-02-07,-3.3402551809164853
38,2020-02-08,4.274616681723514
39,2020-02-09,4.023451361295919
40,2020-02-10,3.798033499187766
41,2020-02-11,7.057269686839234
42,2020-02-12,8.06963004989704
43,2020-02-13,8.59269667353086
44,2020-02-14,7.342246816349896
45,2020-02-15,5.4251531954845
46,2020-02-16,-4.248392833067892
47,2020-02-17,0.0773233400214266
48,2020-02-18,4.270592925052742
49,2020-02-19,-4.289806321393248
50,2020-02-20,1.7195695308345975
51,2020-02-21,-2.8173841231567307
52,2020-02-22,2.696934741785805
53,2020-02-23,-2.8096987848869936
54,2020-02-24,5.8093000596905915
55,2020-02-25,-1.5006595327913161
56,2020-02-26,3.805663489735172
57,2020-02-27,-5.830549622844073
58,2020-02-28,-3.8414050312721
59,2020-02-29,3.9133089849554215
60,2020-03-01,-1.1097232689389127
61,2020-03-02,-0.4200003889631472
62,2020-03-03,0.33765605629218687
63,2020-03-04,8.740668210559825
64,2020-03-05,3.2853082345690074
65,2020-03-06,0.42167228823090774
66,2020-03-07,1.8805095836988954
67,2020-03-08,1.7786272123039581
68,2020-03-09,5.866684972536219
69,2020-03-10,1.6139317827394932
70,2020-03-11,2.052755599540137
71,2020-03-12,-0.22554245788259297
72,2020-03-13,-1.2628260237004638
73,2020-03-14,-4.122462433998983
74,2020-03-15,-2.6202435292461335
75,2020-03-16,3.964044924996581
76,2020-03-17,-2.4030607423066233
77,2020-03-18,-1.9106816876264188
78,2020-03-19,-2.147118161553223
79,2020-03-20,2.506694420097881
80,2020-03-21,-6.374862908875036
81,2020-03-22,1.5628104476714684
82,2020-03-23,4.780201341069351
83,2020-03-24,-0.4120248761525901
84,2020-03-25,6.537679520714162
85,2020-03-26,2.1608739160706767
86,2020-03-27,-4.948978442763545
87,2020-03-28,0.14485799459002424
88,2020-03-29,1.469949618913984
89,2020-03-30,-2.302402735605355
90,2020-03-31,-11.102060084396044
91,2020-04-01,-1.5182982330786563
92,2020-04-02,-6.833100069242983
93,2020-04-03,7.309238064629062
94,2020-04-04,-3.1885500611090007
95,2020-04-05,5.745193015255359
96,2020-04-06,9.388417169255305
97,2020-04-07,-3.9255726898523124
98,2020-04-08,-4.383455050051276
99,2020-04-09,3.1575099145871333
100,2020-04-10,-6.550130032827175
101,2020-04-11,-3.7838484703477295
102,2020-04-12,2.08955879456224
103,2020-04-13,-2.687433426519253
104,2020-04-14,-6.232771299607826
105,2020-04-15,0.3453235411991269
106,2020-04-16,-1.8069058097540174
107,2020-04-17,-0.6028641708945888
108,2020-04-18,-2.4434535714572365
109,2020-04-19,6.88724367793378
110,2020-04-20,0.8796597889535882
111,2020-04-21,-0.7253477860570503
112,2020-04-22,6.053533948571829
113,2020-04-23,2.501695527679906
114,2020-04-24,-0.6484504247734244
115,2020-04-25,0.9952659018035404
