index,point_timestamp,point_value
0,2020-01-01,1.8136928439811801
1,2020-01-02,3.2178578659253336
2,2020-01-03,1.4870862050707796
3,2020-01-04,1.7254814528981337
4,2020-01-05,-1.5147239107958566
5,2020-01-06,0.05334182046794189
6,2020-01-07,-0.5089218429709875
7,2020-01-08,-0.013758761907064931
8,2020-01-09,-0.032842001113331624
9,2020-01-10,1.6709770404651911
10,2020-01-11,-1.5604690422211487
11,2020-01-12,-4.568941669407004
12,2020-01-13,-1.385679654882839
13,2020-01-14,-2.3104349321051507
14,2020-01-15,-0.7194127020711745
15,2020-01-16,2.938028320382038
16,2020-01-17,4.063039320526594
17,2020-01-18,1.2716555965325425
18,2020-01-19,-0.46242678365734236
19,2020-01-20,1.5519349800041489
20,2020-01-21,4.205041603079186
21,2020-01-22,1.988706867467411
22,2020-01-23,0.13377445329236615
23,2020-01-24,2.4630058924430704
24,2020-01-25,0.5495210045143097
25,2020-01-26,0.7923713191153684
26,2020-01-27,3.231178979158631
27,2020-01-28,2.1890169495028253
28,2020-01-29,0.2559570183646771
29,2020-01-30,0.4288104965026609
30,2020-01-31,4.833051833207736
31,2020-02-01,2.67629481175193
32,2020-02-02,1.821451278347074
33,2020-02-03,5.95572160235365
34,2020-02-04,5.6266210680580215
35,2020-02-05,1.7816686752283395
36,2020-02-06,2.417794725564545
37,2020-02-07,2.047518848693788
38,2020-02-08,2.6175355196623267
39,2020-02-09,1.3688787447019293
40,2020-02-10,0.1837996940405987
41,2020-02-11,-1.1977761452344902
42,2020-02-12,2.172057136489553
43,2020-02-13,0.795059512176886
44,2020-02-14,-4.443935350157653
45,2020-02-15,-5.8845028225444045
46,2020-02-16,-5.516447858476297
47,2020-02-17,-2.723913635066261
48,2020-02-18,-3.1819834527795408
49,2020-02-19,-1.2501122280779178
50,2020-02-20,1.0792249562362164
51,2020-02-21,0.9579687850548544
52,2020-02-22,-0.7035058078168894
53,2020-02-23,0.15530501060002055
54,2020-02-24,0.53555050884223
55,2020-02-25,0.8457745461341792
56,2020-02-26,-0.07066852022285425
57,2020-02-27,0.23382067739635146
58,2020-02-28,-0.7775692446833532
59,2020-02-29,-1.4570550647907323
60,2020-03-01,0.29763781025353353
61,2020-03-02,-1.2723056387064757
62,2020-03-03,-3.3026632609637065
63,2020-03-04,-1.6350401721849077
64,2020-03-05,1.8587132024366966
65,2020-03-06,-1.235240385559858
66,2020-03-07,-1.4098239372089862
67,2020-03-08,-0.3108335323467186
68,2020-03-09,-0.21813834088538395
69,2020-03-10,0.8267516262961683
70,2020-03-11,-1.3677993469952439
71,2020-03-12,-5.198817097474145
72,2020-03-13,-3.5627670679415986
73,2020-03-14,-2.2162677481970636
74,2020-03-15,0.006424310647415554
75,2020-03-16,1.6940775875727376
76,2020-03-17,-0.09536037619892723
77,2020-03-18,1.4205599139280862
78,2020-03-19,0.7415363469084094
79,2020-03-20,-3.0423619969708127
80,2020-03-21,-2.1907045346317875
81,2020-03-22,-3.832719971641512
82,2020-03-23,-0.12895447931962734
83,2020-03-24,3.0340817976735224
84,2020-03-25,1.6582938574863209
85,2020-03-26,-1.3150404470247294
86,2020-03-27,-1.632666512685688
87,2020-03-28,-1.4271711190581051
88,2020-03-29,-2.5911515966266805
89,2020-03-30,-1.1462845768703909
90,2020-03-31,2.037913160017162
91,2020-04-01,3.979648557712005
92,2020-04-02,2.4536874226696694
93,2020-04-03,0.5422852578745085
94,2020-04-04,-2.6503989572343243
95,2020-04-05,-1.8462074652738032
96,2020-04-06,-3.772951301601375
97,2020-04-07,-2.2855673859092276
98,2020-04-08,0.16701172167407097
99,2020-04-09,-1.3972359914248322
100,2020-04-10,-3.451494863972544
101,2020-04-11,-2.4795967653989233
102,2020-04-12,-1.5834532856736212
103,2020-04-13,-0.2579924601146437
104,2020-04-14,-3.0388552295937625
105,2020-04-15,-3.8509613275867967
106,2020-04-16,-0.588729174391049
107,2020-04-17,0.3838461201001955
108,2020-04-18,3.0849476016136066
109,2020-04-19,4.24959613891547
110,2020-04-20,6.18708532643801
111,2020-04-21,3.5812261534488674
112,2020-04-22,3.3104603233317906
113,2020-04-23,2.1135201343816674
114,2020-04-24,-0.9090930513012818
115,2020-04-25,0.38027470139863406
116,2020-04-26,-2.7711477190925455
117,2020-04-27,-0.7282358112255701
118,2020-04-28,0.7350072260044676
119,2020-04-29,-1.4353367257492575
120,2020-04-30,-0.49240471168128425
121,2020-05-01,1.0745860125380042
122,2020-05-02,3.5638833201769136
123,2020-05-03,3.739309631495073
124,2020-05-04,-1.2031958221501382
125,2020-05-05,-0.9879615614047637
126,2020-05-06,-2.979761323670091
127,2020-05-07,1.0567050842571724
128,2020-05-08,0.5685032061493178
129,2020-05-09,0.7460998439363333
130,2020-05-10,-2.5289114660412766
131,2020-05-11,0.8620856845543845
132,2020-05-12,2.331373907355167
133,2020-05-13,2.2610221185862827
134,2020-05-14,3.886825378672158
135,2020-05-15,0.9644300160120332
136,2020-05-16,6.451537507858872
137,2020-05-17,-0.4219458107171601
138,2020-05-18,4.070369461224572
139,2020-05-19,1.6764087315112104
140,2020-05-20,-2.612294630198361
141,2020-05-21,-0.1546060012734629
142,2020-05-22,-0.15712397946900092
143,2020-05-23,-0.18134133194569294
144,2020-05-24,0.32980251190914134
145,2020-05-25,-0.7618622508261457
146,2020-05-26,-1.8774430670799331
147,2020-05-27,-1.1971417143493568
148,2020-05-28,-2.128252323772033
149,2020-05-29,-0.8167501077360271
150,2020-05-30,-1.4210321852459962
151,2020-05-31,0.211130879752909
152,2020-06-01,-0.11573069862975685
153,2020-06-02,0.5514857019637269
154,2020-06-03,-2.938615131284512
155,2020-06-04,-2.6653207218658337
156,2020-06-05,-1.5210293998662296
157,2020-06-06,1.7661016735598596
158,2020-06-07,1.1907025002534146
159,2020-06-08,0.06425087932296036
160,2020-06-09,1.1594952554508406
161,2020-06-10,-1.0232288145456307
162,2020-06-11,-3.091813809120844
163,2020-06-12,-2.835771951804061
164,2020-06-13,-2.427813594944168
165,2020-06-14,-3.0634996934651877
166,2020-06-15,-1.9039193075099423
167,2020-06-16,0.14129196959091228
168,2020-06-17,-1.4542497432349801
169,2020-06-18,1.329704347854726
170,2020-06-19,-3.376501438275989
171,2020-06-20,-1.9336645445157599
172,2020-06-21,1.39809449113633
173,2020-06-22,3.3655841802774042
174,2020-06-23,1.9905182725661248
175,2020-06-24,2.554138994757732
176,2020-06-25,-1.0978667730724083
177,2020-06-26,-1.732982893329002
178,2020-06-27,1.4922324576666253
179,2020-06-28,-1.789336680570627
180,2020-06-29,-3.6787207574108587
181,2020-06-30,-5.667234686416441
182,2020-07-01,-6.7297811060492325
183,2020-07-02,-5.892631062431931
184,2020-07-03,-0.32767722600078164
185,2020-07-04,2.456281043243583
186,2020-07-05,2.2772248642509902
187,2020-07-06,0.986144309506344
188,2020-07-07,-0.7355627368504231
189,2020-07-08,-0.267269651388122
190,2020-07-09,-0.8357528481302128
191,2020-07-10,3.589434946581
192,2020-07-11,0.20505656215010348
193,2020-07-12,0.03451844082749858
194,2020-07-13,0.36232299199796947
195,2020-07-14,0.9756479350341627
196,2020-07-15,-2.6429989571496275
197,2020-07-16,-3.011897074814637
198,2020-07-17,-2.1337050306966456
199,2020-07-18,-0.9770119546299629
200,2020-07-19,-0.5586467133471837
201,2020-07-20,0.21855958703941414
202,2020-07-21,2.1832040849646486
203,2020-07-22,0.38662079072850564
204,2020-07-23,2.23359011894872
205,2020-07-24,4.129986805395415
206,2020-07-25,5.037978412310579
207,2020-07-26,4.170906445365179
208,2020-07-27,1.992884228836045
209,2020-07-28,2.287885861832457
210,2020-07-29,0.8766589212774967
211,2020-07-30,-3.262590050581072
212,2020-07-31,-2.9771911087967227
213,2020-08-01,-5.158315875900786
214,2020-08-02,-3.7694252025665946
215,2020-08-03,-1.7711111625184701
216,2020-08-04,0.1865724380393492
217,2020-08-05,1.5381899295401613
218,2020-08-06,2.04348558485474
219,2020-08-07,2.040661978954085
220,2020-08-08,5.762823955072697
221,2020-08-09,4.544965423700997
222,2020-08-10,5.137712850071821
223,2020-08-11,5.141003852133931
224,2020-08-12,2.7301143773177907
225,2020-08-13,2.6872269236142747
226,2020-08-14,-1.0261143430281319
227,2020-08-15,-1.154597345675437
228,2020-08-16,-0.9901323095836758
229,2020-08-17,-0.7262545270687423
230,2020-08-18,-3.7290600124013054
231,2020-08-19,-1.9164142529122197
232,2020-08-20,0.22425399017696646
233,2020-08-21,0.5785505037403466
234,2020-08-22,1.1667743913282125
235,2020-08-23,2.5520205176930486
236,2020-08-24,0.5626576943511201
237,2020-08-25,-3.3357805281469077
238,2020-08-26,-2.2116377552314517
239,2020-08-27,-4.0420129294331915
240,2020-08-28,-4.513990331777473
241,2020-08-29,1.0373306166241578
242,2020-08-30,2.2565969267210586
243,2020-08-31,-0.31028838972140815
244,2020-09-01,-0.4479849974916537
245,2020-09-02,-3.89362455629965
246,2020-09-03,-5.533487470922578
247,2020-09-04,-5.816713896082224
248,2020-09-05,-3.1562221807021644
249,2020-09-06,-6.5810328105345715
250,2020-09-07,-1.81014241998463
251,2020-09-08,0.49256430274260454
252,2020-09-09,-2.171550778479456
253,2020-09-10,1.1045049998223853
254,2020-09-11,1.32998847710892
255,2020-09-12,0.1934878398331763
256,2020-09-13,-3.0335733866125905
257,2020-09-14,-2.0368702841636477
258,2020-09-15,-1.3326305426072529
259,2020-09-16,-1.6480604327137822
260,2020-09-17,-0.04432533253735593
261,2020-09-18,-0.04847980847853039
262,2020-09-19,-0.14334402266520285
263,2020-09-20,1.2950583872506911
264,2020-09-21,0.3948814304068847
265,2020-09-22,-4.077700295651183
266,2020-09-23,2.4181603842787878
267,2020-09-24,0.40099402286631136
268,2020-09-25,0.46850302372688013
269,2020-09-26,-0.7992718603185087
270,2020-09-27,1.2034822075019591
271,2020-09-28,1.6744410207905651
272,2020-09-29,1.0028312128520647
273,2020-09-30,1.691448207942135
274,2020-10-01,1.4658334202392878
275,2020-10-02,-1.1704184179482813
276,2020-10-03,-0.15061254958920967
277,2020-10-04,-2.320721895631869
278,2020-10-05,-3.5142740106010173
279,2020-10-06,-1.1934629113171247
280,2020-10-07,-1.201635852057172
281,2020-10-08,-0.5509556235338187
282,2020-10-09,-2.3318221969393385
283,2020-10-10,-2.1056302327145975
284,2020-10-11,-2.389195181490205
285,2020-10-12,-0.5727484654235563
286,2020-10-13,-3.22536186437001
287,2020-10-14,-1.5882257812638831
288,2020-10-15,1.9530384031465475
289,2020-10-16,0.9432402110673821
290,2020-10-17,1.2840431753994648
291,2020-10-18,-0.823781908207909
292,2020-10-19,-1.0075005563946395
293,2020-10-20,-3.2002395166603654
294,2020-10-21,-3.059230878879002
295,2020-10-22,1.7857765845342863
296,2020-10-23,1.923684070439841
297,2020-10-24,-0.17411078715653572
298,2020-10-25,-0.6747534043613939
299,2020-10-26,1.6780110377065691
300,2020-10-27,1.121079177319165
301,2020-10-28,2.6877340719717004
302,2020-10-29,0.9291096078759787
303,2020-10-30,-0.6597928844205928
304,2020-10-31,2.4763888752860543
305,2020-11-01,4.938380113387747
306,2020-11-02,3.0532737690019554
307,2020-11-03,4.9547064156739795
308,2020-11-04,4.353273756889025
309,2020-11-05,3.054591201955329
310,2020-11-06,1.2672234256325519
311,2020-11-07,-0.34084065687431586
312,2020-11-08,0.32984021936947117
313,2020-11-09,0.3807906069486223
314,2020-11-10,-0.4031021778171027
315,2020-11-11,3.2338754310283857
316,2020-11-12,2.326194039590646
317,2020-11-13,3.0087558784729267
318,2020-11-14,2.743490201461599
319,2020-11-15,1.1964261774397644
320,2020-11-16,2.6611987017607213
321,2020-11-17,-3.1219432371505444
322,2020-11-18,-4.1539607031571455
323,2020-11-19,-0.9897995290158494
324,2020-11-20,2.36178376668422
325,2020-11-21,4.721820043618729
326,2020-11-22,4.534646747385652
327,2020-11-23,-0.689722687025589
328,2020-11-24,-0.9182912720298795
329,2020-11-25,-2.1048096409386963
330,2020-11-26,-3.719505172751338
331,2020-11-27,-2.766562474520998
332,2020-11-28,-2.523796437307178
333,2020-11-29,-1.8233354354409241
334,2020-11-30,-0.3286439097949996
335,2020-12-01,0.23794337492874532
336,2020-12-02,1.9107513617906373
337,2020-12-03,2.188515457332938
338,2020-12-04,0.24934406660985098
339,2020-12-05,-2.3617131037230843
340,2020-12-06,-2.0365904366770944
341,2020-12-07,-6.276372783833958
342,2020-12-08,-8.532350790848175
343,2020-12-09,-7.430942224624204
344,2020-12-10,-3.3061673900940587
345,2020-12-11,-6.363240674657826
346,2020-12-12,-3.304793209645996
347,2020-12-13,-0.17144720699785587
348,2020-12-14,3.7179962146556633
349,2020-12-15,1.154496583491775
350,2020-12-16,0.5435480572868303
351,2020-12-17,1.1477346952114345
352,2020-12-18,5.489136263139335
353,2020-12-19,6.519475883369194
354,2020-12-20,0.725027145200765
355,2020-12-21,2.1326309397043177
356,2020-12-22,1.2226399578095009
