index,point_timestamp,point_value
0,2020-01-01,2.74163369858772
1,2020-01-02,3.366967600286287
2,2020-01-03,4.1237836129103425
3,2020-01-04,-0.827510368633174
4,2020-01-05,-9.846850377588865
5,2020-01-06,-2.2958762647422812
6,2020-01-07,1.1083995301916723
7,2020-01-08,3.3707095169813885
8,2020-01-09,1.9655276754220634
9,2020-01-10,1.5767306869565982
10,2020-01-11,0.6099310676218667
11,2020-01-12,0.14134685083697632
12,2020-01-13,5.4937089366952
13,2020-01-14,2.072776645352939
14,2020-01-15,1.2181985909305098
15,2020-01-16,-1.7171104419930185
16,2020-01-17,0.7016545840064673
17,2020-01-18,2.8625179818146558
18,2020-01-19,0.6291632866951171
19,2020-01-20,1.4505734521967493
20,2020-01-21,1.188397066655945
21,2020-01-22,3.9723016812951024
22,2020-01-23,2.1766280848978123
23,2020-01-24,-0.2885145055862841
24,2020-01-25,0.8265573912198083
25,2020-01-26,2.341595461322347
26,2020-01-27,4.145962490778233
27,2020-01-28,-0.9428511306799445
28,2020-01-29,-1.7487945502862896
29,2020-01-30,-0.6950123400788085
30,2020-01-31,-2.4787682368840462
31,2020-02-01,2.641442945216544
32,2020-02-02,-2.4309737809788667
33,2020-02-03,-2.0712234185731835
34,2020-02-04,2.013081880695815
35,2020-02-05,3.922388907053051
36,2020-02-06,-1.8968730367635147
37,2020-02-07,-6.8696732415762005
38,2020-02-08,1.41769544182111
39,2020-02-09,-0.6336516978184055
40,2020-02-10,-2.492572889071515
41,2020-02-11,-0.04597842200265512
42,2020-02-12,1.2248737686950897
43,2020-02-13,-0.5761151592144286
44,2020-02-14,3.0554623593366252
45,2020-02-15,5.281842562244389
46,2020-02-16,3.073962157889403
47,2020-02-17,4.438514675342774
48,2020-02-18,-2.379695895805325
49,2020-02-19,-3.070471303001874
50,2020-02-20,-2.656163202788875
51,2020-02-21,0.5481329700698578
52,2020-02-22,4.0518423555826395
53,2020-02-23,-3.7274782186532702
54,2020-02-24,0.026193678931869746
55,2020-02-25,-1.127854612974861
56,2020-02-26,2.66423977800092
57,2020-02-27,4.222006546012025
58,2020-02-28,4.7929477322113865
59,2020-02-29,1.4248093915405735
60,2020-03-01,-0.004208691995202352
61,2020-03-02,1.8276020037442342
62,2020-03-03,3.8006387644321897
63,2020-03-04,2.749364060048622
64,2020-03-05,-3.3522764582986113
65,2020-03-06,-4.913496616895538
66,2020-03-07,-0.5380541032042332
67,2020-03-08,2.592594584991702
68,2020-03-09,1.6765942143462267
69,2020-03-10,-1.3639794413272277
70,2020-03-11,0.6551295676754544
71,2020-03-12,7.320989180518945
72,2020-03-13,1.9253525879957376
73,2020-03-14,-1.408940974227269
74,2020-03-15,-1.051341830815046
75,2020-03-16,1.539775124500002
76,2020-03-17,3.8796880897433086
77,2020-03-18,2.695507366433466
78,2020-03-19,-2.14182883991628
79,2020-03-20,-3.115543083807377
80,2020-03-21,3.999805111500152
81,2020-03-22,-4.491229361638217
82,2020-03-23,-5.3816847514906145
83,2020-03-24,-0.5159071730026032
84,2020-03-25,-0.462763279112948
85,2020-03-26,-3.6769530088518616
86,2020-03-27,-5.779803435894687
87,2020-03-28,-3.235270695030806
88,2020-03-29,-3.986857545210917
89,2020-03-30,-2.7620385962914322
90,2020-03-31,-2.5870252810008463
91,2020-04-01,2.790317298051235
92,2020-04-02,-0.774104643112561
93,2020-04-03,2.5696142752303963
94,2020-04-04,7.26092051322344
95,2020-04-05,5.817764318250866
96,2020-04-06,1.7007751619210092
97,2020-04-07,0.7101813243243964
98,2020-04-08,-1.6381722160704386
99,2020-04-09,5.059206787912261
100,2020-04-10,4.764452934639614
101,2020-04-11,2.1668339393035607
102,2020-04-12,4.723956075039501
103,2020-04-13,1.2426404080218476
104,2020-04-14,-1.652775749582112
105,2020-04-15,2.5881553826863652
106,2020-04-16,1.5102840628294465
107,2020-04-17,5.74489870054554
108,2020-04-18,-4.041432941174545
109,2020-04-19,-3.7780414829818976
110,2020-04-20,-3.570715114291294
111,2020-04-21,-7.314313501804184
112,2020-04-22,-1.0840934461876233
113,2020-04-23,2.5578880287603547
114,2020-04-24,3.813848697693637
115,2020-04-25,7.8071256568694345
116,2020-04-26,0.6113878583185475
117,2020-04-27,4.519714596616359
118,2020-04-28,0.623316603734229
119,2020-04-29,3.4096129261928825
120,2020-04-30,2.382789775133526
121,2020-05-01,-2.4375463006046787
122,2020-05-02,1.7961404668422505
123,2020-05-03,0.6661547924929573
124,2020-05-04,-2.6700888614148397
