index,point_timestamp,point_value
0,2020-01-01,55.613974594145645
1,2020-01-02,67.15065574712601
2,2020-01-03,69.85285453336148
3,2020-01-04,59.04288189316684
4,2020-01-05,34.21069600030362
5,2020-01-06,38.10178920735839
6,2020-01-07,32.906400470582234
7,2020-01-08,49.334548577051685
8,2020-01-09,64.77128166778606
9,2020-01-10,60.6902999044589
10,2020-01-11,58.23930944615267
11,2020-01-12,48.156722052282745
12,2020-01-13,36.12801227523878
13,2020-01-14,32.56839259279255
14,2020-01-15,56.103040485230686
15,2020-01-16,58.9391519007871
16,2020-01-17,71.64042509187966
17,2020-01-18,58.060359036779325
18,2020-01-19,48.3942111565087
19,2020-01-20,29.8811884344068
20,2020-01-21,44.40415579409996
21,2020-01-22,51.1494326850018
22,2020-01-23,68.66109832257432
23,2020-01-24,77.63435736752928
24,2020-01-25,66.65047745730843
25,2020-01-26,42.47449606774201
26,2020-01-27,30.17689004259646
27,2020-01-28,29.518469094468635
28,2020-01-29,52.956214031421275
29,2020-01-30,61.72275212802653
30,2020-01-31,67.27739410887213
31,2020-02-01,56.95174399067268
32,2020-02-02,36.91332247098202
33,2020-02-03,28.28817554439489
34,2020-02-04,31.65878885867788
35,2020-02-05,43.38386315709971
36,2020-02-06,65.07263504495195
37,2020-02-07,74.03528795735659
38,2020-02-08,62.75402432299729
39,2020-02-09,42.467814959340195
40,2020-02-10,25.370547867101813
41,2020-02-11,36.75099769676487
42,2020-02-12,56.46349114498224
43,2020-02-13,61.97933847135149
44,2020-02-14,61.47154696847391
45,2020-02-15,63.6250556593806
46,2020-02-16,41.87639826845566
47,2020-02-17,28.596784698852417
48,2020-02-18,34.93816621225858
49,2020-02-19,51.726563210737005
50,2020-02-20,56.961835827800314
51,2020-02-21,77.79031377352385
52,2020-02-22,70.17653240039778
53,2020-02-23,38.96664891344235
54,2020-02-24,36.81501917530713
55,2020-02-25,28.510793104323604
56,2020-02-26,55.32894599317935
57,2020-02-27,62.1369427240692
58,2020-02-28,70.21895381668529
59,2020-02-29,60.67038529695401
60,2020-03-01,41.45667145959826
61,2020-03-02,35.78062742042645
62,2020-03-03,33.99745322948153
63,2020-03-04,46.67139668908263
64,2020-03-05,65.41606760977847
65,2020-03-06,67.68222314604473
66,2020-03-07,58.615950715586905
67,2020-03-08,41.532932669368506
68,2020-03-09,40.29792121024515
69,2020-03-10,33.37124187028073
70,2020-03-11,51.65267202819247
71,2020-03-12,58.45748761912761
72,2020-03-13,69.63619982925371
73,2020-03-14,64.28069806639867
74,2020-03-15,40.20213131965066
75,2020-03-16,28.40052480801993
76,2020-03-17,39.362518816890315
