index,point_timestamp,point_value
0,2020-01-01,56.07534494994554
1,2020-01-02,66.8294505298665
2,2020-01-03,68.19972966419841
3,2020-01-04,61.01311546532146
4,2020-01-05,40.3626286822321
5,2020-01-06,26.959423944689426
6,2020-01-07,36.78080537335846
7,2020-01-08,43.36817996076285
8,2020-01-09,72.71790703441026
9,2020-01-10,68.8656812820206
10,2020-01-11,54.88493368429079
11,2020-01-12,34.92916323587013
12,2020-01-13,29.034336620686375
13,2020-01-14,29.695446935019874
14,2020-01-15,43.99751116760568
15,2020-01-16,69.37322194099913
16,2020-01-17,78.17130449192165
17,2020-01-18,55.24425993363447
18,2020-01-19,37.736933897822624
19,2020-01-20,28.1410320959194
20,2020-01-21,40.12177637731606
21,2020-01-22,52.22594904721452
22,2020-01-23,65.74319764492267
23,2020-01-24,64.93405798787619
24,2020-01-25,58.06418938597347
25,2020-01-26,42.724717811615754
26,2020-01-27,27.028540944540307
27,2020-01-28,42.42945568320714
28,2020-01-29,57.75576215829658
29,2020-01-30,74.13554772720649
30,2020-01-31,66.1085113648532
31,2020-02-01,65.72261550987507
32,2020-02-02,37.718968827107204
33,2020-02-03,24.481590669567765
34,2020-02-04,30.155916095541585
35,2020-02-05,58.49770934454094
36,2020-02-06,71.59325149606825
37,2020-02-07,76.56050911807688
38,2020-02-08,51.14853110527355
39,2020-02-09,45.43865088695117
40,2020-02-10,35.34301641725309
41,2020-02-11,40.05583942594548
42,2020-02-12,56.49848205866453
43,2020-02-13,68.57648506680468
44,2020-02-14,61.38985357063884
45,2020-02-15,60.59237090309785
46,2020-02-16,36.41904113627734
47,2020-02-17,27.375921227825575
48,2020-02-18,35.95355143068017
49,2020-02-19,41.89019451904784
50,2020-02-20,65.54300031433108
51,2020-02-21,68.07634343946071
52,2020-02-22,68.836560236609
53,2020-02-23,48.77176793423953
54,2020-02-24,36.52748093216993
55,2020-02-25,30.318743901983623
56,2020-02-26,54.53803472716823
57,2020-02-27,67.07921390970473
58,2020-02-28,73.61690979165319
59,2020-02-29,62.894105171141675
60,2020-03-01,43.02052329813832
61,2020-03-02,31.343643909925166
