index,point_timestamp,point_value
0,2020-01-01,48.10138471146362
1,2020-01-02,65.58159313000722
2,2020-01-03,73.50437672815457
3,2020-01-04,62.144582984440085
4,2020-01-05,45.62850073842224
5,2020-01-06,34.85657658613157
6,2020-01-07,33.856636533876255
7,2020-01-08,45.69614632876299
8,2020-01-09,66.02693758624838
9,2020-01-10,74.2720235764076
10,2020-01-11,57.98414595606003
11,2020-01-12,42.65846724429952
12,2020-01-13,34.39770549719581
13,2020-01-14,36.57832005849623
14,2020-01-15,50.48570551318539
15,2020-01-16,72.68332486658201
16,2020-01-17,72.58979428472895
17,2020-01-18,58.8818172107318
18,2020-01-19,35.71016897953108
19,2020-01-20,26.961400824377176
20,2020-01-21,34.11228352391269
21,2020-01-22,49.67403461973362
22,2020-01-23,61.02996681043163
23,2020-01-24,72.21235900329238
24,2020-01-25,63.24644239148438
25,2020-01-26,38.02815536084193
26,2020-01-27,35.782619269020685
27,2020-01-28,32.97857521012318
28,2020-01-29,53.48664624546645
29,2020-01-30,68.89376467545127
30,2020-01-31,74.9210843096737
31,2020-02-01,64.63067934059829
32,2020-02-02,47.146075956935164
33,2020-02-03,37.43795132434597
34,2020-02-04,36.559888446560365
35,2020-02-05,49.82829309440106
36,2020-02-06,71.94505496702548
37,2020-02-07,75.17413083082414
38,2020-02-08,62.39970637911776
39,2020-02-09,45.722715274997846
40,2020-02-10,28.202124084722332
41,2020-02-11,42.181788425343754
42,2020-02-12,46.53122126746839
43,2020-02-13,67.10821612106928
44,2020-02-14,69.63006391895773
45,2020-02-15,60.25602906711188
46,2020-02-16,39.86682967814853
47,2020-02-17,23.94263210106203
48,2020-02-18,28.927254189212437
49,2020-02-19,47.29157080482929
50,2020-02-20,69.79536896355565
51,2020-02-21,61.86098647017765
52,2020-02-22,52.63512667413171
53,2020-02-23,51.41299836483884
54,2020-02-24,31.702151692022863
55,2020-02-25,33.39262262781884
56,2020-02-26,54.33018204752381
57,2020-02-27,62.7739754406597
58,2020-02-28,68.2776639553347
59,2020-02-29,60.29374039098628
60,2020-03-01,41.616099821091474
61,2020-03-02,35.45860229323787
62,2020-03-03,34.767733349345896
63,2020-03-04,47.14924232495803
64,2020-03-05,63.417717507820825
65,2020-03-06,76.6068986391441
66,2020-03-07,66.00525554838991
67,2020-03-08,52.33750404062879
68,2020-03-09,32.15826218037625
69,2020-03-10,39.26410763551362
70,2020-03-11,46.11087100699665
71,2020-03-12,64.53708680519456
72,2020-03-13,76.92342290669765
73,2020-03-14,64.94612775988283
74,2020-03-15,53.540561850501
75,2020-03-16,31.951252636838365
76,2020-03-17,29.374935587302474
77,2020-03-18,46.3899013649623
78,2020-03-19,66.25190927098352
79,2020-03-20,70.93080514526056
80,2020-03-21,52.428383540230236
81,2020-03-22,40.62113555893127
82,2020-03-23,28.63054288981627
83,2020-03-24,32.78296795590084
84,2020-03-25,59.81179100141183
85,2020-03-26,61.58113572540356
86,2020-03-27,71.59657302905616
87,2020-03-28,66.59744216443542
88,2020-03-29,36.441276709306386
89,2020-03-30,19.98117467159419
90,2020-03-31,38.0240913432542
91,2020-04-01,50.578091079684356
92,2020-04-02,63.13647511172877
93,2020-04-03,69.40101383551271
94,2020-04-04,55.91379693100173
95,2020-04-05,34.75326257760062
96,2020-04-06,27.11675981766158
97,2020-04-07,35.73905280731613
98,2020-04-08,49.72940269071206
99,2020-04-09,63.628397397653075
100,2020-04-10,64.7264954430171
101,2020-04-11,58.881479482573184
102,2020-04-12,41.1736146397314
103,2020-04-13,19.841105914551562
104,2020-04-14,31.957362742887316
105,2020-04-15,42.63336732775572
106,2020-04-16,65.73016147853156
107,2020-04-17,67.85119408698235
108,2020-04-18,64.5487257852624
109,2020-04-19,49.886335380004724
110,2020-04-20,39.418623300965834
111,2020-04-21,37.04136833473931
112,2020-04-22,50.836284289901776
113,2020-04-23,63.036929944152305
114,2020-04-24,77.7014892967477
115,2020-04-25,68.77470315473985
116,2020-04-26,34.85300621261591
117,2020-04-27,34.180375774911695
118,2020-04-28,32.0808860820536
119,2020-04-29,55.074207195977785
120,2020-04-30,61.248002027254905
121,2020-05-01,70.00272577820864
122,2020-05-02,64.5080010070973
123,2020-05-03,40.057591635686144
124,2020-05-04,21.501578408393826
125,2020-05-05,36.26445010684067
126,2020-05-06,49.41224748260656
127,2020-05-07,65.62362750855105
128,2020-05-08,68.03116136852003
129,2020-05-09,63.57720807147234
130,2020-05-10,41.99920445560925
131,2020-05-11,33.143523815618096
132,2020-05-12,35.26768955480206
133,2020-05-13,52.579424901702794
134,2020-05-14,76.07901746014116
135,2020-05-15,71.6570363683787
136,2020-05-16,59.614838189413476
137,2020-05-17,41.40243770309715
138,2020-05-18,28.09088188988027
139,2020-05-19,41.74181485352416
140,2020-05-20,57.603473896477624
141,2020-05-21,72.88284569341846
142,2020-05-22,67.23521828971762
143,2020-05-23,68.32951536087393
