index,point_timestamp,point_value
0,2020-01-01,51.84479805250727
1,2020-01-02,75.36344520960748
2,2020-01-03,63.52529021754496
3,2020-01-04,49.73589454399135
4,2020-01-05,49.41147526120628
5,2020-01-06,33.79018594015689
6,2020-01-07,20.231783668485456
7,2020-01-08,50.141387642060806
8,2020-01-09,65.06718786322516
9,2020-01-10,72.5360020724057
10,2020-01-11,55.89286355225258
11,2020-01-12,33.98597274231534
12,2020-01-13,36.17893045003869
13,2020-01-14,43.463473096476896
14,2020-01-15,52.68770471720232
15,2020-01-16,72.1242822700276
16,2020-01-17,62.33243087006021
17,2020-01-18,65.71360754302118
18,2020-01-19,43.93076522588591
19,2020-01-20,26.97537068530087
20,2020-01-21,42.56953327478597
21,2020-01-22,44.65388484113017
22,2020-01-23,63.234851545009015
23,2020-01-24,68.48683459191615
24,2020-01-25,58.283035089349674
25,2020-01-26,38.27159899206535
26,2020-01-27,35.362722940773565
27,2020-01-28,37.7592710339795
28,2020-01-29,53.52862281455568
29,2020-01-30,59.50236000308993
30,2020-01-31,67.97204728570227
31,2020-02-01,60.631173405003
32,2020-02-02,42.61135270558196
33,2020-02-03,28.939859049315444
34,2020-02-04,33.78598424460467
35,2020-02-05,48.08879585274553
36,2020-02-06,70.43203844654356
37,2020-02-07,72.08005945559759
38,2020-02-08,54.7133919478873
39,2020-02-09,40.7243221023212
40,2020-02-10,31.894595175862886
41,2020-02-11,31.41991413217706
42,2020-02-12,46.84651855405234
43,2020-02-13,70.87064063907545
44,2020-02-14,76.58787181137743
45,2020-02-15,54.945477060662895
46,2020-02-16,36.6521232631826
47,2020-02-17,26.453692175067957
48,2020-02-18,30.613323429249235
49,2020-02-19,47.45038896234687
50,2020-02-20,66.73720094459252
51,2020-02-21,73.92383128345618
52,2020-02-22,55.51168992776775
53,2020-02-23,40.232348715362
54,2020-02-24,28.417369940255032
55,2020-02-25,32.24767987565344
56,2020-02-26,54.56972982938785
57,2020-02-27,64.68499021566663
58,2020-02-28,73.48981012783682
59,2020-02-29,52.205314801479076
60,2020-03-01,42.16641854437901
61,2020-03-02,35.124104294874954
62,2020-03-03,35.59439689349168
63,2020-03-04,45.84957549167144
64,2020-03-05,73.03145658487219
65,2020-03-06,74.14796090786761
66,2020-03-07,53.510078452002794
67,2020-03-08,46.57938014886328
68,2020-03-09,24.595811983386675
69,2020-03-10,29.765543375659526
70,2020-03-11,46.06766528566573
71,2020-03-12,66.25923652586454
72,2020-03-13,75.8997534789483
73,2020-03-14,57.64326667234592
74,2020-03-15,39.57834046925533
75,2020-03-16,36.230248133993086
76,2020-03-17,28.98493548325792
77,2020-03-18,47.7874813764841
78,2020-03-19,64.2552032054615
79,2020-03-20,67.80924924045725
80,2020-03-21,67.26691717004385
81,2020-03-22,41.13547405310195
82,2020-03-23,33.36353581622624
83,2020-03-24,30.73851981510576
84,2020-03-25,53.21094432197161
85,2020-03-26,68.31097098149766
86,2020-03-27,73.42152754630301
87,2020-03-28,60.1816175625834
88,2020-03-29,43.851510359363594
89,2020-03-30,35.90573866874738
90,2020-03-31,33.90885313729612
91,2020-04-01,44.31315390116966
92,2020-04-02,67.34293281597395
93,2020-04-03,62.078829515329886
94,2020-04-04,60.192121597220336
95,2020-04-05,49.196195659391535
96,2020-04-06,32.043142730034724
97,2020-04-07,42.21228331539738
98,2020-04-08,59.30423667182687
99,2020-04-09,64.7301274328772
100,2020-04-10,67.73716487594874
101,2020-04-11,58.699545785187404
102,2020-04-12,36.17984715580338
103,2020-04-13,38.73952635198013
104,2020-04-14,35.270471290301664
105,2020-04-15,45.36362328640277
106,2020-04-16,69.79169599560795
107,2020-04-17,71.80358137197787
108,2020-04-18,55.16797296494076
109,2020-04-19,36.208215277728506
110,2020-04-20,39.614287163807134
111,2020-04-21,40.47494025407423
112,2020-04-22,52.3088471075629
113,2020-04-23,65.00155478913028
114,2020-04-24,70.25287378773746
115,2020-04-25,62.191236075924394
116,2020-04-26,40.67597142089795
117,2020-04-27,30.223306191554776
118,2020-04-28,37.1204907422289
119,2020-04-29,54.038511758491545
120,2020-04-30,64.8759266961015
121,2020-05-01,71.56043141047772
122,2020-05-02,64.06649054662637
123,2020-05-03,35.98263873468644
124,2020-05-04,29.11709541096226
125,2020-05-05,36.4796347180698
126,2020-05-06,47.92442751844098
127,2020-05-07,65.93270525341381
128,2020-05-08,73.98067147457036
129,2020-05-09,59.22636479435748
130,2020-05-10,45.01159792624598
131,2020-05-11,22.832547017758767
132,2020-05-12,37.48963401875585
133,2020-05-13,49.54141831438456
134,2020-05-14,67.2171739959447
135,2020-05-15,62.799484815798095
136,2020-05-16,54.61995580639812
137,2020-05-17,40.75739178832057
138,2020-05-18,29.446394814657502
139,2020-05-19,35.87265509100057
140,2020-05-20,44.4178691455056
141,2020-05-21,57.20969230610321
142,2020-05-22,71.37613055607778
143,2020-05-23,63.644101179674884
144,2020-05-24,36.75273216528092
145,2020-05-25,30.4741201509438
146,2020-05-26,35.077546566221315
147,2020-05-27,48.488893072021405
148,2020-05-28,68.4835210018142
149,2020-05-29,70.27373811694814
150,2020-05-30,57.657855441895926
151,2020-05-31,44.274891818615295
152,2020-06-01,23.786064433691568
153,2020-06-02,29.330561700773664
154,2020-06-03,41.50790704205211
155,2020-06-04,70.21008849345519
156,2020-06-05,66.37187880113939
157,2020-06-06,62.37812264339436
158,2020-06-07,36.089946205481375
159,2020-06-08,34.156405517212676
160,2020-06-09,43.007550886463065
161,2020-06-10,45.84310504043331
162,2020-06-11,63.437821652313794
163,2020-06-12,61.99751431214449
164,2020-06-13,58.07139271203145
165,2020-06-14,45.09730351855056
166,2020-06-15,35.21133922528746
167,2020-06-16,39.33853056970345
168,2020-06-17,47.78615915802598
169,2020-06-18,63.845137832760784
170,2020-06-19,75.45278452180192
171,2020-06-20,63.309632201195065
172,2020-06-21,40.63760249058412
173,2020-06-22,24.723730670390054
174,2020-06-23,38.72579128296683
175,2020-06-24,53.96143020205457
176,2020-06-25,61.19157049304518
177,2020-06-26,66.10233455766179
178,2020-06-27,58.63265508575715
179,2020-06-28,42.07364264032222
180,2020-06-29,31.728096695386665
181,2020-06-30,41.9080212894827
182,2020-07-01,49.782586547590846
183,2020-07-02,69.87184431974016
184,2020-07-03,77.14072678703675
185,2020-07-04,57.72762803566371
186,2020-07-05,42.02110582788562
187,2020-07-06,19.65703615502451
188,2020-07-07,25.423127182253523
189,2020-07-08,40.462390435732644
190,2020-07-09,64.14877384242473
191,2020-07-10,69.03639323233035
192,2020-07-11,61.8562566680315
193,2020-07-12,44.68839038846873
194,2020-07-13,34.403602516558124
195,2020-07-14,36.49003890700846
196,2020-07-15,52.19172293320378
197,2020-07-16,62.422472074891225
198,2020-07-17,78.12024446797611
199,2020-07-18,63.26507852001847
200,2020-07-19,43.374183052050306
201,2020-07-20,28.28341458540001
202,2020-07-21,36.362994487581474
203,2020-07-22,57.321316379048966
204,2020-07-23,77.4117452186998
205,2020-07-24,78.45207963702687
206,2020-07-25,62.800343411105345
207,2020-07-26,39.62337916726662
208,2020-07-27,26.656525255872186
209,2020-07-28,33.41962670637707
210,2020-07-29,52.38353563989046
211,2020-07-30,70.40391224715967
212,2020-07-31,69.95655654329174
213,2020-08-01,60.631011257222504
214,2020-08-02,38.95817971313049
215,2020-08-03,28.683056666868474
216,2020-08-04,31.826336249529145
217,2020-08-05,52.67076282859862
218,2020-08-06,68.56273383995129
219,2020-08-07,61.511730808994585
220,2020-08-08,60.3126119941907
221,2020-08-09,36.08891027790019
222,2020-08-10,31.175223993707863
223,2020-08-11,28.66641445648714
224,2020-08-12,54.18985764883328
225,2020-08-13,56.28865487336421
226,2020-08-14,65.14655879774058
227,2020-08-15,68.11406298859995
228,2020-08-16,43.07053692877737
229,2020-08-17,34.96866860816119
230,2020-08-18,36.964178345191634
231,2020-08-19,50.63250002707335
232,2020-08-20,62.09325253631609
233,2020-08-21,59.80264213391823
234,2020-08-22,57.949155086060266
235,2020-08-23,46.925348079525044
236,2020-08-24,41.87551263545544
237,2020-08-25,33.607551211421466
238,2020-08-26,53.704974733123656
239,2020-08-27,66.31750550114162
240,2020-08-28,71.23364176232721
241,2020-08-29,59.574243314888925
242,2020-08-30,46.98377872790237
243,2020-08-31,26.11337139502151
244,2020-09-01,35.666747591502784
245,2020-09-02,55.91283327418536
246,2020-09-03,66.86174863419699
247,2020-09-04,68.20481171047017
248,2020-09-05,56.441171999017676
249,2020-09-06,43.84395449355499
250,2020-09-07,33.67913253375079
251,2020-09-08,32.75738181846357
252,2020-09-09,57.33564116559659
253,2020-09-10,59.231167739822986
254,2020-09-11,66.80038800641877
255,2020-09-12,51.39840113860861
256,2020-09-13,40.38372148096751
257,2020-09-14,25.702452034797552
258,2020-09-15,24.375505596457714
259,2020-09-16,45.24971152477645
260,2020-09-17,60.42645122530463
261,2020-09-18,67.72585361980182
262,2020-09-19,57.89156460776586
263,2020-09-20,29.621885914727926
264,2020-09-21,33.395076431896456
265,2020-09-22,42.34811313775827
266,2020-09-23,49.28414151521461
267,2020-09-24,59.51193884030261
268,2020-09-25,77.44745943366433
269,2020-09-26,58.1642321391962
270,2020-09-27,26.22273164351286
271,2020-09-28,29.753682338670522
272,2020-09-29,20.335918046934278
273,2020-09-30,47.84265073009979
274,2020-10-01,65.46232189204316
275,2020-10-02,76.86929144696266
276,2020-10-03,65.53569118746937
277,2020-10-04,45.38047209870955
278,2020-10-05,25.414147356469933
279,2020-10-06,35.17132094972219
280,2020-10-07,56.552702230487995
281,2020-10-08,62.158281659375305
282,2020-10-09,60.14863191153528
283,2020-10-10,64.52476354572289
284,2020-10-11,35.17907798072574
285,2020-10-12,27.675758474888273
286,2020-10-13,34.861887735488686
287,2020-10-14,49.72701811808861
288,2020-10-15,69.01687961239905
289,2020-10-16,74.56689591607885
290,2020-10-17,56.51554109260763
291,2020-10-18,44.031082033777025
292,2020-10-19,35.0477140261598
293,2020-10-20,22.3032958138595
294,2020-10-21,59.40711573403727
295,2020-10-22,63.95566532453516
296,2020-10-23,65.4152792798419
297,2020-10-24,56.99270308773252
298,2020-10-25,44.66970015594796
299,2020-10-26,31.582301148257994
300,2020-10-27,41.792094199949766
301,2020-10-28,51.5327462080403
302,2020-10-29,64.35182646552919
303,2020-10-30,60.68103388129181
304,2020-10-31,63.13249476840456
305,2020-11-01,36.29706993987051
306,2020-11-02,18.52195973910919
307,2020-11-03,36.056376372527644
308,2020-11-04,54.03994093734182
309,2020-11-05,69.35136548727877
310,2020-11-06,65.9593338414057
311,2020-11-07,53.64636468045679
312,2020-11-08,39.372362130425465
313,2020-11-09,33.98938487390362
314,2020-11-10,30.889718923779483
315,2020-11-11,60.214281582686944
316,2020-11-12,61.664079648533196
317,2020-11-13,71.12492318642376
318,2020-11-14,48.09920273791221
319,2020-11-15,44.101138260811
320,2020-11-16,31.42085045776554
321,2020-11-17,35.009367268815275
322,2020-11-18,51.12100566214946
323,2020-11-19,65.00528338802587
324,2020-11-20,62.77711576733709
325,2020-11-21,64.78601535313848
326,2020-11-22,51.51541157755791
327,2020-11-23,25.167995417689692
328,2020-11-24,29.508560053247773
329,2020-11-25,47.04799527702875
330,2020-11-26,62.43409852980612
331,2020-11-27,66.81099457682754
332,2020-11-28,54.14847868037757
333,2020-11-29,33.995302066073535
