index,point_timestamp,point_value
0,2020-01-01,46.97441849918104
1,2020-01-02,74.52359521516821
2,2020-01-03,67.19972115378675
3,2020-01-04,55.3425408467381
4,2020-01-05,35.648860229846825
5,2020-01-06,32.61337061333178
6,2020-01-07,38.912331843312835
7,2020-01-08,46.02232504737068
8,2020-01-09,53.57987030037751
9,2020-01-10,73.6307062155565
10,2020-01-11,66.76828785536038
11,2020-01-12,46.80146205552539
12,2020-01-13,23.4813367403129
13,2020-01-14,29.3777752702227
14,2020-01-15,48.82228082345918
15,2020-01-16,67.60646410987607
16,2020-01-17,80.82104614218144
17,2020-01-18,56.74829941295844
18,2020-01-19,39.04580583026769
19,2020-01-20,34.72064522365616
20,2020-01-21,29.86829927628328
21,2020-01-22,61.30925433304127
22,2020-01-23,71.45700096501183
23,2020-01-24,72.20944590843702
24,2020-01-25,56.53976120722891
25,2020-01-26,38.53958963315195
26,2020-01-27,30.771313249171882
27,2020-01-28,46.72187497475594
28,2020-01-29,53.89145882485782
29,2020-01-30,73.04095007007369
30,2020-01-31,70.72778588051418
31,2020-02-01,62.856609554403946
32,2020-02-02,44.27500352407843
33,2020-02-03,30.316599650320434
34,2020-02-04,45.583541302068284
35,2020-02-05,50.87077854261955
36,2020-02-06,69.41907500786908
37,2020-02-07,75.37166702555142
38,2020-02-08,58.876439109382034
39,2020-02-09,41.884060617283104
40,2020-02-10,31.663129851717628
41,2020-02-11,39.780272357143105
42,2020-02-12,51.714410005522666
43,2020-02-13,63.05041601218284
44,2020-02-14,77.7892630280653
45,2020-02-15,50.56689470899198
46,2020-02-16,30.21299629427682
47,2020-02-17,24.680536677662907
48,2020-02-18,34.0456977039538
49,2020-02-19,48.48613035189315
50,2020-02-20,64.04905764097597
51,2020-02-21,69.5914044261427
52,2020-02-22,55.58304893740798
53,2020-02-23,41.03824086378088
54,2020-02-24,33.00037259812124
55,2020-02-25,32.26445093094515
56,2020-02-26,56.14694736202249
57,2020-02-27,72.24971446454863
58,2020-02-28,64.76839016895279
59,2020-02-29,63.396658427251744
60,2020-03-01,35.3713536477179
61,2020-03-02,37.72750711510416
62,2020-03-03,30.852258391399907
63,2020-03-04,45.74379416960205
64,2020-03-05,60.639100006085066
65,2020-03-06,66.3091702670343
66,2020-03-07,54.37470285794371
67,2020-03-08,35.723313667074
68,2020-03-09,30.06058426933987
69,2020-03-10,33.47747681398127
70,2020-03-11,51.15974510436584
71,2020-03-12,68.88577265217542
72,2020-03-13,73.77779773413391
73,2020-03-14,53.77569206529031
74,2020-03-15,35.99615080010703
75,2020-03-16,24.343637127129632
76,2020-03-17,33.66824747778588
77,2020-03-18,62.02810195658991
78,2020-03-19,69.98116824449832
79,2020-03-20,76.02821651752937
80,2020-03-21,59.29828432331808
81,2020-03-22,29.830788704757424
82,2020-03-23,28.284442582169948
83,2020-03-24,35.9980711952727
84,2020-03-25,52.95538418502614
85,2020-03-26,64.52821573873031
86,2020-03-27,63.77005960266952
87,2020-03-28,52.14408940552592
88,2020-03-29,32.496911792958784
89,2020-03-30,25.10030292076571
90,2020-03-31,32.67490530990247
91,2020-04-01,51.78939414488596
92,2020-04-02,73.0977025274375
93,2020-04-03,68.33911766036202
94,2020-04-04,59.33040325195279
95,2020-04-05,45.48932523277255
96,2020-04-06,26.50320807650919
97,2020-04-07,44.67348538384991
98,2020-04-08,49.99636020050067
99,2020-04-09,63.44377602976787
100,2020-04-10,70.36522261077039
101,2020-04-11,57.26136650794676
102,2020-04-12,44.442379136940275
103,2020-04-13,25.981565667856053
104,2020-04-14,36.68255132694639
105,2020-04-15,50.006766104195535
106,2020-04-16,61.6992243921626
107,2020-04-17,75.31198168649082
108,2020-04-18,53.489257198366914
109,2020-04-19,37.59559027031221
110,2020-04-20,35.05603468083569
111,2020-04-21,39.7687331095915
112,2020-04-22,53.27607060198611
113,2020-04-23,68.00851070783169
114,2020-04-24,75.95441733524262
115,2020-04-25,55.68158439332991
116,2020-04-26,40.08267488665727
117,2020-04-27,24.019692577645948
118,2020-04-28,38.82047633269276
119,2020-04-29,43.79159095602135
120,2020-04-30,71.50242738535972
121,2020-05-01,64.23863320263308
122,2020-05-02,62.771324419956805
123,2020-05-03,29.426722593514263
124,2020-05-04,25.090175903153664
125,2020-05-05,29.168614093920702
126,2020-05-06,52.72674586227926
127,2020-05-07,65.82507579103685
128,2020-05-08,68.33726489113232
129,2020-05-09,55.968385854546014
130,2020-05-10,38.74504674108717
131,2020-05-11,27.281770517981965
132,2020-05-12,30.575378177139605
133,2020-05-13,49.421283405531135
134,2020-05-14,65.21807633776415
135,2020-05-15,59.95161455418098
136,2020-05-16,63.21877944441936
137,2020-05-17,43.68492102758061
138,2020-05-18,29.744058945911046
139,2020-05-19,41.362337771459
140,2020-05-20,62.73117126287284
141,2020-05-21,67.28503971744017
142,2020-05-22,71.58050819329657
143,2020-05-23,62.46479721810076
144,2020-05-24,42.33473269981957
145,2020-05-25,24.765952804370436
146,2020-05-26,32.015870110406354
147,2020-05-27,46.03056359076853
148,2020-05-28,57.31320218528343
149,2020-05-29,69.01047006895948
150,2020-05-30,68.37655770906348
151,2020-05-31,39.81418425622045
152,2020-06-01,34.71305375549759
153,2020-06-02,32.21120104306802
154,2020-06-03,48.30953284724749
155,2020-06-04,66.63823195972424
156,2020-06-05,73.46672821931566
157,2020-06-06,58.188020357649464
158,2020-06-07,31.961503031332207
159,2020-06-08,33.96055414092437
160,2020-06-09,29.079674120147402
161,2020-06-10,45.00528995562353
