index,point_timestamp,point_value
0,2020-01-01,55.52126641950082
1,2020-01-02,66.42545523602284
2,2020-01-03,74.63085319221324
3,2020-01-04,50.895399752126295
4,2020-01-05,43.40858610692145
5,2020-01-06,33.9914598596183
6,2020-01-07,37.4525087220062
7,2020-01-08,50.15411623910803
8,2020-01-09,60.46080553164833
9,2020-01-10,70.40725089754486
10,2020-01-11,52.004840589740084
11,2020-01-12,46.42156821714391
12,2020-01-13,32.879794506287915
13,2020-01-14,39.3879543648353
14,2020-01-15,45.05017187211506
15,2020-01-16,68.31362929817011
16,2020-01-17,67.12802578788663
17,2020-01-18,58.45988032606477
18,2020-01-19,37.359144432448915
19,2020-01-20,30.02563966948833
20,2020-01-21,36.33943158768883
21,2020-01-22,45.69184020292717
22,2020-01-23,72.36460629838406
23,2020-01-24,59.01690403811666
24,2020-01-25,56.005049618333246
25,2020-01-26,35.456546155109486
26,2020-01-27,31.86235161949247
27,2020-01-28,35.458331541395786
28,2020-01-29,55.00904623972738
29,2020-01-30,56.71044798949826
30,2020-01-31,69.90916684568994
31,2020-02-01,52.31588264610116
32,2020-02-02,31.55499564579847
33,2020-02-03,27.951366567155663
34,2020-02-04,37.745634453600715
35,2020-02-05,55.5477781330001
36,2020-02-06,61.150673382565344
37,2020-02-07,67.53240027250239
38,2020-02-08,57.55076218010645
39,2020-02-09,41.63580034910783
40,2020-02-10,23.08617197102992
41,2020-02-11,35.71067080320098
42,2020-02-12,58.17414151439238
43,2020-02-13,61.821512778250295
44,2020-02-14,70.1204897872697
45,2020-02-15,53.24593566860571
46,2020-02-16,38.32509653465779
47,2020-02-17,28.07197828628852
48,2020-02-18,42.241049657016084
49,2020-02-19,56.148232380777245
50,2020-02-20,68.37340642752321
51,2020-02-21,66.27654595311319
52,2020-02-22,52.35549484673977
53,2020-02-23,38.706832570507025
54,2020-02-24,30.543446001980733
55,2020-02-25,35.03413108732413
56,2020-02-26,47.53984750332677
57,2020-02-27,68.7955249791048
58,2020-02-28,70.34994670191381
59,2020-02-29,57.60672159359987
60,2020-03-01,39.75551049253466
61,2020-03-02,34.825374731365244
62,2020-03-03,33.72003021458531
63,2020-03-04,50.210237400718185
64,2020-03-05,67.41821277273849
65,2020-03-06,67.92055610810635
66,2020-03-07,62.681346176621325
67,2020-03-08,40.14505991191761
68,2020-03-09,31.789745263616314
69,2020-03-10,30.676662914203444
70,2020-03-11,48.80325375489748
71,2020-03-12,70.93088553412292
72,2020-03-13,72.57092924252032
73,2020-03-14,65.12603581662994
74,2020-03-15,38.9878180036972
75,2020-03-16,35.931201479874915
76,2020-03-17,46.992402156644154
77,2020-03-18,54.29507799300791
78,2020-03-19,57.6167335205872
79,2020-03-20,67.37218956710059
80,2020-03-21,55.72764484177803
81,2020-03-22,40.27660338267098
82,2020-03-23,28.716546581483748
83,2020-03-24,26.451354092926024
84,2020-03-25,48.45429245729802
85,2020-03-26,62.14496581990347
86,2020-03-27,69.66046292444811
87,2020-03-28,54.28739840386055
88,2020-03-29,34.42986280423008
89,2020-03-30,28.63078716745135
90,2020-03-31,27.84524225944003
91,2020-04-01,44.27371973075712
92,2020-04-02,60.93444200400215
93,2020-04-03,66.94173396487626
94,2020-04-04,53.718427756547236
95,2020-04-05,45.88401410714133
96,2020-04-06,26.20291129782871
97,2020-04-07,34.16447359387954
98,2020-04-08,42.88285685182089
99,2020-04-09,68.78681072769015
100,2020-04-10,65.54291841967017
101,2020-04-11,58.67688922888766
102,2020-04-12,52.52092780877245
103,2020-04-13,30.68728008668942
104,2020-04-14,33.597138938588685
105,2020-04-15,46.070584279249175
106,2020-04-16,64.05611552757047
107,2020-04-17,75.83917396763131
108,2020-04-18,58.91055785070252
109,2020-04-19,44.58834125702388
110,2020-04-20,32.442913329753736
111,2020-04-21,37.383100808056035
112,2020-04-22,44.72795084660697
113,2020-04-23,61.63479192700671
114,2020-04-24,72.65204977215802
115,2020-04-25,54.48371646018548
116,2020-04-26,37.92869484662353
117,2020-04-27,27.538962485646877
118,2020-04-28,34.89965842365215
119,2020-04-29,51.112105881259815
120,2020-04-30,66.29049677610935
121,2020-05-01,67.97566988505888
122,2020-05-02,65.11269724555054
123,2020-05-03,35.241537327262364
124,2020-05-04,25.59137846265505
125,2020-05-05,39.28045981256709
126,2020-05-06,44.23010693863908
127,2020-05-07,76.60151387817825
128,2020-05-08,71.78538344748497
129,2020-05-09,72.29302456878567
130,2020-05-10,42.3686706250305
131,2020-05-11,30.904804253922947
132,2020-05-12,28.281066928008386
133,2020-05-13,52.50472736623881
134,2020-05-14,63.36557383096865
135,2020-05-15,71.79473585496486
136,2020-05-16,61.55151594908328
137,2020-05-17,31.926891720357304
138,2020-05-18,34.36183820812376
139,2020-05-19,35.612829990278634
140,2020-05-20,49.89159975925466
141,2020-05-21,62.78644706614749
142,2020-05-22,69.15863874040906
143,2020-05-23,51.99285756302628
144,2020-05-24,37.24790790201858
145,2020-05-25,34.36609436829431
146,2020-05-26,37.726221031686926
147,2020-05-27,51.08858967088345
148,2020-05-28,60.812445889820275
149,2020-05-29,57.938708001605896
150,2020-05-30,65.12805633290033
151,2020-05-31,40.74156062728951
152,2020-06-01,31.649837608436464
153,2020-06-02,30.27894430035496
154,2020-06-03,51.265630968494825
155,2020-06-04,71.89767160224181
156,2020-06-05,64.87700813169802
157,2020-06-06,61.63494714412194
158,2020-06-07,38.49022413773909
159,2020-06-08,29.7324670441471
160,2020-06-09,27.831465615220615
161,2020-06-10,46.69638326711331
162,2020-06-11,61.71665261066882
163,2020-06-12,65.01944962964741
164,2020-06-13,57.50734533607363
165,2020-06-14,31.439992067081278
166,2020-06-15,32.49399301880533
167,2020-06-16,39.589570736157256
168,2020-06-17,44.01729719372124
169,2020-06-18,71.09674614521245
170,2020-06-19,72.05507053714967
171,2020-06-20,61.76789134299104
172,2020-06-21,47.13287479478292
173,2020-06-22,29.784232030427084
174,2020-06-23,37.012396552782576
175,2020-06-24,48.96774308901704
176,2020-06-25,68.57154012910277
177,2020-06-26,67.8267492484311
178,2020-06-27,58.9851027236215
179,2020-06-28,36.562792354196965
180,2020-06-29,35.09702652315627
181,2020-06-30,35.038435140150675
182,2020-07-01,47.259691670936355
183,2020-07-02,68.10544436234035
184,2020-07-03,67.44734903019193
185,2020-07-04,64.73841775269094
186,2020-07-05,40.094073992978345
187,2020-07-06,26.859743734348385
188,2020-07-07,33.10188880839111
189,2020-07-08,53.31623248356769
190,2020-07-09,69.01704192147054
191,2020-07-10,70.6933636256392
192,2020-07-11,60.13198391604337
193,2020-07-12,39.81807574232859
194,2020-07-13,39.30684336110035
195,2020-07-14,31.386328715132457
196,2020-07-15,42.99133144955819
197,2020-07-16,69.15285337712041
198,2020-07-17,64.2423836777758
199,2020-07-18,61.04724574056406
200,2020-07-19,38.095587408378776
201,2020-07-20,34.49781743254046
202,2020-07-21,33.87184461049191
203,2020-07-22,43.22341125967024
204,2020-07-23,62.117061658152686
205,2020-07-24,77.09002896523427
206,2020-07-25,61.5346932482653
207,2020-07-26,32.93855229490698
208,2020-07-27,39.266357404290446
209,2020-07-28,35.23173937829344
210,2020-07-29,51.15000521056291
211,2020-07-30,68.95078262579969
212,2020-07-31,73.40540203182752
