index,point_timestamp,point_value
0,2020-01-01,49.74367185956685
1,2020-01-02,56.10197015866051
2,2020-01-03,75.69451537565801
3,2020-01-04,57.61390600269326
4,2020-01-05,39.44081245195011
5,2020-01-06,30.831605146142614
6,2020-01-07,29.278052099988983
7,2020-01-08,54.53812111700543
8,2020-01-09,62.226010402692545
9,2020-01-10,67.19246658726281
10,2020-01-11,63.50600548803574
11,2020-01-12,44.12564493352152
12,2020-01-13,34.251099902536545
13,2020-01-14,32.790572194856985
14,2020-01-15,51.8312428905339
15,2020-01-16,68.67707246649717
16,2020-01-17,64.06435683925224
17,2020-01-18,59.28046986683984
18,2020-01-19,48.33245149183272
19,2020-01-20,28.330146257064882
20,2020-01-21,28.09216077984376
21,2020-01-22,51.65789277034653
22,2020-01-23,64.0936272210402
23,2020-01-24,68.7298808169137
24,2020-01-25,62.07233075648627
25,2020-01-26,31.75455415150396
26,2020-01-27,25.789151478307488
27,2020-01-28,25.635655455539116
28,2020-01-29,44.8952736660818
29,2020-01-30,64.82628451814253
30,2020-01-31,66.20870374599336
31,2020-02-01,60.78824009062233
32,2020-02-02,44.442441906975176
33,2020-02-03,33.00964223861447
34,2020-02-04,38.570543983686115
35,2020-02-05,41.79875007900045
36,2020-02-06,70.92665544228971
37,2020-02-07,69.03963603093048
38,2020-02-08,55.057501815964926
39,2020-02-09,39.32002343167028
40,2020-02-10,32.72806467861899
41,2020-02-11,39.16306859546947
42,2020-02-12,43.26823079866001
43,2020-02-13,75.73112651984897
44,2020-02-14,74.91043997787418
45,2020-02-15,49.749085665797985
46,2020-02-16,39.960640301858525
47,2020-02-17,29.049599811486203
48,2020-02-18,42.644106182867226
49,2020-02-19,43.827156476656896
50,2020-02-20,60.348206026045645
51,2020-02-21,70.19062816652017
52,2020-02-22,58.24817456380914
53,2020-02-23,40.641172669798316
54,2020-02-24,24.815865694530483
55,2020-02-25,37.55404938529124
56,2020-02-26,47.54198025553825
57,2020-02-27,59.40520460152764
58,2020-02-28,67.5988978565156
59,2020-02-29,57.32138411170954
60,2020-03-01,34.04915267952336
61,2020-03-02,32.75981899874452
62,2020-03-03,39.987403984591765
63,2020-03-04,63.349364804938226
64,2020-03-05,72.30212764883143
65,2020-03-06,64.66034728344044
66,2020-03-07,57.42047813407763
67,2020-03-08,42.42562803708772
68,2020-03-09,22.804634657422184
69,2020-03-10,38.080458863439304
70,2020-03-11,47.17283661193186
71,2020-03-12,65.67588078808326
72,2020-03-13,63.86460370196441
73,2020-03-14,66.24675476416755
74,2020-03-15,38.28585278779151
75,2020-03-16,32.59305323777587
76,2020-03-17,39.296154106475974
77,2020-03-18,48.493204818972664
78,2020-03-19,65.54846225498757
79,2020-03-20,72.494138734182
80,2020-03-21,57.164648348700574
81,2020-03-22,37.59499592948592
82,2020-03-23,29.8588268756251
83,2020-03-24,40.60332789385997
84,2020-03-25,55.31130070105087
85,2020-03-26,57.49346274764175
86,2020-03-27,70.06069681199946
87,2020-03-28,53.72016221999782
88,2020-03-29,44.71630191524369
89,2020-03-30,32.54997582932816
90,2020-03-31,31.915800124616247
91,2020-04-01,49.950898296669266
92,2020-04-02,59.03572037059129
93,2020-04-03,71.62726432083234
94,2020-04-04,61.01010416790371
95,2020-04-05,39.30797195937714
96,2020-04-06,30.49508124899741
97,2020-04-07,30.738487927069542
98,2020-04-08,46.02075524140843
99,2020-04-09,59.846193558319065
100,2020-04-10,72.36964861571023
101,2020-04-11,63.340786404788155
102,2020-04-12,41.77690030843404
103,2020-04-13,23.13146590771182
104,2020-04-14,34.91616064111022
105,2020-04-15,51.26839975283344
106,2020-04-16,66.96103858752187
107,2020-04-17,73.12241913379103
108,2020-04-18,56.00090038773607
109,2020-04-19,40.369300582557955
110,2020-04-20,28.14805871779558
111,2020-04-21,32.550294945756576
112,2020-04-22,46.057162183710155
113,2020-04-23,71.91947715420179
114,2020-04-24,63.46625018841994
115,2020-04-25,60.09030513260765
116,2020-04-26,38.826100284001186
117,2020-04-27,33.00488152051752
118,2020-04-28,41.219337413945816
119,2020-04-29,46.43608498518282
120,2020-04-30,63.90014595647595
121,2020-05-01,63.178236202007966
122,2020-05-02,62.1091478487439
123,2020-05-03,35.31379507111705
124,2020-05-04,33.627445801220304
125,2020-05-05,36.83123561177961
126,2020-05-06,53.11474845260087
127,2020-05-07,63.59141606642622
128,2020-05-08,67.90959814651258
129,2020-05-09,54.08517424740001
130,2020-05-10,43.763770874511295
131,2020-05-11,31.46897198204102
132,2020-05-12,43.870704043480444
133,2020-05-13,53.24720441394939
134,2020-05-14,64.96476870042133
135,2020-05-15,68.3624350543463
136,2020-05-16,58.067195472238055
137,2020-05-17,41.137326244740294
138,2020-05-18,39.39108354720602
139,2020-05-19,42.78418172047606
140,2020-05-20,49.49379053221921
141,2020-05-21,57.723279397834254
142,2020-05-22,74.82524508771249
143,2020-05-23,59.35163055324547
144,2020-05-24,41.564617127485825
145,2020-05-25,30.318351660745684
146,2020-05-26,37.73641501022871
147,2020-05-27,55.18607073679015
148,2020-05-28,61.12287207120181
149,2020-05-29,60.942180285408625
150,2020-05-30,62.84030425703023
151,2020-05-31,45.46858414979784
152,2020-06-01,22.905316953568914
153,2020-06-02,27.385046195758548
154,2020-06-03,52.34827450555421
155,2020-06-04,68.74006976801691
156,2020-06-05,72.0281949482204
157,2020-06-06,55.35118335506158
158,2020-06-07,44.88835399848043
159,2020-06-08,31.303480220087152
160,2020-06-09,30.057629271842227
161,2020-06-10,49.09322489309035
162,2020-06-11,67.1829111739079
163,2020-06-12,72.41625573882583
164,2020-06-13,50.165241827085204
165,2020-06-14,38.119428201422885
166,2020-06-15,28.46947429320236
167,2020-06-16,25.738664445345854
168,2020-06-17,42.008381589376725
169,2020-06-18,71.94411568090447
170,2020-06-19,66.595054768609
171,2020-06-20,58.32883648229351
172,2020-06-21,40.19957107282512
173,2020-06-22,22.37045425798062
