index,point_timestamp,point_value
0,2020-01-01,50.78872876866189
1,2020-01-02,65.0051888533205
2,2020-01-03,70.84321196744723
3,2020-01-04,67.60276038888657
4,2020-01-05,43.303145227601824
5,2020-01-06,33.76511239529782
6,2020-01-07,42.50856605556625
7,2020-01-08,49.43023055287515
8,2020-01-09,65.67669198299825
9,2020-01-10,71.77165052445883
10,2020-01-11,58.64086000049418
11,2020-01-12,44.264685578053665
12,2020-01-13,19.799817645524076
13,2020-01-14,35.54152267962994
14,2020-01-15,55.88148135286391
15,2020-01-16,63.91007068943147
16,2020-01-17,62.74713965771232
17,2020-01-18,55.79601295528442
18,2020-01-19,31.600059296156935
19,2020-01-20,32.17050789222484
20,2020-01-21,33.82280413324694
21,2020-01-22,48.76550400154638
22,2020-01-23,62.42277519774992
23,2020-01-24,73.58265850625736
24,2020-01-25,57.16781108073609
25,2020-01-26,34.160447100484326
26,2020-01-27,29.265992570081522
27,2020-01-28,38.13330838944014
28,2020-01-29,46.69170301637503
29,2020-01-30,55.2609806252418
30,2020-01-31,72.15346523223674
31,2020-02-01,57.49602213332265
32,2020-02-02,36.62325840252181
33,2020-02-03,26.542331768801848
34,2020-02-04,45.55558019778447
35,2020-02-05,48.09551259721222
36,2020-02-06,63.98269569934144
37,2020-02-07,74.75660697731546
38,2020-02-08,55.603865777351366
39,2020-02-09,46.29428512335459
40,2020-02-10,31.578714717970865
41,2020-02-11,29.886193452301338
42,2020-02-12,53.065272648629566
43,2020-02-13,67.11810791866691
44,2020-02-14,69.73175989893625
45,2020-02-15,57.66061007297284
46,2020-02-16,41.263892571515434
47,2020-02-17,25.6439046136041
48,2020-02-18,26.935958863336715
49,2020-02-19,48.922344860031174
50,2020-02-20,66.18643064688465
51,2020-02-21,73.4738141217488
52,2020-02-22,52.93770680315935
53,2020-02-23,37.876034098215015
54,2020-02-24,40.95436108102112
55,2020-02-25,36.67771001347971
56,2020-02-26,53.26763178026594
57,2020-02-27,70.07884657326078
58,2020-02-28,71.6049018351465
