index,point_timestamp,point_value
0,2020-01-01,47.32257202356407
1,2020-01-02,61.47855546057048
2,2020-01-03,67.75631565071716
3,2020-01-04,52.99467111548854
4,2020-01-05,45.057581900359025
5,2020-01-06,30.391972256751156
6,2020-01-07,35.811497682427145
7,2020-01-08,56.203286306309884
8,2020-01-09,67.53279220758408
9,2020-01-10,73.60040804970465
10,2020-01-11,58.19329095504998
11,2020-01-12,48.40453350265503
12,2020-01-13,33.15648181990555
13,2020-01-14,45.101835583346244
14,2020-01-15,51.02242498079882
15,2020-01-16,59.587755274283005
16,2020-01-17,65.8397746497452
17,2020-01-18,66.70936143441591
18,2020-01-19,39.45252414294157
19,2020-01-20,23.386475302589666
20,2020-01-21,36.884073786861016
21,2020-01-22,50.63438501229934
22,2020-01-23,69.16892704274714
23,2020-01-24,70.78440222347747
24,2020-01-25,57.20613533582458
25,2020-01-26,38.02026849969499
26,2020-01-27,29.986214928831075
27,2020-01-28,41.10819965925839
28,2020-01-29,50.15465247969738
29,2020-01-30,62.903472542719605
30,2020-01-31,69.30614349123833
31,2020-02-01,64.23032514112725
32,2020-02-02,35.05374158692507
33,2020-02-03,31.831205429119507
34,2020-02-04,37.902410264785615
35,2020-02-05,52.8276903000162
36,2020-02-06,73.04495065763928
37,2020-02-07,66.43451677657167
38,2020-02-08,53.44621729369427
39,2020-02-09,44.69816000669827
40,2020-02-10,28.088295699138968
41,2020-02-11,26.34042502205744
42,2020-02-12,55.74289300850961
43,2020-02-13,72.88045733067335
44,2020-02-14,71.5994802618667
45,2020-02-15,59.29627094227545
46,2020-02-16,39.93486205756281
47,2020-02-17,29.891489841476854
48,2020-02-18,34.20169029408407
49,2020-02-19,47.08144246130836
50,2020-02-20,65.05312456188608
51,2020-02-21,69.68463370838124
52,2020-02-22,68.19461508927299
53,2020-02-23,40.71277173360962
54,2020-02-24,31.907345901312343
55,2020-02-25,36.49397953669473
56,2020-02-26,52.79741520032312
57,2020-02-27,65.75744498173675
58,2020-02-28,66.88931968858151
59,2020-02-29,60.9350473477231
60,2020-03-01,47.70525063138356
61,2020-03-02,19.7333299108175
