index,point_timestamp,point_value
0,2020-01-01,47.641883445448215
1,2020-01-02,58.4905304333748
2,2020-01-03,72.64598279995552
3,2020-01-04,49.64819804939509
4,2020-01-05,48.154122126556196
5,2020-01-06,31.503938111866436
6,2020-01-07,34.58554698891614
7,2020-01-08,54.20557400972017
8,2020-01-09,61.95425191671228
9,2020-01-10,68.85088773244141
10,2020-01-11,57.787068873717864
11,2020-01-12,45.7876571252615
12,2020-01-13,23.57463529067865
13,2020-01-14,36.35455894245505
14,2020-01-15,42.445855932382734
15,2020-01-16,53.292270494707545
16,2020-01-17,68.40460723699135
17,2020-01-18,54.270483243393976
18,2020-01-19,38.61271044198064
19,2020-01-20,22.123251433640203
20,2020-01-21,34.21015586106444
21,2020-01-22,48.080348738623
22,2020-01-23,71.7156816206448
23,2020-01-24,75.45615520095151
24,2020-01-25,59.594108861258555
25,2020-01-26,42.58450442649265
26,2020-01-27,35.04546381402231
27,2020-01-28,36.476706520576855
28,2020-01-29,43.06156454672295
29,2020-01-30,66.65465851642814
30,2020-01-31,72.44877671041499
31,2020-02-01,74.34312502708669
32,2020-02-02,45.92846546032716
33,2020-02-03,24.41467221440866
34,2020-02-04,38.92121872128305
35,2020-02-05,55.471795726616726
36,2020-02-06,59.27704580768405
37,2020-02-07,71.57676068687101
38,2020-02-08,52.25873779686279
39,2020-02-09,46.6630044564944
40,2020-02-10,23.420371058021846
41,2020-02-11,30.065389481213934
42,2020-02-12,43.1809425668093
43,2020-02-13,70.14093434789132
44,2020-02-14,65.21255376138912
45,2020-02-15,60.6097912450699
46,2020-02-16,52.383995341785614
47,2020-02-17,30.099136612206213
48,2020-02-18,33.38346778974055
49,2020-02-19,56.7971443338382
50,2020-02-20,71.20408951057313
51,2020-02-21,74.6219627349872
52,2020-02-22,64.8332169403748
53,2020-02-23,32.11300849539043
54,2020-02-24,26.26902679923078
55,2020-02-25,35.755610384849454
56,2020-02-26,54.415160214066
57,2020-02-27,74.72595349652009
58,2020-02-28,64.96478510630894
59,2020-02-29,50.785984629061645
60,2020-03-01,44.91724386816195
61,2020-03-02,29.77246581743184
62,2020-03-03,39.85417347353625
63,2020-03-04,44.13121601957961
64,2020-03-05,62.81482897951778
65,2020-03-06,67.69690191174233
66,2020-03-07,60.70035707502122
67,2020-03-08,39.587290362684065
68,2020-03-09,32.90884060619651
69,2020-03-10,25.107923098994533
70,2020-03-11,43.71800728379125
71,2020-03-12,64.72025513114811
72,2020-03-13,71.28567944512852
73,2020-03-14,49.472315767509514
74,2020-03-15,43.43016305663775
75,2020-03-16,31.915297442685954
76,2020-03-17,29.460153042429557
77,2020-03-18,63.00465211096128
78,2020-03-19,69.01319337101697
79,2020-03-20,72.31316727666213
80,2020-03-21,60.85734802561326
81,2020-03-22,36.91097966132581
82,2020-03-23,21.238469896515973
83,2020-03-24,40.06457536858052
84,2020-03-25,47.237061635022684
85,2020-03-26,57.38029698319069
86,2020-03-27,68.90378538935283
87,2020-03-28,60.57978617892112
88,2020-03-29,52.80468993690597
89,2020-03-30,28.299195239475715
90,2020-03-31,37.689271145154606
91,2020-04-01,58.15701310806994
92,2020-04-02,47.16351115675874
93,2020-04-03,77.10883177454826
94,2020-04-04,63.34591108020285
95,2020-04-05,47.402153335731754
96,2020-04-06,30.426272469895203
97,2020-04-07,33.325463769955874
98,2020-04-08,50.2718664055305
99,2020-04-09,62.42830099017732
100,2020-04-10,68.57399754651476
101,2020-04-11,55.12517585180683
102,2020-04-12,38.24736296563275
103,2020-04-13,36.4106303725325
104,2020-04-14,42.08241210289138
105,2020-04-15,44.166226950155114
106,2020-04-16,73.2171231998956
107,2020-04-17,57.72162881973283
108,2020-04-18,60.20533812294006
109,2020-04-19,38.191415580644886
110,2020-04-20,26.77376490660854
111,2020-04-21,31.75598737570197
112,2020-04-22,42.286998792445026
113,2020-04-23,74.94410315510024
114,2020-04-24,61.89067067446337
115,2020-04-25,45.915708907174746
116,2020-04-26,35.66920575770106
117,2020-04-27,27.628101218534532
118,2020-04-28,32.37454072386418
119,2020-04-29,51.35141786522126
120,2020-04-30,63.12698286321039
121,2020-05-01,73.52057415835489
122,2020-05-02,58.556738265251106
123,2020-05-03,44.68221425274835
124,2020-05-04,24.110415940409048
125,2020-05-05,27.40633196821885
126,2020-05-06,51.66115991300285
127,2020-05-07,67.65691930515838
128,2020-05-08,78.58928043379906
129,2020-05-09,57.202830695241985
130,2020-05-10,44.223678800504096
131,2020-05-11,26.437271447547616
132,2020-05-12,36.55816067739083
133,2020-05-13,49.851050589135625
134,2020-05-14,67.15804560705948
135,2020-05-15,70.32793183985703
136,2020-05-16,59.1703943158522
137,2020-05-17,40.14098675530541
138,2020-05-18,38.051056895546296
139,2020-05-19,36.154290116283896
140,2020-05-20,44.52170773092264
141,2020-05-21,64.94961941799261
142,2020-05-22,65.57112699753722
143,2020-05-23,52.15777897333748
144,2020-05-24,49.512029572559385
145,2020-05-25,32.41609521807517
146,2020-05-26,31.64920383692321
147,2020-05-27,54.43982608170194
148,2020-05-28,64.12828748140292
149,2020-05-29,67.38184981070103
150,2020-05-30,59.76215397990273
151,2020-05-31,44.81010065479137
152,2020-06-01,28.707816364192304
153,2020-06-02,32.61916843291571
154,2020-06-03,56.10905383985492
155,2020-06-04,57.72291444628022
156,2020-06-05,67.48721083243379
157,2020-06-06,46.91923018511725
158,2020-06-07,31.63507212878263
159,2020-06-08,25.46088942049012
160,2020-06-09,26.712232050788074
161,2020-06-10,48.080815062356415
162,2020-06-11,62.78488608175127
163,2020-06-12,68.22078824624354
164,2020-06-13,64.83043288893792
165,2020-06-14,43.1247267646253
