index,point_timestamp,point_value
0,2020-01-01,50.379243161226604
1,2020-01-02,59.95600739015529
2,2020-01-03,65.50564484004956
3,2020-01-04,64.05513167097821
4,2020-01-05,48.61254236293146
5,2020-01-06,37.505314956668755
6,2020-01-07,32.41188105250017
7,2020-01-08,46.270195614607914
8,2020-01-09,74.66230889065875
9,2020-01-10,77.98705233815487
10,2020-01-11,54.97507959390795
11,2020-01-12,49.44638534296592
12,2020-01-13,35.36370095979722
13,2020-01-14,36.938286231975226
14,2020-01-15,52.78965834605477
15,2020-01-16,63.61078737638717
16,2020-01-17,72.75805950673461
17,2020-01-18,54.39334945533573
18,2020-01-19,47.57861792987413
19,2020-01-20,22.211132199641455
20,2020-01-21,38.71830004532088
21,2020-01-22,61.430695121845694
22,2020-01-23,63.5509522800894
23,2020-01-24,79.88138172278974
24,2020-01-25,65.68242272934363
25,2020-01-26,50.425675645260284
26,2020-01-27,22.653870857396473
27,2020-01-28,40.89261835698601
28,2020-01-29,39.15851317825479
29,2020-01-30,65.73400265619402
30,2020-01-31,66.46078233643475
31,2020-02-01,57.1005492975899
32,2020-02-02,42.60420243999132
33,2020-02-03,35.98055579938272
34,2020-02-04,34.85857665093695
35,2020-02-05,53.81283415147738
36,2020-02-06,60.750813080117034
37,2020-02-07,72.38936459216309
38,2020-02-08,59.197691191098144
39,2020-02-09,37.10136890621182
40,2020-02-10,33.599274133929114
41,2020-02-11,32.63081993281412
42,2020-02-12,43.81348934431293
43,2020-02-13,69.69535116321308
44,2020-02-14,70.10404499430142
45,2020-02-15,49.080353410974574
46,2020-02-16,47.19532981543686
47,2020-02-17,26.846789085532848
48,2020-02-18,28.22936196907491
49,2020-02-19,59.60132532928549
50,2020-02-20,67.1043007846654
51,2020-02-21,73.53200928075725
52,2020-02-22,50.779813405241995
53,2020-02-23,41.76054178981059
54,2020-02-24,41.45461467650904
55,2020-02-25,34.704227524336595
56,2020-02-26,43.97978728412941
57,2020-02-27,64.03089906080334
58,2020-02-28,61.668769185361256
59,2020-02-29,49.42729725710182
60,2020-03-01,39.88915356988828
61,2020-03-02,22.15707079588708
62,2020-03-03,35.16921855202724
63,2020-03-04,43.516244024802475
64,2020-03-05,69.2494253518871
65,2020-03-06,59.628628262797235
66,2020-03-07,56.03925637692318
67,2020-03-08,37.60709669578988
68,2020-03-09,35.10792344291963
69,2020-03-10,31.613954653938492
70,2020-03-11,43.80229653792057
71,2020-03-12,55.45813582572599
72,2020-03-13,69.34379832847212
73,2020-03-14,53.754585319638274
74,2020-03-15,41.11504736243218
75,2020-03-16,36.590821242837684
76,2020-03-17,29.762463271941137
77,2020-03-18,48.16086846670144
78,2020-03-19,69.25746649646906
79,2020-03-20,71.57529496088246
80,2020-03-21,54.27724004158605
81,2020-03-22,27.81615120054193
82,2020-03-23,29.677250628043623
83,2020-03-24,31.679983950994668
84,2020-03-25,54.013426033197796
85,2020-03-26,56.442169547400496
86,2020-03-27,62.2077508678462
87,2020-03-28,63.85041803210466
88,2020-03-29,47.299046157770306
89,2020-03-30,35.37453480910463
90,2020-03-31,31.959547326952904
91,2020-04-01,51.2528650637337
92,2020-04-02,67.95642945771509
93,2020-04-03,64.87984870717062
94,2020-04-04,60.78228927604103
95,2020-04-05,40.8752100071897
96,2020-04-06,36.758946788054125
97,2020-04-07,32.12730115075066
98,2020-04-08,44.69299378836409
99,2020-04-09,61.81171539208198
