index,point_timestamp,point_value
0,2020-01-01,48.140156345137335
1,2020-01-02,66.84351852619767
2,2020-01-03,65.37614003904639
3,2020-01-04,61.33368676055302
4,2020-01-05,37.77777715079498
5,2020-01-06,33.58989671262067
6,2020-01-07,29.92205767899419
7,2020-01-08,42.77424498142999
8,2020-01-09,68.1499255173787
9,2020-01-10,68.23587952534596
10,2020-01-11,55.37867929326356
11,2020-01-12,41.428661789274
12,2020-01-13,37.5216699164648
13,2020-01-14,29.805165162853278
14,2020-01-15,43.945583663088954
15,2020-01-16,71.482858625352
16,2020-01-17,68.27753547753854
17,2020-01-18,55.42687635598842
18,2020-01-19,43.4614035295955
19,2020-01-20,28.818299052373256
20,2020-01-21,36.16717077348368
21,2020-01-22,58.196729154504915
22,2020-01-23,61.063051337827204
23,2020-01-24,74.94876697109991
24,2020-01-25,54.592267042711704
25,2020-01-26,42.04244237773214
26,2020-01-27,35.293046559911495
27,2020-01-28,35.335628868502354
28,2020-01-29,53.90950552260992
29,2020-01-30,64.52457131311257
30,2020-01-31,71.79672153744941
31,2020-02-01,62.10339230595042
32,2020-02-02,28.87652295101533
33,2020-02-03,22.873194320751203
34,2020-02-04,33.769565272688524
35,2020-02-05,49.44975267423075
36,2020-02-06,61.403155298277184
37,2020-02-07,70.48275925680554
38,2020-02-08,56.95036798528153
39,2020-02-09,39.229806331032314
40,2020-02-10,30.717986821380478
41,2020-02-11,30.557517351181925
42,2020-02-12,54.99596578277058
43,2020-02-13,57.16435032940083
44,2020-02-14,66.45043139779563
45,2020-02-15,48.59866929745593
46,2020-02-16,36.75584517305142
47,2020-02-17,28.005461665348513
48,2020-02-18,28.200042366852777
49,2020-02-19,47.704261444544095
50,2020-02-20,60.03954850920385
51,2020-02-21,67.51644274558849
52,2020-02-22,56.45704084079277
53,2020-02-23,40.38262961340409
54,2020-02-24,38.480605349853846
55,2020-02-25,31.797320705207305
56,2020-02-26,46.391283783074506
57,2020-02-27,70.55302541554805
58,2020-02-28,72.56662981988947
59,2020-02-29,59.22409219109042
60,2020-03-01,35.37262039315752
61,2020-03-02,28.746471915305666
62,2020-03-03,22.61140160571823
63,2020-03-04,53.005915868217066
64,2020-03-05,64.54406806171869
65,2020-03-06,62.42341496272398
66,2020-03-07,58.453405554671704
67,2020-03-08,37.80114738757516
68,2020-03-09,32.23396375533529
69,2020-03-10,40.929053895325225
70,2020-03-11,49.46804273265384
71,2020-03-12,66.15992081529663
72,2020-03-13,71.6992317724247
73,2020-03-14,53.621334515339484
74,2020-03-15,45.75840316141081
75,2020-03-16,31.64280331629645
76,2020-03-17,26.085034332508496
77,2020-03-18,50.22038213372109
78,2020-03-19,68.11222536002671
79,2020-03-20,66.81562078996583
80,2020-03-21,53.276048704036164
81,2020-03-22,40.51646311497636
82,2020-03-23,30.94880484529214
83,2020-03-24,33.626065859722246
84,2020-03-25,59.45514904992431
85,2020-03-26,67.03102769053046
86,2020-03-27,62.837091421629964
87,2020-03-28,63.32736483941393
88,2020-03-29,45.265407576105986
89,2020-03-30,17.522392683682497
90,2020-03-31,30.45163636127494
91,2020-04-01,45.32592225360392
92,2020-04-02,59.70254066510527
93,2020-04-03,55.101660488643915
94,2020-04-04,55.88219389648046
95,2020-04-05,40.8996731264243
96,2020-04-06,26.069904815803234
97,2020-04-07,39.91984326922719
98,2020-04-08,46.3036769291985
99,2020-04-09,69.28386813604004
100,2020-04-10,71.30475606057561
101,2020-04-11,52.908459280736096
102,2020-04-12,41.32779687566581
103,2020-04-13,29.174738459699615
104,2020-04-14,32.56515794181691
105,2020-04-15,42.717009939766605
106,2020-04-16,68.57820513873652
107,2020-04-17,65.48443006274336
108,2020-04-18,62.4374000478774
109,2020-04-19,31.351880080351147
110,2020-04-20,27.38285238998683
111,2020-04-21,34.78204823436651
112,2020-04-22,52.251090160238554
113,2020-04-23,59.45532560322886
114,2020-04-24,67.58655980968895
115,2020-04-25,67.74631589151524
116,2020-04-26,33.61736295799733
117,2020-04-27,30.761385915053975
118,2020-04-28,34.537086607376615
119,2020-04-29,44.183391158229185
120,2020-04-30,64.8822545287079
121,2020-05-01,76.4102838584774
122,2020-05-02,57.263874004880805
123,2020-05-03,49.79484742676267
124,2020-05-04,29.6477075160471
125,2020-05-05,36.94314781463099
126,2020-05-06,51.618458559473595
127,2020-05-07,70.99164816080302
128,2020-05-08,64.27147137704159
129,2020-05-09,53.03286274508148
130,2020-05-10,44.12716207882949
131,2020-05-11,36.63458946624205
132,2020-05-12,45.375983349323
133,2020-05-13,51.60529093368522
134,2020-05-14,70.81160751277558
135,2020-05-15,70.30557289130353
136,2020-05-16,64.31458143903158
137,2020-05-17,42.08292272478209
138,2020-05-18,29.19853438451937
139,2020-05-19,28.8268307270235
140,2020-05-20,47.8012139583263
141,2020-05-21,64.0785337812547
142,2020-05-22,68.82885318008637
143,2020-05-23,61.47592378399932
144,2020-05-24,51.07011441554201
145,2020-05-25,35.31631589122287
146,2020-05-26,35.74200226613228
147,2020-05-27,50.72884882507495
148,2020-05-28,74.57330577153998
149,2020-05-29,75.71420815999916
150,2020-05-30,62.663634093724646
151,2020-05-31,47.50654838736812
152,2020-06-01,26.900022548649602
153,2020-06-02,31.97678108581105
154,2020-06-03,51.0171046008912
155,2020-06-04,63.05555731713728
156,2020-06-05,68.85348023286187
157,2020-06-06,64.20518887186464
158,2020-06-07,48.28907595787472
159,2020-06-08,26.332367215012095
160,2020-06-09,36.222399352606345
161,2020-06-10,49.42851977441448
162,2020-06-11,73.33383425862003
163,2020-06-12,65.92615945177262
164,2020-06-13,60.51004201574305
165,2020-06-14,31.98008804199138
166,2020-06-15,33.092147590875115
167,2020-06-16,39.7527582783582
168,2020-06-17,49.31542805247004
169,2020-06-18,63.48545883618695
170,2020-06-19,64.54914149754474
171,2020-06-20,66.14736634758839
172,2020-06-21,39.73345465227897
173,2020-06-22,38.03307550789407
174,2020-06-23,35.34708165804867
175,2020-06-24,41.605008719111794
176,2020-06-25,62.62325195177499
177,2020-06-26,71.09745675209584
178,2020-06-27,48.09408962333394
179,2020-06-28,39.70815638622089
180,2020-06-29,31.55651636372108
181,2020-06-30,32.694500109494555
182,2020-07-01,38.17573207684765
183,2020-07-02,58.52531832853786
184,2020-07-03,73.78963093120575
185,2020-07-04,58.554624702474555
186,2020-07-05,40.22773762252941
187,2020-07-06,33.318639284597005
188,2020-07-07,39.74474140873541
189,2020-07-08,50.55566747534133
190,2020-07-09,64.89896463384976
191,2020-07-10,67.25228976613158
192,2020-07-11,53.17118771251342
193,2020-07-12,30.25597329861415
194,2020-07-13,32.97031722209904
195,2020-07-14,38.764436523553194
196,2020-07-15,40.14079437013703
197,2020-07-16,64.94787208343338
198,2020-07-17,75.48720367413357
199,2020-07-18,61.620402509409395
200,2020-07-19,41.514277890765285
201,2020-07-20,43.1862868710691
202,2020-07-21,36.606186059711774
203,2020-07-22,47.16534267047123
204,2020-07-23,62.73607084055762
205,2020-07-24,64.58145055778299
206,2020-07-25,62.780914379909134
