index,point_timestamp,point_value
0,2020-01-01,47.251269116700776
1,2020-01-02,58.62226607351501
2,2020-01-03,77.41231974776485
3,2020-01-04,53.45194063077654
4,2020-01-05,42.61029279518415
5,2020-01-06,20.704468775781926
6,2020-01-07,26.82433206344258
7,2020-01-08,48.423539655418715
8,2020-01-09,69.92752394676849
9,2020-01-10,69.85527320028585
10,2020-01-11,47.21612839837695
11,2020-01-12,34.24456277692792
12,2020-01-13,34.93058876634905
13,2020-01-14,37.52287970253382
14,2020-01-15,50.20130175467714
15,2020-01-16,61.12101523145475
16,2020-01-17,70.37517160838074
17,2020-01-18,59.649829234132696
18,2020-01-19,38.64608010206764
19,2020-01-20,34.388197783878965
20,2020-01-21,35.220062615379014
21,2020-01-22,47.78574280262831
22,2020-01-23,74.16114850930056
23,2020-01-24,74.12028751113476
24,2020-01-25,52.15336857744865
25,2020-01-26,39.419450040453384
26,2020-01-27,26.783306704939086
27,2020-01-28,32.17776147793726
28,2020-01-29,47.867749537536746
29,2020-01-30,72.54366616485677
30,2020-01-31,69.99041080405314
31,2020-02-01,56.830387365685944
32,2020-02-02,34.956225463519914
33,2020-02-03,35.57637577102683
34,2020-02-04,26.958071800826836
35,2020-02-05,48.56450053278353
36,2020-02-06,65.35250824177432
37,2020-02-07,65.55803270907528
38,2020-02-08,59.016223720338225
39,2020-02-09,36.12779558764857
40,2020-02-10,29.183054521444923
41,2020-02-11,37.05462319359827
42,2020-02-12,57.64130123072075
43,2020-02-13,75.42001391112515
44,2020-02-14,71.88956000478012
45,2020-02-15,59.27440083108722
46,2020-02-16,37.03499919003207
47,2020-02-17,26.6917027361151
48,2020-02-18,37.55989484565256
49,2020-02-19,50.23763026599464
50,2020-02-20,81.2107979238417
51,2020-02-21,66.83625027855811
52,2020-02-22,60.405593161836975
53,2020-02-23,39.19475500269173
54,2020-02-24,19.307584876234436
55,2020-02-25,43.14035514719878
56,2020-02-26,48.67903318447256
57,2020-02-27,69.8681019868312
58,2020-02-28,79.9322207485472
59,2020-02-29,61.31006634386293
60,2020-03-01,46.24137022835859
61,2020-03-02,20.890441689202056
62,2020-03-03,29.889244205798388
63,2020-03-04,51.65031410769043
64,2020-03-05,70.87958464432657
65,2020-03-06,76.24805499263225
66,2020-03-07,64.90605031806389
67,2020-03-08,37.86636785716845
68,2020-03-09,36.90680864833092
69,2020-03-10,30.728048800320614
70,2020-03-11,46.00415652815989
71,2020-03-12,65.61890154011854
72,2020-03-13,72.06153142182458
73,2020-03-14,57.83837046130098
74,2020-03-15,48.0540066282297
75,2020-03-16,27.423981867241142
76,2020-03-17,30.648186870165027
77,2020-03-18,55.07968066168933
78,2020-03-19,62.860852580318245
79,2020-03-20,71.67985504944805
80,2020-03-21,57.94422620711517
81,2020-03-22,41.43978933948065
82,2020-03-23,29.20993082769652
83,2020-03-24,43.559151304201556
84,2020-03-25,49.03005206138278
85,2020-03-26,73.50728700015048
86,2020-03-27,73.28306058616184
87,2020-03-28,56.04205345220948
88,2020-03-29,37.55517784053223
89,2020-03-30,30.9511749402816
90,2020-03-31,42.771931624274366
91,2020-04-01,49.04662743180466
92,2020-04-02,64.84120767137077
93,2020-04-03,62.63290323814691
94,2020-04-04,58.91783787229173
95,2020-04-05,33.470660332730205
96,2020-04-06,24.025326545722955
97,2020-04-07,34.73610032442824
98,2020-04-08,45.590234085000745
99,2020-04-09,64.47210156765645
100,2020-04-10,64.72306476995956
101,2020-04-11,58.79542564439824
102,2020-04-12,36.47090199779017
103,2020-04-13,26.68018711537379
104,2020-04-14,33.037643348887485
105,2020-04-15,49.13539139888233
106,2020-04-16,56.219126032694554
107,2020-04-17,77.53834383774665
108,2020-04-18,64.40418689584216
109,2020-04-19,38.904403669483315
110,2020-04-20,35.59845959883364
111,2020-04-21,29.434030803769744
112,2020-04-22,43.77522059696435
113,2020-04-23,75.25593850664454
114,2020-04-24,67.2838045529581
115,2020-04-25,66.40529540923333
116,2020-04-26,31.730142944282026
117,2020-04-27,25.526849978403405
118,2020-04-28,32.32310955723858
119,2020-04-29,50.51151098607991
120,2020-04-30,61.303518758737454
121,2020-05-01,71.3047363205617
122,2020-05-02,53.9883531381448
123,2020-05-03,34.3940437016837
124,2020-05-04,28.807039034865014
125,2020-05-05,33.46709317066598
126,2020-05-06,48.79526362751237
127,2020-05-07,64.39813685770038
128,2020-05-08,68.65595854543102
129,2020-05-09,61.546220881837925
130,2020-05-10,36.53845930342706
131,2020-05-11,27.24382902143514
132,2020-05-12,37.95974602974322
133,2020-05-13,56.17199741291222
134,2020-05-14,64.30429146206143
135,2020-05-15,77.32180319281045
136,2020-05-16,53.75987284377754
