index,point_timestamp,point_value
0,2020-01-01,50.538972183756336
1,2020-01-02,65.4834483203999
2,2020-01-03,68.50002558858233
3,2020-01-04,54.71134102900396
4,2020-01-05,40.31150668757647
5,2020-01-06,19.46717036073027
6,2020-01-07,39.71418698879501
7,2020-01-08,52.503271316288505
8,2020-01-09,69.58501094362344
9,2020-01-10,65.65342219654812
10,2020-01-11,57.76656360052132
11,2020-01-12,40.12402081958467
12,2020-01-13,25.043525736884114
13,2020-01-14,50.79492165658368
14,2020-01-15,50.372655780736274
15,2020-01-16,68.4193064136102
16,2020-01-17,79.36145871657541
17,2020-01-18,57.4723433914684
18,2020-01-19,43.139204677878936
19,2020-01-20,35.87386260028802
20,2020-01-21,24.363636474681176
21,2020-01-22,54.79269385733851
22,2020-01-23,70.34764098046251
23,2020-01-24,72.34350126582348
24,2020-01-25,63.322209527406365
25,2020-01-26,47.45426518015503
26,2020-01-27,33.65645057736305
27,2020-01-28,29.5468390281411
28,2020-01-29,58.94609810620772
29,2020-01-30,74.09933147947977
30,2020-01-31,75.0298873449385
31,2020-02-01,50.61378326229938
32,2020-02-02,39.99793226457515
33,2020-02-03,29.43575490713796
34,2020-02-04,33.44182917908537
35,2020-02-05,52.11921961206317
36,2020-02-06,62.02132122366194
37,2020-02-07,69.28646145125461
38,2020-02-08,54.13964464957127
39,2020-02-09,37.60169724334121
40,2020-02-10,29.727968228834143
41,2020-02-11,37.155704152808276
42,2020-02-12,42.388218040289516
43,2020-02-13,61.173413694941274
44,2020-02-14,72.61918793575688
45,2020-02-15,54.651757185449135
46,2020-02-16,42.38372550022878
47,2020-02-17,32.96321100457035
48,2020-02-18,42.70063625108134
49,2020-02-19,40.476200338974216
50,2020-02-20,63.035126082224075
51,2020-02-21,67.33660538092255
52,2020-02-22,60.06948613963914
53,2020-02-23,42.6768618941248
54,2020-02-24,25.933335615559145
55,2020-02-25,36.15787018050112
56,2020-02-26,47.324580182691825
57,2020-02-27,60.861643337331095
58,2020-02-28,77.98296193203079
59,2020-02-29,58.11913676599668
60,2020-03-01,39.47226581425602
61,2020-03-02,29.99508726817369
62,2020-03-03,32.092026562214215
63,2020-03-04,45.57539223723377
64,2020-03-05,64.07815582749011
65,2020-03-06,65.25023487353576
66,2020-03-07,63.57003661635617
67,2020-03-08,44.63028530562294
68,2020-03-09,32.80569133753133
69,2020-03-10,34.09988010700426
70,2020-03-11,35.50391133038647
71,2020-03-12,76.8087483645578
72,2020-03-13,72.83207114085539
73,2020-03-14,65.36909594754219
74,2020-03-15,42.24785067250914
75,2020-03-16,43.55681917169929
76,2020-03-17,36.22060336115389
77,2020-03-18,42.911477667537746
78,2020-03-19,68.4937921377259
79,2020-03-20,71.93780347884567
80,2020-03-21,61.58242736311045
81,2020-03-22,39.20344457592754
82,2020-03-23,32.56872957045926
83,2020-03-24,31.52054021084677
84,2020-03-25,50.794853766461685
85,2020-03-26,67.2321776105181
86,2020-03-27,70.48496033600706
87,2020-03-28,58.89247857005408
88,2020-03-29,40.052555186652576
89,2020-03-30,32.65069161227272
90,2020-03-31,25.913391242388705
91,2020-04-01,54.92439376766197
92,2020-04-02,75.77091790687696
93,2020-04-03,65.68774850102724
94,2020-04-04,63.463890675740046
95,2020-04-05,39.120366014278176
96,2020-04-06,24.49146689882871
97,2020-04-07,36.935393887249944
98,2020-04-08,52.3059029122928
99,2020-04-09,53.962427219754304
100,2020-04-10,63.56432504197171
101,2020-04-11,63.435459023701476
102,2020-04-12,45.42505819184607
103,2020-04-13,35.66006904755704
104,2020-04-14,39.60171377316694
105,2020-04-15,47.445851689065044
106,2020-04-16,66.04247411830579
107,2020-04-17,70.1661492351712
108,2020-04-18,60.222271100580045
109,2020-04-19,35.313822044037146
