index,point_timestamp,point_value
0,2020-01-01,54.90066156831669
1,2020-01-02,65.32699216020646
2,2020-01-03,65.83096134776964
3,2020-01-04,71.25483548291183
4,2020-01-05,33.16856075780521
5,2020-01-06,29.359848191327316
6,2020-01-07,29.48229334495959
7,2020-01-08,54.75718851214939
8,2020-01-09,59.401400155225986
9,2020-01-10,75.27865283984659
10,2020-01-11,50.126411376860005
11,2020-01-12,42.742667836068975
12,2020-01-13,32.90050443884323
13,2020-01-14,40.503960446947204
14,2020-01-15,49.72925596576714
15,2020-01-16,66.21455922022919
16,2020-01-17,75.10139884093425
17,2020-01-18,61.802905002561296
18,2020-01-19,42.34443144775114
19,2020-01-20,28.22896474050346
20,2020-01-21,36.2027043951064
21,2020-01-22,45.91672450369518
22,2020-01-23,64.03263196408307
23,2020-01-24,68.81479624975155
24,2020-01-25,56.711947272446224
25,2020-01-26,40.11638725397071
26,2020-01-27,35.010113987407365
27,2020-01-28,33.10018533692054
28,2020-01-29,48.685501214605345
29,2020-01-30,59.72874454012891
30,2020-01-31,67.38835849440706
31,2020-02-01,63.1423148934811
32,2020-02-02,40.738796813741644
33,2020-02-03,32.90106382387763
34,2020-02-04,31.022662767191168
35,2020-02-05,48.517544194284056
36,2020-02-06,64.20915438415363
37,2020-02-07,79.21671770948522
38,2020-02-08,52.28335227315381
39,2020-02-09,28.9288802718716
40,2020-02-10,31.569873369143767
41,2020-02-11,32.004129750531526
42,2020-02-12,47.817008464450595
43,2020-02-13,53.272321109101156
44,2020-02-14,66.93239914261103
45,2020-02-15,63.257487329667214
46,2020-02-16,42.063246602036116
47,2020-02-17,36.31009250374949
48,2020-02-18,40.891353200138305
49,2020-02-19,50.46241343588113
50,2020-02-20,64.44400763293248
51,2020-02-21,79.21183828724895
52,2020-02-22,67.9063699392461
53,2020-02-23,44.58549551789766
54,2020-02-24,40.34243961294377
55,2020-02-25,25.14092508249923
56,2020-02-26,51.86218155435984
57,2020-02-27,60.90850123895031
58,2020-02-28,72.94780604894869
59,2020-02-29,56.74603665769139
60,2020-03-01,41.56095389406028
61,2020-03-02,18.679484019620638
62,2020-03-03,36.37271232047432
63,2020-03-04,38.82909112960774
64,2020-03-05,62.50252738689966
65,2020-03-06,64.91273338040038
66,2020-03-07,59.68937690974054
67,2020-03-08,40.860000211994844
68,2020-03-09,29.33749632736238
69,2020-03-10,33.30766593683598
70,2020-03-11,51.02903194095589
71,2020-03-12,66.51204999506707
72,2020-03-13,74.6757783655142
73,2020-03-14,53.280094865313536
74,2020-03-15,43.59707695537216
75,2020-03-16,28.393530285487
76,2020-03-17,34.306555044991214
77,2020-03-18,42.640675693207754
78,2020-03-19,70.87956576041206
79,2020-03-20,59.4569325325468
80,2020-03-21,59.203270871966666
81,2020-03-22,42.34882352701726
82,2020-03-23,25.09908378597182
83,2020-03-24,40.985134305134366
84,2020-03-25,51.62156707140827
85,2020-03-26,67.30996371044769
86,2020-03-27,61.58725032812706
87,2020-03-28,63.913153363232595
88,2020-03-29,34.433982500085605
89,2020-03-30,34.71149218768815
90,2020-03-31,42.64131688197047
91,2020-04-01,34.60158331018043
92,2020-04-02,65.0053939132806
93,2020-04-03,64.87393662552344
94,2020-04-04,58.082217282812
95,2020-04-05,52.842063389989576
96,2020-04-06,30.049948307886666
97,2020-04-07,34.90659516983315
98,2020-04-08,53.81521978292536
99,2020-04-09,72.57696057246963
100,2020-04-10,72.70079450108763
101,2020-04-11,45.80482893685415
102,2020-04-12,47.298821701212546
103,2020-04-13,28.9827452055534
104,2020-04-14,38.606660293834054
105,2020-04-15,46.90825537095294
106,2020-04-16,66.09284166061902
107,2020-04-17,59.29030922013477
108,2020-04-18,65.42221745845853
109,2020-04-19,47.75048927963569
110,2020-04-20,35.737723267286725
111,2020-04-21,32.700874558763665
112,2020-04-22,38.214550454175665
113,2020-04-23,62.068903987756094
114,2020-04-24,67.62482536729091
115,2020-04-25,56.64106023676829
116,2020-04-26,41.58411269955757
117,2020-04-27,27.34404142251433
118,2020-04-28,38.631986516755205
119,2020-04-29,48.06994555065483
120,2020-04-30,58.74505593538643
121,2020-05-01,80.16405397532941
122,2020-05-02,55.37699033224604
123,2020-05-03,40.81094494668336
124,2020-05-04,24.385765747123337
125,2020-05-05,30.297622800624815
126,2020-05-06,47.92659288784836
127,2020-05-07,69.99773059700463
128,2020-05-08,62.50357350193977
129,2020-05-09,66.91900080071304
130,2020-05-10,47.98476551027227
131,2020-05-11,26.749821522381488
132,2020-05-12,31.323681946984898
133,2020-05-13,45.93667556809023
134,2020-05-14,67.41926216061769
135,2020-05-15,76.90916566415093
136,2020-05-16,60.599836720287236
137,2020-05-17,44.95372929512559
138,2020-05-18,26.64202705481008
139,2020-05-19,34.888403931169925
140,2020-05-20,51.08307379296275
141,2020-05-21,69.71470485161989
142,2020-05-22,68.22102683258605
143,2020-05-23,64.58559397476827
144,2020-05-24,52.82635547768343
145,2020-05-25,21.973369970225605
146,2020-05-26,30.5437628382456
147,2020-05-27,45.632413944295
148,2020-05-28,66.77623800653706
149,2020-05-29,78.2530936552982
150,2020-05-30,62.693177781367865
151,2020-05-31,43.082229264523136
152,2020-06-01,25.76715972008541
153,2020-06-02,32.73355301965115
154,2020-06-03,54.631958630690946
155,2020-06-04,66.53560375111317
156,2020-06-05,69.92665059939011
157,2020-06-06,66.7652783534422
158,2020-06-07,45.22991835983029
159,2020-06-08,27.580847599805274
160,2020-06-09,28.671605536234214
161,2020-06-10,51.41703629251165
162,2020-06-11,67.03718677355977
163,2020-06-12,70.10199204647762
164,2020-06-13,65.53853782242408
165,2020-06-14,43.00589414832268
