index,point_timestamp,point_value
0,2020-01-01,47.97519282420101
1,2020-01-02,64.8466731930215
2,2020-01-03,65.52507377737093
3,2020-01-04,56.57000623058172
4,2020-01-05,37.30046407740175
5,2020-01-06,32.87745706430865
6,2020-01-07,38.794412370512845
7,2020-01-08,51.86318289183808
8,2020-01-09,67.98383217253934
9,2020-01-10,73.85760665941507
10,2020-01-11,60.374769061325566
11,2020-01-12,35.40361325652482
12,2020-01-13,38.84681803544896
13,2020-01-14,36.71446165390571
14,2020-01-15,56.666038777865
15,2020-01-16,60.96243034613073
16,2020-01-17,65.93108876603584
17,2020-01-18,57.4765580330793
18,2020-01-19,46.868692157694724
19,2020-01-20,25.36254869658822
20,2020-01-21,28.110291056341165
21,2020-01-22,47.850734509397576
22,2020-01-23,62.38357734678595
23,2020-01-24,67.5117627803016
24,2020-01-25,61.80918171635717
25,2020-01-26,37.7190296195805
26,2020-01-27,30.526908270668535
27,2020-01-28,39.531825618581834
28,2020-01-29,38.83391927540862
29,2020-01-30,59.045864872950276
30,2020-01-31,70.90996592274658
31,2020-02-01,55.30525982080068
32,2020-02-02,43.30532229188086
33,2020-02-03,36.20293258282229
34,2020-02-04,33.22859111738968
35,2020-02-05,45.22457890982943
36,2020-02-06,69.66015824272286
37,2020-02-07,65.53896085787471
38,2020-02-08,56.11949879906579
39,2020-02-09,43.497845417896016
40,2020-02-10,28.26068195980937
41,2020-02-11,36.09120467670583
42,2020-02-12,54.86137135285699
43,2020-02-13,61.72173856654317
44,2020-02-14,68.56762129292885
45,2020-02-15,58.82221650129364
46,2020-02-16,48.38689060143359
47,2020-02-17,36.322428638590104
48,2020-02-18,39.694353374230396
49,2020-02-19,39.35672962608413
50,2020-02-20,72.94452380832556
51,2020-02-21,73.64187705256283
52,2020-02-22,62.542983119629554
53,2020-02-23,46.274790497432825
54,2020-02-24,29.24242502295914
55,2020-02-25,40.67887660574158
56,2020-02-26,44.895971941892256
57,2020-02-27,70.17380344634559
58,2020-02-28,75.54699966063735
59,2020-02-29,60.456869683849014
60,2020-03-01,38.92183921773456
61,2020-03-02,25.123440047532497
62,2020-03-03,31.61054783793222
63,2020-03-04,57.82713176609717
64,2020-03-05,62.7391224549143
65,2020-03-06,61.9644357604284
66,2020-03-07,53.91115533139812
67,2020-03-08,46.692784193616156
68,2020-03-09,28.854001343229605
69,2020-03-10,36.09362785567136
70,2020-03-11,53.589473354545945
71,2020-03-12,67.26713513348555
72,2020-03-13,71.14169833371018
73,2020-03-14,53.69471660104666
74,2020-03-15,36.462525715483544
75,2020-03-16,19.356700352067296
76,2020-03-17,38.8151943614846
77,2020-03-18,37.386144534727165
78,2020-03-19,68.78851964975014
79,2020-03-20,64.1052680440582
80,2020-03-21,55.16341530833067
81,2020-03-22,41.41805347848581
82,2020-03-23,41.892642436760326
83,2020-03-24,39.1551170328641
