index,point_timestamp,point_value
0,2020-01-01,46.86800827592247
1,2020-01-02,61.45681302170762
2,2020-01-03,65.50871517380831
3,2020-01-04,52.88798980867714
4,2020-01-05,42.21453185802194
5,2020-01-06,24.940271439808612
6,2020-01-07,32.23422439229395
7,2020-01-08,49.12207578963226
8,2020-01-09,61.91277258776146
9,2020-01-10,64.907734982866
10,2020-01-11,58.952580160315826
11,2020-01-12,38.33202850310795
12,2020-01-13,26.109863683935785
13,2020-01-14,37.789925976835626
14,2020-01-15,57.87982861711181
15,2020-01-16,65.53893997400438
16,2020-01-17,68.80186814779093
17,2020-01-18,58.34799775624855
18,2020-01-19,36.94247650988346
19,2020-01-20,30.531842897069517
20,2020-01-21,24.19191761919384
21,2020-01-22,48.88640374157769
22,2020-01-23,62.484014612374224
23,2020-01-24,61.480362698675414
24,2020-01-25,68.54610357381087
25,2020-01-26,37.78611280711062
26,2020-01-27,29.204530901178025
27,2020-01-28,45.33552764990774
28,2020-01-29,46.52662806505567
29,2020-01-30,59.36023099504675
30,2020-01-31,61.314876016800895
31,2020-02-01,62.334645192473225
32,2020-02-02,31.1150713220361
33,2020-02-03,35.60226666810427
34,2020-02-04,42.84924927156155
35,2020-02-05,47.30436974147504
36,2020-02-06,61.74590638463747
37,2020-02-07,71.48115569992267
38,2020-02-08,66.77611030422023
39,2020-02-09,47.95505711157639
40,2020-02-10,31.813331163379612
41,2020-02-11,42.48697612238134
42,2020-02-12,52.5211293312908
43,2020-02-13,65.5090977881571
44,2020-02-14,68.04128698648091
45,2020-02-15,54.306419502955364
46,2020-02-16,33.481203861386355
47,2020-02-17,33.84416250053501
48,2020-02-18,34.29705965016012
49,2020-02-19,46.665971419539765
50,2020-02-20,56.98761140381779
51,2020-02-21,59.63730218345147
52,2020-02-22,53.65023761313534
53,2020-02-23,40.226722390638635
54,2020-02-24,27.569910885771176
55,2020-02-25,27.573912281704654
56,2020-02-26,49.34083385198443
57,2020-02-27,52.49988678737954
58,2020-02-28,71.02954642562814
59,2020-02-29,52.3116388083469
60,2020-03-01,39.13775895425235
61,2020-03-02,26.21521096432988
62,2020-03-03,29.136493253661822
63,2020-03-04,58.160291476649505
64,2020-03-05,68.30512582565358
65,2020-03-06,69.22349896190403
66,2020-03-07,55.36130199151311
67,2020-03-08,37.980204019017535
68,2020-03-09,31.96834378814622
69,2020-03-10,29.715092380214998
70,2020-03-11,45.51216752344169
71,2020-03-12,61.05007582039913
72,2020-03-13,62.93499181703848
73,2020-03-14,58.59560617712401
74,2020-03-15,38.81642058509223
75,2020-03-16,24.06781885972961
76,2020-03-17,36.10823547788164
77,2020-03-18,52.7158170524152
78,2020-03-19,64.98780890808459
79,2020-03-20,78.11529038662631
80,2020-03-21,61.11339671621558
81,2020-03-22,44.60399447912883
82,2020-03-23,13.537322692073218
83,2020-03-24,38.87964357487086
84,2020-03-25,56.2538599818981
85,2020-03-26,69.9985260955282
86,2020-03-27,71.9695457927278
87,2020-03-28,61.201411521257945
88,2020-03-29,45.48585573649286
89,2020-03-30,34.061133797793325
90,2020-03-31,30.993562502551644
91,2020-04-01,51.53838057361192
92,2020-04-02,69.50385265592658
93,2020-04-03,73.24148310530659
94,2020-04-04,58.85310490434328
95,2020-04-05,37.76327912819345
96,2020-04-06,33.79132967319472
97,2020-04-07,36.207461295522556
98,2020-04-08,48.729529311895995
99,2020-04-09,68.21901663228695
100,2020-04-10,69.2298681366679
101,2020-04-11,50.573595923363996
102,2020-04-12,51.759319299727096
103,2020-04-13,29.460323983335236
104,2020-04-14,37.95894693455694
105,2020-04-15,50.789978330843084
106,2020-04-16,58.70355481690329
107,2020-04-17,70.6818088563412
108,2020-04-18,54.63458465515136
109,2020-04-19,39.75558764903427
110,2020-04-20,34.728925218115826
111,2020-04-21,41.45911439337429
112,2020-04-22,49.81774212992572
113,2020-04-23,64.99335746149386
114,2020-04-24,69.95380047053092
115,2020-04-25,60.6686697842003
116,2020-04-26,45.25716377945705
117,2020-04-27,32.8725633729122
118,2020-04-28,37.148404494243266
119,2020-04-29,43.86204899086217
