index,point_timestamp,point_value
0,2020-01-01,55.262276025423596
1,2020-01-02,70.2472774072548
2,2020-01-03,75.66390456095051
3,2020-01-04,61.704471755722665
4,2020-01-05,48.31898431425062
5,2020-01-06,29.6692296006636
6,2020-01-07,29.077937427934252
7,2020-01-08,49.17491958238141
8,2020-01-09,60.56277454519011
9,2020-01-10,60.876313437074174
10,2020-01-11,57.47378081670411
11,2020-01-12,45.90316149480465
12,2020-01-13,30.875577033931076
13,2020-01-14,37.82720000924664
14,2020-01-15,60.360671237531655
15,2020-01-16,68.95452804764889
16,2020-01-17,75.46017063506793
17,2020-01-18,54.184515025443964
18,2020-01-19,44.34242626731035
19,2020-01-20,25.88278342748382
20,2020-01-21,34.40414367672519
21,2020-01-22,53.83737642130356
22,2020-01-23,65.46306869832594
23,2020-01-24,76.97442713918066
24,2020-01-25,68.54861960324799
25,2020-01-26,41.47282659775725
26,2020-01-27,40.78566007520014
27,2020-01-28,31.776733344838618
28,2020-01-29,52.851457105750946
29,2020-01-30,70.45179800014662
30,2020-01-31,69.52027765196411
31,2020-02-01,50.41840397239756
32,2020-02-02,42.70733655712027
33,2020-02-03,31.49696968173148
34,2020-02-04,39.949159216717874
35,2020-02-05,48.41247495448824
36,2020-02-06,62.95825698698318
37,2020-02-07,71.0169496745903
38,2020-02-08,55.63980456447176
39,2020-02-09,47.58932394098706
40,2020-02-10,34.6945189956052
41,2020-02-11,37.034664722895485
42,2020-02-12,42.34840248868242
43,2020-02-13,71.36557687353917
44,2020-02-14,74.80726362471398
45,2020-02-15,59.645563177831484
46,2020-02-16,29.89366480373078
47,2020-02-17,35.35446790655215
48,2020-02-18,30.340942548284197
49,2020-02-19,58.832850635959225
50,2020-02-20,67.391738553738
51,2020-02-21,67.51734458950929
52,2020-02-22,52.23867569795675
53,2020-02-23,40.00695252162249
54,2020-02-24,37.48666690733583
55,2020-02-25,20.26754635444431
56,2020-02-26,38.029849159697484
57,2020-02-27,68.44350417463545
58,2020-02-28,71.02871041974268
59,2020-02-29,59.07712354859749
60,2020-03-01,42.92923412382635
61,2020-03-02,32.360468176807345
62,2020-03-03,28.725368796149816
63,2020-03-04,50.11454590242756
64,2020-03-05,73.28706140457808
65,2020-03-06,71.57791554540971
66,2020-03-07,56.95783157026794
67,2020-03-08,49.23785915869657
68,2020-03-09,25.096078386207452
69,2020-03-10,36.22548094467185
70,2020-03-11,56.87534012345027
71,2020-03-12,64.73767401132974
72,2020-03-13,73.81266231384316
73,2020-03-14,54.16499296595697
74,2020-03-15,43.092886577456404
75,2020-03-16,26.208200293114874
76,2020-03-17,33.905468536867325
77,2020-03-18,45.96451660396417
78,2020-03-19,67.4658525381285
79,2020-03-20,68.95211513717214
80,2020-03-21,61.16240111598312
81,2020-03-22,36.930293018964534
82,2020-03-23,28.201191976821953
83,2020-03-24,30.17720568986498
84,2020-03-25,46.20770443135038
85,2020-03-26,68.46638288602487
86,2020-03-27,68.42662232891095
87,2020-03-28,64.11263902992401
88,2020-03-29,34.68425077031069
89,2020-03-30,21.407395857003177
90,2020-03-31,38.71098348933111
91,2020-04-01,47.02135103256989
92,2020-04-02,68.58848688942966
93,2020-04-03,72.35437342484929
94,2020-04-04,54.00367966233955
95,2020-04-05,39.05869680508915
96,2020-04-06,23.961035637344363
97,2020-04-07,28.72750006789564
98,2020-04-08,46.46528738044219
99,2020-04-09,60.3305784098763
100,2020-04-10,76.2687045835575
101,2020-04-11,51.496200740943905
102,2020-04-12,39.58557719917716
103,2020-04-13,29.99303821393878
104,2020-04-14,45.43671820572335
105,2020-04-15,47.88795396012429
106,2020-04-16,65.04959533566442
107,2020-04-17,66.2289854623667
108,2020-04-18,60.039384299339346
109,2020-04-19,42.87750027015932
110,2020-04-20,30.58575217880959
111,2020-04-21,37.35965622522969
112,2020-04-22,54.0688770200706
113,2020-04-23,68.06407189887335
114,2020-04-24,68.19557928523935
115,2020-04-25,57.202550108109804
116,2020-04-26,43.8476545637198
117,2020-04-27,43.98278589139624
118,2020-04-28,27.019574221531098
119,2020-04-29,53.021149786673874
120,2020-04-30,61.9160778562592
121,2020-05-01,68.5995922721383
122,2020-05-02,58.952317615790946
123,2020-05-03,44.73903325250994
124,2020-05-04,28.113355724628704
125,2020-05-05,28.64884932523167
126,2020-05-06,47.224604304126615
127,2020-05-07,58.46433032256745
128,2020-05-08,67.58524152894093
129,2020-05-09,57.90250298132654
130,2020-05-10,44.17258113614687
131,2020-05-11,32.8253940762593
132,2020-05-12,40.32498311056469
133,2020-05-13,51.440272014399426
134,2020-05-14,64.64342116146688
135,2020-05-15,75.90570430809825
136,2020-05-16,51.289073590463396
137,2020-05-17,44.86211703357697
138,2020-05-18,23.53681324885426
139,2020-05-19,41.23910732980341
140,2020-05-20,51.516406435426155
141,2020-05-21,73.67793419523333
142,2020-05-22,72.0139359293316
143,2020-05-23,52.820168473090924
144,2020-05-24,39.78361537986547
145,2020-05-25,34.2992300836783
146,2020-05-26,41.662669094718424
147,2020-05-27,50.2053423243724
148,2020-05-28,69.05662664621823
149,2020-05-29,67.19560920628247
150,2020-05-30,64.24172402272698
151,2020-05-31,34.73851400594442
152,2020-06-01,36.41830205587647
153,2020-06-02,25.558850532026845
154,2020-06-03,53.74915671885513
155,2020-06-04,69.16151734851384
156,2020-06-05,73.02905338435272
157,2020-06-06,67.52620576195281
158,2020-06-07,43.89794705850012
159,2020-06-08,20.96929332035932
160,2020-06-09,43.04664643809552
161,2020-06-10,46.95800356641403
162,2020-06-11,69.55509739272358
163,2020-06-12,71.93327513295955
164,2020-06-13,52.51571469967451
165,2020-06-14,47.06614083572099
166,2020-06-15,35.57076347594207
167,2020-06-16,35.77302875386402
168,2020-06-17,55.93018318695659
169,2020-06-18,71.31739851094551
170,2020-06-19,72.33123555567704
171,2020-06-20,51.307317407811
172,2020-06-21,42.62553089424838
173,2020-06-22,32.727505759152145
174,2020-06-23,39.708003028667235
175,2020-06-24,49.873114887537625
176,2020-06-25,62.73039610471512
177,2020-06-26,60.349812583181965
178,2020-06-27,54.5894538766024
179,2020-06-28,50.90229571434374
180,2020-06-29,27.91294706534188
181,2020-06-30,35.545226785340226
182,2020-07-01,63.94732233540262
183,2020-07-02,65.30053700696656
184,2020-07-03,72.05725252245045
185,2020-07-04,52.60154026003273
186,2020-07-05,48.35538319241453
187,2020-07-06,34.90271041640395
188,2020-07-07,32.27258412954321
189,2020-07-08,45.60954081526289
190,2020-07-09,69.45828223310248
191,2020-07-10,78.6818341349146
192,2020-07-11,63.648088418369454
193,2020-07-12,38.19876147156408
194,2020-07-13,32.68606739108613
195,2020-07-14,30.10163702524998
196,2020-07-15,61.49139873571511
197,2020-07-16,62.4350063395356
198,2020-07-17,65.94740624064005
199,2020-07-18,57.02723911652545
200,2020-07-19,43.84542774700829
201,2020-07-20,27.11959683344116
202,2020-07-21,32.266801950129576
203,2020-07-22,45.70298931725249
204,2020-07-23,58.18450168634697
205,2020-07-24,71.62816448943451
206,2020-07-25,57.54177409722515
207,2020-07-26,51.327789635130344
208,2020-07-27,30.054943346828697
209,2020-07-28,42.012114037993726
210,2020-07-29,54.12024248914108
211,2020-07-30,66.92117043673349
212,2020-07-31,64.36819092998799
213,2020-08-01,68.6847811239353
214,2020-08-02,42.72836701089104
215,2020-08-03,29.736402550866995
216,2020-08-04,37.56620664262576
217,2020-08-05,58.33447581084609
218,2020-08-06,71.63884425953891
219,2020-08-07,62.45228373844421
220,2020-08-08,56.71776738078259
221,2020-08-09,41.74190299293859
222,2020-08-10,32.75624227662969
223,2020-08-11,29.795873193792044
224,2020-08-12,53.852304937344435
225,2020-08-13,64.82314141033474
226,2020-08-14,79.70004808436697
227,2020-08-15,51.89522028813856
228,2020-08-16,33.92536848547976
229,2020-08-17,29.778836624058926
230,2020-08-18,36.30224466230349
231,2020-08-19,54.60970490605968
232,2020-08-20,67.51690218060607
233,2020-08-21,60.34806013921939
234,2020-08-22,62.31424808570556
235,2020-08-23,44.24605853165482
236,2020-08-24,25.686739208208046
237,2020-08-25,35.69843174329369
238,2020-08-26,47.073045538778125
239,2020-08-27,61.7871268604255
240,2020-08-28,72.67285881733027
241,2020-08-29,62.411951637553955
242,2020-08-30,42.964420766344716
243,2020-08-31,35.60331273082934
244,2020-09-01,37.18648801877978
245,2020-09-02,45.66336830305826
246,2020-09-03,75.57125675706358
247,2020-09-04,78.90335424537831
248,2020-09-05,55.72534692578383
249,2020-09-06,42.11131679929754
250,2020-09-07,28.06982302800687
251,2020-09-08,31.962703265890777
252,2020-09-09,57.816274011267666
253,2020-09-10,65.17676225283863
254,2020-09-11,78.22826041172063
255,2020-09-12,56.278479890903874
256,2020-09-13,39.71470565896386
257,2020-09-14,32.959011150960364
258,2020-09-15,35.070906144220366
259,2020-09-16,37.16260854667389
260,2020-09-17,65.24004221368504
261,2020-09-18,64.99592750374035
262,2020-09-19,67.673305908596
263,2020-09-20,41.4625200297985
264,2020-09-21,24.217963760036163
265,2020-09-22,26.518022193803567
266,2020-09-23,38.79192213053113
267,2020-09-24,68.66656640423147
268,2020-09-25,70.57669410606573
269,2020-09-26,58.7773520957369
270,2020-09-27,39.163453883327065
271,2020-09-28,28.919857075964536
272,2020-09-29,42.12994673903583
273,2020-09-30,43.68117622160459
274,2020-10-01,54.35780638769871
275,2020-10-02,69.84408000879556
276,2020-10-03,56.7457887493348
277,2020-10-04,55.40386324918277
278,2020-10-05,33.94979402254495
279,2020-10-06,32.354666033613846
280,2020-10-07,45.661535450941614
281,2020-10-08,62.861971681723894
282,2020-10-09,70.85207908541052
283,2020-10-10,61.43045881097657
284,2020-10-11,48.19142730426277
285,2020-10-12,27.15031056236733
286,2020-10-13,34.191544930696246
287,2020-10-14,49.31500997002309
288,2020-10-15,66.07848473605061
289,2020-10-16,76.0451366366422
290,2020-10-17,58.67678098624022
291,2020-10-18,37.82800093979542
292,2020-10-19,27.822103156653977
293,2020-10-20,26.331761065519313
294,2020-10-21,57.41540990977228
295,2020-10-22,68.09137884845741
296,2020-10-23,68.83309982907738
297,2020-10-24,59.2063233137824
298,2020-10-25,38.57259548742328
299,2020-10-26,23.09015253085569
300,2020-10-27,37.46875143906385
301,2020-10-28,47.64119788533132
302,2020-10-29,63.773503114434796
303,2020-10-30,71.66372338736765
304,2020-10-31,48.47812451515611
305,2020-11-01,36.530479200483235
306,2020-11-02,36.85878518365154
307,2020-11-03,42.97848612214804
308,2020-11-04,56.26221621382471
309,2020-11-05,61.17217768144445
310,2020-11-06,68.79110270946781
311,2020-11-07,59.72572501251843
312,2020-11-08,48.04689879234869
313,2020-11-09,23.793807194307444
314,2020-11-10,31.064968854703015
