index,point_timestamp,point_value
0,2020-01-01,48.09883509944307
1,2020-01-02,67.41582121289852
2,2020-01-03,65.51302971621251
3,2020-01-04,50.27194113409684
4,2020-01-05,47.22433566263615
5,2020-01-06,33.47491921607528
6,2020-01-07,26.855935326415707
7,2020-01-08,41.71406745719898
8,2020-01-09,61.41674901923543
9,2020-01-10,71.27452744054078
10,2020-01-11,49.207792762048655
11,2020-01-12,47.87728229988724
12,2020-01-13,29.07755358364801
13,2020-01-14,28.2841733080364
14,2020-01-15,49.30362421744648
15,2020-01-16,67.16632173700111
16,2020-01-17,62.96119795685603
17,2020-01-18,50.687694644767205
18,2020-01-19,43.30310208683916
19,2020-01-20,30.639287893990776
20,2020-01-21,32.32292827968628
21,2020-01-22,50.2681916717018
22,2020-01-23,59.450934677457255
23,2020-01-24,68.25577091757256
24,2020-01-25,65.27284864417557
25,2020-01-26,45.08901145303725
26,2020-01-27,28.686892576669226
27,2020-01-28,32.00973134836363
28,2020-01-29,49.23189055651895
29,2020-01-30,68.02380971047249
30,2020-01-31,62.59683796696291
31,2020-02-01,63.016910634884134
32,2020-02-02,37.87226023591881
33,2020-02-03,30.417586767249308
34,2020-02-04,32.69795853907961
35,2020-02-05,52.02637347986393
36,2020-02-06,66.43061815657208
37,2020-02-07,72.22903237502058
38,2020-02-08,52.24596297300869
39,2020-02-09,46.58286558676421
40,2020-02-10,29.093141767592
41,2020-02-11,30.50402631234069
42,2020-02-12,47.77075728117244
43,2020-02-13,66.99055780897895
44,2020-02-14,66.33052939303565
45,2020-02-15,58.03889475973026
46,2020-02-16,39.313114072902785
47,2020-02-17,35.77543056872415
48,2020-02-18,34.91787780031262
49,2020-02-19,58.17134107678939
50,2020-02-20,70.96854835824973
51,2020-02-21,75.10674405352198
52,2020-02-22,57.559564358007506
53,2020-02-23,43.08722762840481
54,2020-02-24,41.01068927093465
55,2020-02-25,34.54859238765762
56,2020-02-26,46.32035174237281
57,2020-02-27,67.06417970297694
58,2020-02-28,65.21918444743439
59,2020-02-29,58.5563126596044
60,2020-03-01,39.75748844241882
61,2020-03-02,26.5590884942401
62,2020-03-03,31.115656123980965
63,2020-03-04,43.95891960836201
64,2020-03-05,68.42963172153506
65,2020-03-06,74.83011240617209
66,2020-03-07,58.336786212901345
67,2020-03-08,33.725761769322915
68,2020-03-09,23.61811309445259
69,2020-03-10,40.87293997654088
70,2020-03-11,55.46732489717245
71,2020-03-12,63.68822205546582
72,2020-03-13,63.82436291198082
73,2020-03-14,56.78239122869983
74,2020-03-15,46.73804815417088
75,2020-03-16,31.12713307280835
76,2020-03-17,27.790150420550937
77,2020-03-18,51.72703567624729
78,2020-03-19,64.75237561236122
79,2020-03-20,67.82523310223738
80,2020-03-21,60.37655191622848
81,2020-03-22,37.40816021596775
82,2020-03-23,24.46871986482113
83,2020-03-24,36.8186421703927
84,2020-03-25,52.34048862600574
85,2020-03-26,72.05682169287398
86,2020-03-27,68.76549746550226
87,2020-03-28,64.04963751080746
88,2020-03-29,34.699192277185205
89,2020-03-30,32.701691592661824
90,2020-03-31,31.24134231086163
91,2020-04-01,47.883030440896924
92,2020-04-02,64.28689995549551
93,2020-04-03,76.91582380532546
94,2020-04-04,45.66611626289097
95,2020-04-05,45.03077914978096
96,2020-04-06,31.427055953251564
97,2020-04-07,26.36623014820405
98,2020-04-08,45.896283998775104
99,2020-04-09,68.19407194307342
100,2020-04-10,63.339459459443475
101,2020-04-11,60.35995885170465
102,2020-04-12,35.8533122306646
103,2020-04-13,38.01941553117856
104,2020-04-14,40.627774846368425
105,2020-04-15,44.247052385007905
106,2020-04-16,57.87590759484996
107,2020-04-17,70.90211458923055
108,2020-04-18,63.198073839534885
109,2020-04-19,41.849490393037456
110,2020-04-20,29.770425920642936
111,2020-04-21,29.228677525783084
112,2020-04-22,54.86762747224954
113,2020-04-23,56.033152046428285
114,2020-04-24,61.538270778199944
115,2020-04-25,55.088221234191074
116,2020-04-26,42.12532571222189
117,2020-04-27,31.082813392996975
118,2020-04-28,37.25355380926473
119,2020-04-29,49.150189672052704
120,2020-04-30,62.5772424234717
121,2020-05-01,64.46193041751465
122,2020-05-02,60.5481564337434
123,2020-05-03,43.7687218523891
124,2020-05-04,39.69697753137355
125,2020-05-05,28.48051924313173
126,2020-05-06,46.223094939193295
127,2020-05-07,68.75738274093258
128,2020-05-08,62.55400870954911
129,2020-05-09,63.50590339444624
130,2020-05-10,27.774724921755315
131,2020-05-11,25.337229249512035
132,2020-05-12,41.80965636869157
133,2020-05-13,51.325536730203616
134,2020-05-14,67.19777439861993
135,2020-05-15,66.69876269255592
136,2020-05-16,63.45924662120978
137,2020-05-17,43.52366406205615
138,2020-05-18,16.23429055141942
139,2020-05-19,27.38710024397968
140,2020-05-20,45.009982775277074
141,2020-05-21,64.58872849169548
142,2020-05-22,67.13081478328462
143,2020-05-23,55.0287183070735
144,2020-05-24,34.07486478187349
145,2020-05-25,26.520819155423997
146,2020-05-26,41.346542745866685
147,2020-05-27,55.79547703326721
148,2020-05-28,66.9373197861526
149,2020-05-29,66.61092987271338
150,2020-05-30,55.11170689519691
151,2020-05-31,41.554725150236344
152,2020-06-01,30.550723449648107
153,2020-06-02,36.369229847241854
154,2020-06-03,46.997126980402896
155,2020-06-04,65.42255773743885
156,2020-06-05,72.11487840704082
157,2020-06-06,50.76189260381202
158,2020-06-07,44.47765697893617
159,2020-06-08,33.10477560154686
160,2020-06-09,29.12587576529432
161,2020-06-10,53.34278448392159
162,2020-06-11,61.78658993223265
163,2020-06-12,70.81226448124328
164,2020-06-13,59.58851346978027
165,2020-06-14,41.096970840541196
166,2020-06-15,33.47462784349652
167,2020-06-16,38.56485361580616
168,2020-06-17,52.09858704639141
169,2020-06-18,66.6166169757969
170,2020-06-19,70.01077520650946
171,2020-06-20,53.58627435710583
172,2020-06-21,44.04747192399022
173,2020-06-22,34.08143999062742
174,2020-06-23,40.321432036240424
175,2020-06-24,55.13531976984418
176,2020-06-25,61.35469913523681
177,2020-06-26,73.05773814109621
178,2020-06-27,63.868725136493076
179,2020-06-28,51.36263463068906
180,2020-06-29,28.47907331617285
181,2020-06-30,30.96641910416278
182,2020-07-01,43.990530964709855
183,2020-07-02,65.47077717068225
184,2020-07-03,68.07714776845924
185,2020-07-04,58.916579882505545
186,2020-07-05,31.908361583368695
187,2020-07-06,32.23612435677693
188,2020-07-07,33.391028600451094
189,2020-07-08,49.40860636355287
190,2020-07-09,71.50484958620731
191,2020-07-10,70.00273226859595
192,2020-07-11,61.51292736461297
193,2020-07-12,35.83420563078106
194,2020-07-13,31.89557618360196
195,2020-07-14,29.61393703928608
196,2020-07-15,54.41201147833821
197,2020-07-16,71.06279852839408
198,2020-07-17,68.81853081765934
199,2020-07-18,57.09630967252067
200,2020-07-19,48.22559245412628
201,2020-07-20,26.498225905945574
202,2020-07-21,38.50366962545057
203,2020-07-22,51.011122058735424
204,2020-07-23,65.84603240449223
205,2020-07-24,65.76897072984416
206,2020-07-25,52.98560029374277
207,2020-07-26,39.417073992986566
208,2020-07-27,35.009328952009376
209,2020-07-28,30.303343301002027
210,2020-07-29,52.23702689038223
211,2020-07-30,63.659438868938096
212,2020-07-31,65.63719754975307
213,2020-08-01,62.376990143948646
214,2020-08-02,34.89243273014276
215,2020-08-03,31.752765126505516
216,2020-08-04,37.50661644707353
217,2020-08-05,45.41895179498452
218,2020-08-06,70.9862027018974
219,2020-08-07,65.42520864853076
220,2020-08-08,60.2265725186893
