index,point_timestamp,point_value
0,2020-01-01,48.86380583434023
1,2020-01-02,63.87411557899168
2,2020-01-03,70.19382224031499
3,2020-01-04,64.07888977826842
4,2020-01-05,43.1736262743678
5,2020-01-06,31.454540854668902
6,2020-01-07,42.1188749435233
7,2020-01-08,55.43983928324667
8,2020-01-09,60.515721668239365
9,2020-01-10,66.81611459947011
10,2020-01-11,52.62752635493142
11,2020-01-12,32.84367240697191
12,2020-01-13,26.540961159077597
13,2020-01-14,38.81021399000399
14,2020-01-15,49.38129495871128
15,2020-01-16,62.28425694808825
16,2020-01-17,66.03754530541256
17,2020-01-18,57.4235750464231
18,2020-01-19,47.139936042498476
19,2020-01-20,23.94497787006695
20,2020-01-21,37.52332637555848
21,2020-01-22,43.74280875968967
22,2020-01-23,65.2296259458429
23,2020-01-24,67.32868889783565
24,2020-01-25,47.97999795718497
25,2020-01-26,38.45324089410485
26,2020-01-27,26.73061591788902
27,2020-01-28,31.802465214656507
28,2020-01-29,56.69224469838327
29,2020-01-30,70.61857979857396
30,2020-01-31,77.04709240716416
31,2020-02-01,63.17230761223187
32,2020-02-02,43.74584838899597
33,2020-02-03,33.068310304459324
34,2020-02-04,22.14548879826475
35,2020-02-05,46.08399930592003
36,2020-02-06,62.000299248010016
37,2020-02-07,64.3539513020456
38,2020-02-08,55.449254512058864
39,2020-02-09,39.37062013290463
40,2020-02-10,19.373852440278725
41,2020-02-11,26.75752876691553
42,2020-02-12,58.71832957935453
43,2020-02-13,72.84785612024922
44,2020-02-14,62.52255541895903
45,2020-02-15,58.36934927217692
46,2020-02-16,34.272866486474356
47,2020-02-17,37.00267941634999
48,2020-02-18,26.177060615903045
49,2020-02-19,51.62257502719886
50,2020-02-20,59.71562534598671
51,2020-02-21,71.42510766124619
52,2020-02-22,45.57075745811311
53,2020-02-23,32.13574736058216
54,2020-02-24,30.475010587665878
55,2020-02-25,33.01894704058916
56,2020-02-26,56.510742976248345
57,2020-02-27,65.39220325340709
58,2020-02-28,74.04952874102983
59,2020-02-29,59.126832221172826
60,2020-03-01,37.99837766001764
61,2020-03-02,30.69382606622875
62,2020-03-03,37.01598274452297
63,2020-03-04,48.83499970666657
64,2020-03-05,65.18175758453413
65,2020-03-06,69.39067212280487
66,2020-03-07,56.34224394167586
67,2020-03-08,31.2885050132896
68,2020-03-09,23.680706343844243
69,2020-03-10,34.8884728663312
70,2020-03-11,50.64303103136136
71,2020-03-12,66.98973013960725
72,2020-03-13,62.933653896967265
73,2020-03-14,63.06975819884223
74,2020-03-15,49.028735300225584
75,2020-03-16,23.65587116593174
76,2020-03-17,36.00111990404022
77,2020-03-18,49.97083707766939
78,2020-03-19,69.14697340658611
79,2020-03-20,69.14681603508221
