index,point_timestamp,point_value
0,2020-01-01,49.91779696359397
1,2020-01-02,68.03882926719321
2,2020-01-03,70.47084895991053
3,2020-01-04,50.63423062605334
4,2020-01-05,44.884475166597554
5,2020-01-06,28.39482400166274
6,2020-01-07,40.1862033011772
7,2020-01-08,52.161567302610365
8,2020-01-09,54.5970729118776
9,2020-01-10,69.25523245777141
10,2020-01-11,57.26971049279238
11,2020-01-12,46.33445975267537
12,2020-01-13,28.992817507622355
13,2020-01-14,40.96666082382882
14,2020-01-15,57.3335181891382
15,2020-01-16,67.17491205798648
16,2020-01-17,73.5745804128744
17,2020-01-18,57.70418391959471
18,2020-01-19,47.82908291086734
19,2020-01-20,34.795041252746415
20,2020-01-21,31.182833714854937
21,2020-01-22,55.95658154004146
22,2020-01-23,68.1478169286885
23,2020-01-24,68.31940634561707
24,2020-01-25,54.484333098286896
25,2020-01-26,37.32730882092922
26,2020-01-27,31.08271170937377
27,2020-01-28,35.22414634499066
28,2020-01-29,53.9013423354191
29,2020-01-30,64.98700039035687
30,2020-01-31,67.50052566696075
31,2020-02-01,59.6467572020839
32,2020-02-02,45.792015823515854
33,2020-02-03,28.197189907808735
34,2020-02-04,40.94466974025068
35,2020-02-05,57.739676979445804
36,2020-02-06,68.17696907988561
37,2020-02-07,75.23906103804866
38,2020-02-08,55.09908824406431
39,2020-02-09,34.0497967795182
40,2020-02-10,24.931186414499894
41,2020-02-11,31.48145310041668
42,2020-02-12,54.238725675846894
43,2020-02-13,59.75189625431169
44,2020-02-14,67.57435982342872
45,2020-02-15,60.9329528787633
46,2020-02-16,44.37427709494289
47,2020-02-17,33.00065165611017
48,2020-02-18,23.37875285534387
49,2020-02-19,53.38117119622081
50,2020-02-20,62.83752930482672
51,2020-02-21,66.83629525492798
52,2020-02-22,56.09917030314829
53,2020-02-23,40.25941318023869
54,2020-02-24,28.369264379051057
55,2020-02-25,34.886807044102476
56,2020-02-26,54.73629312345809
57,2020-02-27,60.846227562403925
58,2020-02-28,68.72556198065213
59,2020-02-29,61.97438558985586
60,2020-03-01,45.577627154909706
61,2020-03-02,33.42912243161559
62,2020-03-03,25.356963113801665
63,2020-03-04,49.09742308694002
64,2020-03-05,62.35957604922233
65,2020-03-06,70.20483035418188
66,2020-03-07,59.319416504515665
67,2020-03-08,35.01767097374138
68,2020-03-09,23.37075379302546
69,2020-03-10,36.52197426338973
70,2020-03-11,54.167069723551556
