index,point_timestamp,point_value
0,2020-01-01,49.88717627276965
1,2020-01-02,68.94886864736924
2,2020-01-03,65.06110827935517
3,2020-01-04,56.373212838346
4,2020-01-05,37.8531203203229
5,2020-01-06,32.316719766493264
6,2020-01-07,45.78166349534483
7,2020-01-08,48.72481012726338
8,2020-01-09,68.40784877516869
9,2020-01-10,74.31686822964267
10,2020-01-11,71.90801078349631
11,2020-01-12,41.103006480041714
12,2020-01-13,25.673343377107138
13,2020-01-14,38.756689796542446
14,2020-01-15,38.7706258511953
15,2020-01-16,71.23450589299227
16,2020-01-17,64.22671823438574
17,2020-01-18,53.63321726644261
18,2020-01-19,40.984715257982785
19,2020-01-20,30.09431650870627
20,2020-01-21,48.539450256868335
21,2020-01-22,48.76912415333508
22,2020-01-23,69.16418397447167
23,2020-01-24,65.83024442101318
24,2020-01-25,52.65347095229644
25,2020-01-26,42.724348836815615
26,2020-01-27,27.87800092000667
27,2020-01-28,23.264717208080974
28,2020-01-29,55.678993987940146
29,2020-01-30,68.62573704735227
30,2020-01-31,74.97556391177213
31,2020-02-01,66.57905298804566
32,2020-02-02,41.81310507809594
33,2020-02-03,30.011840245065205
34,2020-02-04,26.82080857287538
35,2020-02-05,50.25412758899694
36,2020-02-06,69.52213954883935
37,2020-02-07,66.46647678899566
38,2020-02-08,56.32126131467994
39,2020-02-09,30.600060168436478
40,2020-02-10,34.79589897147913
41,2020-02-11,31.111183850779398
42,2020-02-12,50.30933332757992
43,2020-02-13,72.23403917932657
44,2020-02-14,73.09388007724989
45,2020-02-15,54.610465991487565
46,2020-02-16,46.12184014287972
47,2020-02-17,29.655234388463327
48,2020-02-18,34.38751850981902
49,2020-02-19,53.53688914180351
50,2020-02-20,70.93050408935396
51,2020-02-21,74.67709414541419
52,2020-02-22,61.53620112418255
53,2020-02-23,41.204471224916496
54,2020-02-24,21.472815664944598
55,2020-02-25,30.592519339226506
56,2020-02-26,50.76197310590649
57,2020-02-27,74.86983715991458
58,2020-02-28,70.19364152124724
59,2020-02-29,63.660345688522966
60,2020-03-01,31.76473030734325
61,2020-03-02,37.13731431190659
62,2020-03-03,30.17584348176652
63,2020-03-04,56.63339801912663
64,2020-03-05,62.72753466362735
65,2020-03-06,63.4458742472879
66,2020-03-07,57.09272068602665
67,2020-03-08,45.709319912756655
68,2020-03-09,38.40947988325993
69,2020-03-10,34.45817988756147
70,2020-03-11,58.90254202610792
71,2020-03-12,59.631852483329645
72,2020-03-13,63.72327983899599
73,2020-03-14,50.96043009955387
74,2020-03-15,41.84630129204673
75,2020-03-16,32.14970229205758
76,2020-03-17,36.52803466692701
77,2020-03-18,48.455207218809036
78,2020-03-19,72.4207925380585
79,2020-03-20,71.6913299353936
80,2020-03-21,61.18511447878954
81,2020-03-22,41.494441106365265
82,2020-03-23,26.4842204904174
83,2020-03-24,47.36636047158237
84,2020-03-25,59.167481787789896
85,2020-03-26,58.332500066571846
86,2020-03-27,68.12931836012845
87,2020-03-28,54.577770067647656
88,2020-03-29,44.41871803186566
89,2020-03-30,27.637043649050533
90,2020-03-31,35.635863812767894
91,2020-04-01,56.95796489937683
92,2020-04-02,55.7963507382107
93,2020-04-03,71.50612324293076
94,2020-04-04,51.01229321920975
95,2020-04-05,37.783573620297325
96,2020-04-06,30.199432032400107
97,2020-04-07,37.99714379023632
98,2020-04-08,48.04909643424468
99,2020-04-09,68.02940020864925
100,2020-04-10,69.79819534986378
101,2020-04-11,52.12635108376081
102,2020-04-12,42.68428348702938
103,2020-04-13,32.31866677154425
104,2020-04-14,25.580848700880352
105,2020-04-15,51.158041393192896
106,2020-04-16,62.10565563798412
107,2020-04-17,67.2636478918576
108,2020-04-18,48.15386540939252
109,2020-04-19,41.667680967669426
