index,point_timestamp,point_value
0,2020-01-01,58.78726294035372
1,2020-01-02,60.06634845834763
2,2020-01-03,73.34929930259445
3,2020-01-04,66.62053363739359
4,2020-01-05,42.35374092513326
5,2020-01-06,32.743080596799956
6,2020-01-07,34.11270650089084
7,2020-01-08,48.002280868478245
8,2020-01-09,62.88657080847341
9,2020-01-10,65.95769261867076
10,2020-01-11,50.87439033008649
11,2020-01-12,42.156067979897614
12,2020-01-13,30.42710538189152
13,2020-01-14,25.014604167144377
14,2020-01-15,47.34902858535755
15,2020-01-16,60.78142799477287
16,2020-01-17,73.30314267356127
17,2020-01-18,58.93670404356169
18,2020-01-19,38.12269912573226
19,2020-01-20,37.576559034168184
20,2020-01-21,41.776151091504076
21,2020-01-22,43.37549748891685
22,2020-01-23,61.510574680864515
23,2020-01-24,66.16329431344131
24,2020-01-25,54.40782303513605
25,2020-01-26,37.75078546042424
26,2020-01-27,29.680542392895077
27,2020-01-28,30.82080822272418
28,2020-01-29,55.98784379360431
29,2020-01-30,62.02856303532891
30,2020-01-31,65.63008804547871
31,2020-02-01,64.32923431142669
32,2020-02-02,41.513148755694054
33,2020-02-03,26.114229946518094
34,2020-02-04,26.896580496077625
35,2020-02-05,55.52138600803554
36,2020-02-06,67.07868320760004
37,2020-02-07,65.63884893568019
38,2020-02-08,57.46641522944994
39,2020-02-09,32.863458414878465
40,2020-02-10,33.90826060520194
41,2020-02-11,21.106660359240045
42,2020-02-12,42.207163775900916
43,2020-02-13,70.26731562364662
44,2020-02-14,74.92479071053613
45,2020-02-15,55.32076385272827
46,2020-02-16,34.24345975507066
47,2020-02-17,28.263498499783385
48,2020-02-18,39.92404591723077
49,2020-02-19,49.1302994650353
50,2020-02-20,57.94288013262475
51,2020-02-21,74.51813604568477
52,2020-02-22,56.14916944760732
53,2020-02-23,42.76542502111223
54,2020-02-24,38.311453257047106
55,2020-02-25,42.10123836449299
56,2020-02-26,57.02784834653305
57,2020-02-27,74.65603295793558
58,2020-02-28,60.80886070101741
59,2020-02-29,56.34020242750264
60,2020-03-01,40.47400114624347
61,2020-03-02,29.767330718102464
62,2020-03-03,36.24388711710336
63,2020-03-04,48.48762686186746
64,2020-03-05,63.61081365883225
65,2020-03-06,69.0774679111107
66,2020-03-07,63.971737423670405
67,2020-03-08,33.798053084517775
68,2020-03-09,29.401269145586365
69,2020-03-10,27.751396335054938
70,2020-03-11,54.998946230628135
71,2020-03-12,60.467652335521876
72,2020-03-13,67.67369024699909
73,2020-03-14,70.08734855200777
74,2020-03-15,40.49117257245265
75,2020-03-16,31.186216123931473
76,2020-03-17,24.396173311967484
77,2020-03-18,50.906326464214835
78,2020-03-19,66.31981684230101
79,2020-03-20,74.84509730048089
80,2020-03-21,59.5175598537536
81,2020-03-22,45.47921398602434
82,2020-03-23,25.181731827714238
83,2020-03-24,38.83952710331762
84,2020-03-25,54.716983383725655
85,2020-03-26,67.73803816051027
86,2020-03-27,69.6865221959495
87,2020-03-28,61.17509637966043
88,2020-03-29,42.26256143671555
89,2020-03-30,32.89279569071652
90,2020-03-31,39.0764090911337
91,2020-04-01,54.27804804576413
92,2020-04-02,67.88998566122523
93,2020-04-03,63.597039636147294
94,2020-04-04,52.81955244918143
95,2020-04-05,35.828259531213604
96,2020-04-06,29.492029208358996
97,2020-04-07,34.69580498335943
98,2020-04-08,42.94210917109998
99,2020-04-09,67.09834666814581
100,2020-04-10,71.48366336168199
101,2020-04-11,54.95232142460175
102,2020-04-12,39.86460332652387
103,2020-04-13,29.52449175547388
104,2020-04-14,37.07090135081107
105,2020-04-15,56.084030394529755
106,2020-04-16,72.09565557414503
107,2020-04-17,69.74198137500672
108,2020-04-18,61.424566485240796
109,2020-04-19,39.41183977118995
