index,point_timestamp,point_value
0,2020-01-01,53.93153444870984
1,2020-01-02,68.27235021775687
2,2020-01-03,74.025456255571
3,2020-01-04,63.948967337206746
4,2020-01-05,43.69181171103928
5,2020-01-06,43.879880304825164
6,2020-01-07,32.61322644042687
7,2020-01-08,55.17216160812782
8,2020-01-09,69.82851247129501
9,2020-01-10,62.75743836763972
10,2020-01-11,48.10890543040399
11,2020-01-12,40.90894896927951
12,2020-01-13,22.772938049574122
13,2020-01-14,40.8081038259389
14,2020-01-15,55.60463619495914
15,2020-01-16,58.23349906000981
16,2020-01-17,64.10047386956728
17,2020-01-18,64.71131490856195
18,2020-01-19,49.06371479547302
19,2020-01-20,27.506826546446273
20,2020-01-21,29.228621244364398
21,2020-01-22,54.91438076822246
22,2020-01-23,64.84670925904192
23,2020-01-24,73.20608955037882
24,2020-01-25,56.010371104695935
25,2020-01-26,41.81729494053132
26,2020-01-27,23.079004488627696
27,2020-01-28,38.53221620320845
28,2020-01-29,50.402977008775
29,2020-01-30,61.52691284319733
30,2020-01-31,65.25467682590866
31,2020-02-01,56.79788673722416
32,2020-02-02,36.93741144941599
33,2020-02-03,37.87470396543158
34,2020-02-04,29.44825932319628
35,2020-02-05,46.97250182365941
36,2020-02-06,64.84896486544434
37,2020-02-07,72.48250160241464
38,2020-02-08,51.34312907757697
39,2020-02-09,47.18540778802092
40,2020-02-10,32.2696685689768
41,2020-02-11,32.30604435921625
42,2020-02-12,50.7085382637753
43,2020-02-13,63.02577454103574
44,2020-02-14,68.44926378936356
45,2020-02-15,60.083631516114075
46,2020-02-16,37.929717713330255
47,2020-02-17,22.888975813004915
48,2020-02-18,34.53260132966996
49,2020-02-19,43.454924625913094
50,2020-02-20,60.41754156083107
51,2020-02-21,64.67179746215193
52,2020-02-22,62.10706208857269
53,2020-02-23,46.36361332926332
54,2020-02-24,37.510698900290905
55,2020-02-25,42.902205924712085
56,2020-02-26,50.201910219411324
57,2020-02-27,65.97006301479381
58,2020-02-28,70.88233847036707
59,2020-02-29,61.265749273852734
60,2020-03-01,40.337963969917034
61,2020-03-02,30.951860293694978
62,2020-03-03,35.2995319031432
63,2020-03-04,45.078524435086365
64,2020-03-05,64.69438205072204
65,2020-03-06,64.60209494044345
66,2020-03-07,61.69473034864217
67,2020-03-08,45.535396508887885
68,2020-03-09,23.631934110309565
69,2020-03-10,31.750500847862146
70,2020-03-11,63.69775252833855
71,2020-03-12,58.357056664535435
72,2020-03-13,71.33446243620713
73,2020-03-14,51.07859102529358
74,2020-03-15,39.81664622628752
75,2020-03-16,21.32209598449409
76,2020-03-17,36.71008246524449
77,2020-03-18,52.24107552929599
78,2020-03-19,73.72994941863523
79,2020-03-20,72.86931068689358
80,2020-03-21,56.060547269605934
81,2020-03-22,39.209532974842396
82,2020-03-23,24.70771523709056
83,2020-03-24,30.17718861933742
84,2020-03-25,54.118531074368704
85,2020-03-26,60.70006130938235
86,2020-03-27,69.59322678775793
87,2020-03-28,56.58680422066676
88,2020-03-29,40.3639594631105
89,2020-03-30,37.366444927332864
90,2020-03-31,36.23921777251191
91,2020-04-01,49.65810486350568
92,2020-04-02,70.07708888277276
93,2020-04-03,70.84480256976128
94,2020-04-04,55.26088681744911
95,2020-04-05,41.43298468139258
96,2020-04-06,26.62581724648736
97,2020-04-07,33.803808965219886
98,2020-04-08,54.369099302998976
99,2020-04-09,62.022688223764284
100,2020-04-10,78.68483828314959
101,2020-04-11,60.813894412159286
102,2020-04-12,43.17830037946289
103,2020-04-13,33.104372881518685
104,2020-04-14,37.816039884484475
105,2020-04-15,47.9619927234716
106,2020-04-16,54.0690016889174
107,2020-04-17,69.0220086197592
108,2020-04-18,50.18014482387888
109,2020-04-19,45.00673520233663
110,2020-04-20,32.00495212985537
111,2020-04-21,34.57502835961012
112,2020-04-22,53.29669872165681
113,2020-04-23,75.74648452992028
114,2020-04-24,63.143092998322416
115,2020-04-25,66.0287282097628
116,2020-04-26,46.91879827631124
117,2020-04-27,26.01843317622155
118,2020-04-28,33.294315717842444
119,2020-04-29,50.22096675770272
120,2020-04-30,66.91258027877122
121,2020-05-01,66.8864983551997
122,2020-05-02,55.43135720447071
123,2020-05-03,45.986909000577334
124,2020-05-04,19.34209953365219
125,2020-05-05,24.28530660123282
