index,point_timestamp,point_value
0,2020-01-01,52.61028374662488
1,2020-01-02,71.42277114618938
2,2020-01-03,69.20114550640491
3,2020-01-04,60.072840747545406
4,2020-01-05,42.97348404634661
5,2020-01-06,31.2450734423275
6,2020-01-07,35.059864727088076
7,2020-01-08,42.92475143175268
8,2020-01-09,69.63512161651758
9,2020-01-10,76.64562914435022
10,2020-01-11,59.05095804924101
11,2020-01-12,45.601693204926654
12,2020-01-13,32.13321643762683
13,2020-01-14,35.218641579280344
14,2020-01-15,58.438387092177564
15,2020-01-16,70.9796079536244
16,2020-01-17,61.31974587619287
17,2020-01-18,56.40718322411663
18,2020-01-19,38.91260671116667
19,2020-01-20,30.91138441381622
20,2020-01-21,29.193025273798554
21,2020-01-22,44.735419090731845
22,2020-01-23,59.60193846109983
23,2020-01-24,63.07785712700041
24,2020-01-25,61.73457072826254
25,2020-01-26,45.54278460778809
26,2020-01-27,29.357895783848843
27,2020-01-28,29.223314349710762
28,2020-01-29,48.890237060021725
29,2020-01-30,70.69504500609918
30,2020-01-31,69.12454627267311
31,2020-02-01,50.64207629491028
32,2020-02-02,43.588152427110366
33,2020-02-03,35.31975012973824
34,2020-02-04,28.314813656954684
35,2020-02-05,60.81154512857372
36,2020-02-06,68.25633451215047
37,2020-02-07,66.17977778485032
38,2020-02-08,63.961297424860376
39,2020-02-09,46.19666078581185
40,2020-02-10,31.39161404943662
41,2020-02-11,39.224955342920666
42,2020-02-12,59.482062227957954
43,2020-02-13,63.52697611686701
44,2020-02-14,69.19853252518242
45,2020-02-15,60.7414920946139
46,2020-02-16,44.056092330435185
47,2020-02-17,31.362690468251827
48,2020-02-18,36.52336105564789
49,2020-02-19,45.53373475383678
50,2020-02-20,71.76899036599303
51,2020-02-21,67.86926127010261
52,2020-02-22,54.731540220639395
53,2020-02-23,34.215842153390696
54,2020-02-24,38.032987418139136
55,2020-02-25,38.80345128558458
56,2020-02-26,48.96822648760661
57,2020-02-27,71.52207047994895
58,2020-02-28,69.17864409700644
59,2020-02-29,48.15463900328214
60,2020-03-01,35.07127051941826
61,2020-03-02,34.76170740608441
62,2020-03-03,35.74891413717664
63,2020-03-04,51.82033258291166
64,2020-03-05,64.64947245508476
65,2020-03-06,61.81544399188921
66,2020-03-07,55.347945378980526
67,2020-03-08,51.8843166143186
68,2020-03-09,29.599510809207928
69,2020-03-10,36.34495187435776
70,2020-03-11,62.810519640094356
71,2020-03-12,69.76082126982647
72,2020-03-13,65.10890253519098
73,2020-03-14,66.3047155592779
74,2020-03-15,42.373471886718676
75,2020-03-16,23.874750496049792
76,2020-03-17,32.23330239760755
77,2020-03-18,49.63257717312239
78,2020-03-19,68.58700193980673
79,2020-03-20,74.04083543295019
80,2020-03-21,66.5942123803975
81,2020-03-22,43.37344860508439
82,2020-03-23,24.951880266926388
83,2020-03-24,27.841832915998836
84,2020-03-25,56.25826548888075
85,2020-03-26,69.29064479238286
86,2020-03-27,65.4872586886062
87,2020-03-28,57.51725552545239
88,2020-03-29,36.97843863187853
89,2020-03-30,42.7753877933377
90,2020-03-31,36.114304924181894
91,2020-04-01,51.8537913677016
92,2020-04-02,61.98652039811387
93,2020-04-03,72.21679923245627
94,2020-04-04,56.401325960158616
95,2020-04-05,30.925911704233975
96,2020-04-06,35.074843315671195
97,2020-04-07,32.82286203026628
98,2020-04-08,44.238455547140425
99,2020-04-09,68.64750752610924
100,2020-04-10,69.60737265179166
101,2020-04-11,63.050886619893035
102,2020-04-12,46.209305812282224
103,2020-04-13,31.22435551185804
104,2020-04-14,38.64543770915515
105,2020-04-15,51.435729310733535
106,2020-04-16,62.3675754721142
107,2020-04-17,72.22698374176157
108,2020-04-18,55.26549818773683
109,2020-04-19,44.62224185575295
110,2020-04-20,29.30070988283751
111,2020-04-21,31.740984194893684
112,2020-04-22,49.429617552248416
113,2020-04-23,74.05312778462722
114,2020-04-24,76.16125611601865
115,2020-04-25,60.16543394078634
116,2020-04-26,27.849151409502184
117,2020-04-27,25.41570885232567
118,2020-04-28,24.92873209475536
119,2020-04-29,53.668056080771755
120,2020-04-30,70.31643055127448
121,2020-05-01,72.57100962189644
122,2020-05-02,63.35244815806074
123,2020-05-03,46.40934927315385
124,2020-05-04,25.80053932009318
125,2020-05-05,23.863190512061443
126,2020-05-06,64.978282653543
127,2020-05-07,60.85627662485998
128,2020-05-08,74.84850475376703
129,2020-05-09,58.28789252656697
130,2020-05-10,32.20654552478279
131,2020-05-11,28.69549408465521
132,2020-05-12,30.48533754702757
133,2020-05-13,48.63885229318675
134,2020-05-14,62.82648752445582
135,2020-05-15,65.58212894393868
136,2020-05-16,61.65680246780152
137,2020-05-17,40.381240736983074
138,2020-05-18,27.882916599709212
139,2020-05-19,41.21806355284438
140,2020-05-20,42.065465125559605
141,2020-05-21,65.87702065393799
142,2020-05-22,73.61594172408249
143,2020-05-23,59.85750870633453
144,2020-05-24,52.19189505355709
145,2020-05-25,28.60239373162898
146,2020-05-26,43.8323417921819
147,2020-05-27,48.700249871751964
148,2020-05-28,68.31355096688904
149,2020-05-29,66.77738126955184
150,2020-05-30,62.07984409527712
151,2020-05-31,52.83305188142959
152,2020-06-01,33.481036138064205
153,2020-06-02,31.2113354845472
154,2020-06-03,41.4416571513172
155,2020-06-04,79.54530954383526
156,2020-06-05,72.21820535634082
157,2020-06-06,57.170595475989295
158,2020-06-07,44.24976248507281
159,2020-06-08,36.187940918381926
160,2020-06-09,36.212850956267
161,2020-06-10,52.838638341330494
162,2020-06-11,74.83624180028295
163,2020-06-12,72.05543664164807
164,2020-06-13,57.42225392825184
165,2020-06-14,47.09550917740944
166,2020-06-15,29.49150530433117
167,2020-06-16,32.062215406274895
168,2020-06-17,45.74834041395553
169,2020-06-18,67.34752061832504
170,2020-06-19,69.37093306612105
171,2020-06-20,60.453402045522296
172,2020-06-21,39.40773270611313
173,2020-06-22,34.00054914945059
174,2020-06-23,38.1435532920103
175,2020-06-24,52.159899973295346
176,2020-06-25,64.17604364896249
177,2020-06-26,66.89952475050777
178,2020-06-27,55.66631939047734
179,2020-06-28,38.626689735141525
180,2020-06-29,34.764828163943534
181,2020-06-30,25.964457589925914
182,2020-07-01,52.267361242892065
183,2020-07-02,74.98068378584131
184,2020-07-03,65.4245015555337
185,2020-07-04,57.321679978313966
186,2020-07-05,47.39429581150443
187,2020-07-06,32.06650587814899
188,2020-07-07,33.64868228639835
189,2020-07-08,47.91175968593779
190,2020-07-09,64.96619468093881
191,2020-07-10,68.5493847043626
192,2020-07-11,63.07569552286107
193,2020-07-12,48.90339265153704
194,2020-07-13,27.303126819946797
195,2020-07-14,38.12451378630644
196,2020-07-15,45.30030321220052
197,2020-07-16,68.05084191272474
198,2020-07-17,77.52210299847256
199,2020-07-18,49.94256636317772
200,2020-07-19,44.42038306070549
201,2020-07-20,32.140859192741125
202,2020-07-21,38.347506219511075
203,2020-07-22,46.5130228552272
204,2020-07-23,62.46252566098563
205,2020-07-24,66.28023624367347
206,2020-07-25,62.2429437376673
207,2020-07-26,42.595084807068154
208,2020-07-27,42.24306418048825
209,2020-07-28,31.85648546069099
210,2020-07-29,53.66622128615516
211,2020-07-30,69.33891860438673
212,2020-07-31,73.31410607044101
213,2020-08-01,60.351666488185884
214,2020-08-02,39.86615805557296
215,2020-08-03,35.51917693549515
216,2020-08-04,34.814298073263764
217,2020-08-05,56.188765137619754
218,2020-08-06,58.75711547602538
219,2020-08-07,69.73154618180484
220,2020-08-08,61.23587390686995
221,2020-08-09,40.39563072395284
222,2020-08-10,27.804548160866773
223,2020-08-11,32.29548260892186
224,2020-08-12,50.669794154244144
225,2020-08-13,67.94857097885536
226,2020-08-14,70.89877053909261
227,2020-08-15,62.58205185050355
228,2020-08-16,41.49208070838214
229,2020-08-17,26.33877045434504
230,2020-08-18,35.41328430205813
231,2020-08-19,53.52695506009078
232,2020-08-20,58.21803663353511
233,2020-08-21,65.08200364810219
234,2020-08-22,64.05368692366055
235,2020-08-23,28.160780948960337
236,2020-08-24,26.72791583213329
237,2020-08-25,36.999109945295125
238,2020-08-26,48.491075330228185
239,2020-08-27,61.5955984521652
240,2020-08-28,72.66499330507162
241,2020-08-29,57.607386997068446
242,2020-08-30,43.46468599707559
243,2020-08-31,30.80693341070096
244,2020-09-01,35.20187411855849
245,2020-09-02,50.017941033044465
246,2020-09-03,68.14068689206486
247,2020-09-04,55.67590603243296
248,2020-09-05,54.33024010872776
249,2020-09-06,53.53347437812284
250,2020-09-07,29.747178230801428
251,2020-09-08,34.637988779724424
252,2020-09-09,48.600037569211615
253,2020-09-10,59.74592364526898
254,2020-09-11,65.93436417048886
255,2020-09-12,56.243809780383216
256,2020-09-13,34.51945510889675
257,2020-09-14,27.273427150803286
258,2020-09-15,31.61821635090358
259,2020-09-16,41.239225862808205
260,2020-09-17,66.15248041161531
261,2020-09-18,70.65719034403031
262,2020-09-19,50.734362171797684
263,2020-09-20,46.54696446324131
264,2020-09-21,29.488498192081153
265,2020-09-22,40.56141414166131
266,2020-09-23,52.28811043614366
267,2020-09-24,71.9325556911798
268,2020-09-25,69.86187956003583
269,2020-09-26,58.89204733050237
270,2020-09-27,46.17212514331112
271,2020-09-28,36.8466105837329
272,2020-09-29,27.879652565352895
273,2020-09-30,48.335773282541844
274,2020-10-01,62.65563315524344
275,2020-10-02,72.56410952079108
276,2020-10-03,56.221251867823796
