index,point_timestamp,point_value
0,2020-01-01,44.97556066813974
1,2020-01-02,70.85774412291973
2,2020-01-03,64.95845840129579
3,2020-01-04,59.35008710256667
4,2020-01-05,40.10054794790972
5,2020-01-06,28.75500711318049
6,2020-01-07,38.00595133731793
7,2020-01-08,52.90142626310078
8,2020-01-09,58.08837599933821
9,2020-01-10,77.06078653017276
10,2020-01-11,52.566122667801444
11,2020-01-12,44.18027297994826
12,2020-01-13,30.415577078437117
13,2020-01-14,33.80818625698116
14,2020-01-15,51.64763331498377
15,2020-01-16,69.51283470425574
16,2020-01-17,71.69838793815019
17,2020-01-18,62.31929993804156
18,2020-01-19,50.19844552345292
19,2020-01-20,25.25308283396975
20,2020-01-21,43.459810337746376
21,2020-01-22,49.595659211477454
22,2020-01-23,80.08976394381588
23,2020-01-24,61.02605065738734
24,2020-01-25,57.54534550378521
25,2020-01-26,42.519304892358825
26,2020-01-27,31.498110363597835
27,2020-01-28,37.969100897965895
28,2020-01-29,53.6726742287844
29,2020-01-30,70.24620461435039
30,2020-01-31,66.45932137687522
31,2020-02-01,62.27464051527724
32,2020-02-02,33.05500028590218
33,2020-02-03,33.51470867087171
34,2020-02-04,35.610442438817714
35,2020-02-05,49.35808798977329
36,2020-02-06,71.57635555951963
37,2020-02-07,72.00011634379285
38,2020-02-08,51.630577077226405
39,2020-02-09,48.236000057802194
40,2020-02-10,26.280569239794904
41,2020-02-11,30.911669990918593
42,2020-02-12,54.049673545405355
43,2020-02-13,66.28581135535325
44,2020-02-14,71.36703819946968
45,2020-02-15,57.12836394307545
46,2020-02-16,39.153307776932074
47,2020-02-17,31.390512366914265
48,2020-02-18,38.453725829911654
49,2020-02-19,44.39778687150526
50,2020-02-20,75.00779423394059
51,2020-02-21,70.57429041536132
52,2020-02-22,62.482853788968676
53,2020-02-23,39.79663500687953
54,2020-02-24,24.49939278638525
55,2020-02-25,37.696905406779145
56,2020-02-26,52.85828586394836
57,2020-02-27,67.18398009806
