index,point_timestamp,point_value
0,2020-01-01,46.51683755877539
1,2020-01-02,61.80406064644745
2,2020-01-03,69.0240757680236
3,2020-01-04,43.87177792066304
4,2020-01-05,33.63662413811889
5,2020-01-06,24.641636096892448
6,2020-01-07,35.54030357922599
7,2020-01-08,52.018718636219916
8,2020-01-09,67.98189725190196
9,2020-01-10,68.81831214977699
10,2020-01-11,62.65923381919524
11,2020-01-12,49.533974418540076
12,2020-01-13,35.9102043353131
13,2020-01-14,40.69456082988936
14,2020-01-15,51.55926511503755
15,2020-01-16,65.82796178587857
16,2020-01-17,80.33697713214252
17,2020-01-18,55.68781149166413
18,2020-01-19,46.327822933757545
19,2020-01-20,26.065202167855784
20,2020-01-21,43.413984037115064
21,2020-01-22,51.78480547898867
22,2020-01-23,66.30543652361885
23,2020-01-24,63.353884953129985
24,2020-01-25,60.29199874811425
25,2020-01-26,36.23141176148114
26,2020-01-27,24.21263844048981
27,2020-01-28,31.91627918299495
28,2020-01-29,53.58470533078101
29,2020-01-30,61.35508038102159
30,2020-01-31,71.36117541673343
31,2020-02-01,60.1416201435423
32,2020-02-02,38.92041246511304
33,2020-02-03,30.119205986021882
34,2020-02-04,33.45659066832108
35,2020-02-05,51.51017396351118
36,2020-02-06,72.79729323650139
37,2020-02-07,58.230290011815114
38,2020-02-08,64.31982120950757
39,2020-02-09,43.59244316426688
40,2020-02-10,34.09446813338512
41,2020-02-11,32.66357879361585
42,2020-02-12,55.2130887300443
43,2020-02-13,65.98566860294251
44,2020-02-14,79.55108507184495
45,2020-02-15,56.44332118726925
46,2020-02-16,44.24116542490958
47,2020-02-17,31.176169495567155
48,2020-02-18,39.592668433823526
49,2020-02-19,46.04886097184898
50,2020-02-20,65.22945239208784
51,2020-02-21,66.19067270983106
52,2020-02-22,51.59458815561356
53,2020-02-23,36.4627511146878
54,2020-02-24,30.764632809510374
55,2020-02-25,39.91968881972045
56,2020-02-26,52.696481736168515
57,2020-02-27,69.48951266613219
58,2020-02-28,66.66802894383936
59,2020-02-29,61.2791955651772
60,2020-03-01,43.320547977049024
61,2020-03-02,26.891602575370197
62,2020-03-03,36.17243022169744
63,2020-03-04,52.0722233735152
64,2020-03-05,58.156548526812394
65,2020-03-06,70.83828609470997
