index,point_timestamp,point_value
0,2020-01-01,49.853574034705574
1,2020-01-02,63.72367470453278
2,2020-01-03,66.62337006041687
3,2020-01-04,66.78239394763506
4,2020-01-05,39.72783019397152
5,2020-01-06,30.45374983423102
6,2020-01-07,37.87373684837177
7,2020-01-08,49.899661342016
8,2020-01-09,67.93441542869215
9,2020-01-10,73.00367347754766
10,2020-01-11,57.68684951558345
11,2020-01-12,42.378949021667154
12,2020-01-13,29.811030785520984
13,2020-01-14,34.55390576798188
14,2020-01-15,48.25787124718018
15,2020-01-16,62.00060476835586
16,2020-01-17,71.85957771326925
17,2020-01-18,55.55898998561081
18,2020-01-19,38.746268119980165
19,2020-01-20,35.77830617148679
20,2020-01-21,30.804404995766227
21,2020-01-22,48.3393653753903
22,2020-01-23,66.82103150506929
23,2020-01-24,67.18211917138382
24,2020-01-25,55.692853892494824
25,2020-01-26,41.991021162376235
26,2020-01-27,18.08924721432889
27,2020-01-28,31.813013407260335
28,2020-01-29,52.355923940801105
29,2020-01-30,69.39983891965055
30,2020-01-31,75.03867121346974
31,2020-02-01,69.47196885686803
32,2020-02-02,35.38191784636593
33,2020-02-03,26.803128521392352
34,2020-02-04,31.293082953429145
35,2020-02-05,49.03327690950625
36,2020-02-06,63.192062566670906
37,2020-02-07,68.47074197645327
38,2020-02-08,63.36209842953143
39,2020-02-09,37.935596391111076
40,2020-02-10,30.541399866572466
41,2020-02-11,34.41872867892029
42,2020-02-12,60.2004551511983
43,2020-02-13,71.07179391184266
44,2020-02-14,64.18817132412478
45,2020-02-15,56.4566167908576
46,2020-02-16,49.55254006039608
47,2020-02-17,28.247602795624466
48,2020-02-18,30.621617917533904
49,2020-02-19,55.06040517027313
50,2020-02-20,70.90204716502816
51,2020-02-21,74.01223355125049
52,2020-02-22,57.90607946262776
53,2020-02-23,44.67360376193301
54,2020-02-24,36.18951828993942
55,2020-02-25,31.736810913557083
56,2020-02-26,53.509534203337125
57,2020-02-27,71.71887668732306
58,2020-02-28,72.0622238906178
59,2020-02-29,64.2833782233654
60,2020-03-01,40.761318071408496
61,2020-03-02,32.04623326217629
62,2020-03-03,39.71691037199791
63,2020-03-04,42.05659528086866
64,2020-03-05,62.528734042266365
65,2020-03-06,58.64348130343281
66,2020-03-07,57.24678467935997
67,2020-03-08,49.1869162938252
68,2020-03-09,37.49801545778852
69,2020-03-10,37.94499882072645
70,2020-03-11,40.788690236355144
71,2020-03-12,59.97714257572066
72,2020-03-13,71.81689935624156
73,2020-03-14,56.06666368307251
74,2020-03-15,43.929627396590504
75,2020-03-16,34.20887562269812
76,2020-03-17,36.063297938230626
77,2020-03-18,54.308989203995345
78,2020-03-19,60.89337836247966
79,2020-03-20,72.52802374636829
80,2020-03-21,55.09477215785387
81,2020-03-22,47.10171868604445
82,2020-03-23,21.23249711463337
83,2020-03-24,31.188559741015624
84,2020-03-25,59.469158116999765
85,2020-03-26,69.71146795751002
86,2020-03-27,60.58387333677172
87,2020-03-28,62.382477542404644
88,2020-03-29,43.95148131951555
89,2020-03-30,28.352035180245203
90,2020-03-31,31.566096199860954
91,2020-04-01,41.042317668031174
92,2020-04-02,64.28366606515827
93,2020-04-03,66.72095358545063
94,2020-04-04,57.44748986413267
95,2020-04-05,38.06119024019749
96,2020-04-06,23.446425253109577
97,2020-04-07,38.19291898785827
98,2020-04-08,55.99881257835486
99,2020-04-09,73.03885721271278
100,2020-04-10,70.16827179845222
101,2020-04-11,65.15045418362587
102,2020-04-12,40.48007243393078
103,2020-04-13,34.59947019675402
104,2020-04-14,35.17677293186129
105,2020-04-15,40.8441611910509
106,2020-04-16,66.62722872265142
107,2020-04-17,71.36750761959335
108,2020-04-18,50.76197992612006
109,2020-04-19,22.077271592801253
110,2020-04-20,26.941399765943792
111,2020-04-21,44.50062927709418
112,2020-04-22,52.30267908942626
113,2020-04-23,65.88410967369755
114,2020-04-24,70.29398745701724
115,2020-04-25,53.429074215930775
116,2020-04-26,44.93269219086744
117,2020-04-27,29.33035852648204
118,2020-04-28,36.67243293528327
119,2020-04-29,49.00125224889629
120,2020-04-30,63.37571104934264
121,2020-05-01,62.06753294064252
122,2020-05-02,59.18528707690105
123,2020-05-03,43.767510967531585
124,2020-05-04,30.838629963731996
125,2020-05-05,38.11406080847253
126,2020-05-06,53.74936975057216
127,2020-05-07,60.84851749328065
128,2020-05-08,73.83656388184586
129,2020-05-09,75.77671444581236
130,2020-05-10,40.85129365063366
131,2020-05-11,32.04470165029061
132,2020-05-12,34.71560160078503
133,2020-05-13,47.033806885001404
134,2020-05-14,69.6935440564872
135,2020-05-15,75.97414175514314
136,2020-05-16,57.40363267391093
137,2020-05-17,41.91188752948254
138,2020-05-18,24.013625378632383
139,2020-05-19,20.696841090507903
140,2020-05-20,48.82593458961426
141,2020-05-21,69.0203292765687
142,2020-05-22,70.20169991962139
143,2020-05-23,55.92101095416775
144,2020-05-24,46.932339953871974
145,2020-05-25,24.70923969664605
146,2020-05-26,33.613348893582724
147,2020-05-27,52.40978224763926
148,2020-05-28,65.96110334956505
149,2020-05-29,70.21027660187751
150,2020-05-30,56.27994096093343
151,2020-05-31,39.03421902926565
152,2020-06-01,27.80036393137268
153,2020-06-02,36.74777575488085
154,2020-06-03,55.200642195184344
155,2020-06-04,59.61404068054068
156,2020-06-05,73.62220482554085
157,2020-06-06,54.558724619689755
158,2020-06-07,39.530646858932144
159,2020-06-08,34.28429622054364
160,2020-06-09,30.88675402159436
161,2020-06-10,49.38124616138033
162,2020-06-11,74.47894699941016
163,2020-06-12,73.01108740254894
164,2020-06-13,68.53397494674019
165,2020-06-14,47.81287936724601
166,2020-06-15,34.69716110847567
167,2020-06-16,35.401757387766025
168,2020-06-17,55.644657268961225
169,2020-06-18,66.1212835113334
170,2020-06-19,64.85800377786272
171,2020-06-20,56.766201883267385
172,2020-06-21,44.66904864635335
173,2020-06-22,27.327703654699047
174,2020-06-23,38.013687040043095
175,2020-06-24,46.379437257193686
176,2020-06-25,66.13858094471482
177,2020-06-26,74.05402715450928
178,2020-06-27,60.41136309367663
179,2020-06-28,36.313760729906186
180,2020-06-29,34.34411920688245
181,2020-06-30,33.2296801337949
182,2020-07-01,46.42819289763522
183,2020-07-02,61.921660283369604
184,2020-07-03,63.280778416872614
185,2020-07-04,41.66231803603485
186,2020-07-05,38.973420643910075
