index,point_timestamp,point_value
0,2020-01-01,57.929141510101864
1,2020-01-02,57.49256309339413
2,2020-01-03,70.28517617133309
3,2020-01-04,57.939243652798176
4,2020-01-05,39.12033047228533
5,2020-01-06,26.90713494721966
6,2020-01-07,28.37345955571434
7,2020-01-08,53.93656746314214
8,2020-01-09,61.80173795102848
9,2020-01-10,70.69411461201003
10,2020-01-11,55.05280461655612
11,2020-01-12,42.76405308109754
12,2020-01-13,32.55770182766393
13,2020-01-14,40.39131979405276
14,2020-01-15,53.0311389534054
15,2020-01-16,70.15644281351447
16,2020-01-17,59.814782043957166
17,2020-01-18,46.19633849918145
18,2020-01-19,41.769126092697995
19,2020-01-20,27.041517957957524
20,2020-01-21,32.06317675934848
21,2020-01-22,50.31352678968013
22,2020-01-23,65.0079455289075
23,2020-01-24,78.49291037982194
24,2020-01-25,64.9112573252105
25,2020-01-26,35.49391389066949
26,2020-01-27,28.746050685615728
27,2020-01-28,31.871998835613038
28,2020-01-29,46.227536739200005
29,2020-01-30,68.409889981177
30,2020-01-31,56.22569393705422
31,2020-02-01,51.06039671634642
32,2020-02-02,41.17837579877754
33,2020-02-03,29.224795584584122
34,2020-02-04,36.902846112249996
35,2020-02-05,58.25538600201159
36,2020-02-06,65.62234011539664
37,2020-02-07,65.91327111267205
38,2020-02-08,56.33848271578793
39,2020-02-09,54.06473971970537
40,2020-02-10,24.369148935578494
41,2020-02-11,31.901177317911483
42,2020-02-12,53.3387036916713
43,2020-02-13,71.33637299650364
44,2020-02-14,69.54015641034049
45,2020-02-15,70.97638575467222
46,2020-02-16,38.9138531234741
47,2020-02-17,20.539072449735308
48,2020-02-18,32.885460580603095
49,2020-02-19,54.351224397583444
50,2020-02-20,75.22067580647875
51,2020-02-21,66.21225003650649
52,2020-02-22,66.7819285426151
53,2020-02-23,47.36489386519882
54,2020-02-24,28.997456974714066
55,2020-02-25,33.9593605868158
56,2020-02-26,53.06839196949209
57,2020-02-27,67.55655604844239
58,2020-02-28,70.1313333959841
59,2020-02-29,65.05826168119883
60,2020-03-01,45.459119227756375
61,2020-03-02,27.012576750415466
62,2020-03-03,30.124644896393768
63,2020-03-04,50.391753751730455
64,2020-03-05,70.76106867613798
65,2020-03-06,64.6397930537502
66,2020-03-07,55.360921268922716
67,2020-03-08,46.41408539301359
68,2020-03-09,37.27713136680971
69,2020-03-10,33.362110222883956
70,2020-03-11,50.05061284308226
71,2020-03-12,59.834996067698015
72,2020-03-13,66.94322510403511
73,2020-03-14,58.67957721640106
74,2020-03-15,42.49140894600624
75,2020-03-16,32.747203619483784
76,2020-03-17,39.72003562150997
77,2020-03-18,43.47674324570798
78,2020-03-19,53.01573704485796
79,2020-03-20,68.24932400441291
80,2020-03-21,57.13733109930006
81,2020-03-22,45.30136737842558
82,2020-03-23,26.444528545776308
83,2020-03-24,38.52720472602627
84,2020-03-25,53.479897526549145
85,2020-03-26,64.846626742011
86,2020-03-27,71.18859453785586
87,2020-03-28,54.115549921864854
88,2020-03-29,40.49131549794806
89,2020-03-30,27.478732264874772
90,2020-03-31,37.350019526067356
91,2020-04-01,46.95099086035068
92,2020-04-02,66.9546294796676
93,2020-04-03,69.64492295944376
94,2020-04-04,58.18483040684217
95,2020-04-05,46.466306020649164
96,2020-04-06,37.68970337964119
97,2020-04-07,36.80747380805387
98,2020-04-08,47.496690609419964
99,2020-04-09,65.4095915914001
100,2020-04-10,73.86518434200539
101,2020-04-11,57.59394653927997
102,2020-04-12,36.810672842722155
103,2020-04-13,29.944606142025826
104,2020-04-14,41.05345806350016
105,2020-04-15,50.32038664144569
106,2020-04-16,68.8004590346365
107,2020-04-17,75.19197419053343
108,2020-04-18,66.02898872801336
109,2020-04-19,43.12327706422771
110,2020-04-20,30.03404073461714
111,2020-04-21,37.70481672639893
112,2020-04-22,46.39423986215465
113,2020-04-23,59.723352244771526
114,2020-04-24,73.05534873364192
115,2020-04-25,56.817213560492064
116,2020-04-26,41.08548779074984
117,2020-04-27,29.410394809841797
118,2020-04-28,31.620776989598497
119,2020-04-29,57.22494461565828
120,2020-04-30,64.39882186577549
121,2020-05-01,67.9181800479878
122,2020-05-02,60.554814143608326
123,2020-05-03,37.32540342073651
124,2020-05-04,27.782054226196134
125,2020-05-05,36.05862932687638
126,2020-05-06,50.33013066779936
127,2020-05-07,66.71651359664773
128,2020-05-08,69.58254009691059
129,2020-05-09,66.96022786910991
130,2020-05-10,47.56269530982643
131,2020-05-11,24.511382492628357
132,2020-05-12,38.81963511030156
133,2020-05-13,50.49850336587596
134,2020-05-14,68.78598020884178
135,2020-05-15,77.33645221948565
136,2020-05-16,51.512796726341236
137,2020-05-17,45.73360655846719
138,2020-05-18,34.6742153561892
139,2020-05-19,32.1073865143598
140,2020-05-20,50.21254498104535
141,2020-05-21,68.9708792479784
142,2020-05-22,64.86202720317341
143,2020-05-23,57.58541493550737
144,2020-05-24,42.93368716676733
145,2020-05-25,35.31259056658371
146,2020-05-26,35.78678031327501
147,2020-05-27,56.85546299102644
148,2020-05-28,65.90819558593685
149,2020-05-29,71.64196263278005
150,2020-05-30,58.712807977283944
151,2020-05-31,52.16109850578436
152,2020-06-01,35.360753328055175
153,2020-06-02,28.676797760848643
